,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2021-01-14 13:31:03.570744,-10.187000000000001,12.75,-77.56,-0.39,-0.58,9.48,21.624000000000002,67.267,1005.197,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.34700000000000003,0.0,none
2021-01-14 13:31:03.616705,-10.562000000000001,12.0,-77.5,-0.36,-0.59,9.5,21.624000000000002,67.267,1005.197,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.249,0.0,none
2021-01-14 13:31:03.663701,-10.562000000000001,12.0,-77.5,-0.38,-0.59,9.49,21.635,67.373,1005.184,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.28300000000000003,0.0,none
2021-01-14 13:31:03.708699,-10.187000000000001,12.75,-77.19,-0.39,-0.58,9.5,21.635,67.373,1005.184,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.18100000000000002,0.0,none
2021-01-14 13:31:03.753701,-9.375,12.0,-77.87,-0.38,-0.61,9.49,21.659000000000002,67.145,1005.211,22.48,11.0,2.0,4.0,6.0,2.0,2661.0,0.337,0.0,none
2021-01-14 13:31:03.799703,-10.562000000000001,12.375,-78.69,-0.39,-0.61,9.48,21.659000000000002,67.145,1005.211,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.205,0.0,none
2021-01-14 13:31:03.844701,-9.75,12.75,-78.25,-0.39,-0.6,9.46,21.659000000000002,67.433,1005.177,22.48,11.0,2.0,4.0,6.0,2.0,2661.0,0.244,0.0,none
2021-01-14 13:31:03.891701,-10.562000000000001,12.0,-77.56,-0.4,-0.6,9.47,21.659000000000002,67.433,1005.177,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.278,0.0,none
2021-01-14 13:31:03.937700,-9.75,12.75,-76.75,-0.4,-0.6,9.5,21.682,67.433,1005.177,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.28300000000000003,0.0,none
2021-01-14 13:31:03.983701,-10.187000000000001,12.75,-78.25,-0.38,-0.62,9.48,21.682,67.457,1005.174,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.225,0.0,none
2021-01-14 13:31:04.031702,-10.187000000000001,12.0,-77.06,-0.36,-0.58,9.47,21.682,67.457,1005.174,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.327,0.0,none
2021-01-14 13:31:04.080772,-10.562000000000001,11.562000000000001,-77.56,-0.4,-0.59,9.48,21.636,67.38600000000001,1005.183,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.308,0.0,none
2021-01-14 13:31:04.125704,-10.187000000000001,13.062000000000001,-77.06,-0.39,-0.6,9.49,21.636,67.38600000000001,1005.183,22.48,11.0,2.0,4.0,6.0,2.0,2661.0,0.273,0.0,none
2021-01-14 13:31:04.174702,-9.75,12.375,-76.37,-0.41,-0.62,9.49,21.647,67.061,1005.221,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.26899999999999996,0.0,none
2021-01-14 13:31:04.219702,-9.75,12.75,-77.56,-0.39,-0.59,9.47,21.647,67.061,1005.221,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.23399999999999999,0.0,none
2021-01-14 13:31:04.264703,-9.75,12.75,-77.56,-0.39,-0.61,9.47,21.671,67.185,1005.207,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.273,0.0,none
2021-01-14 13:31:04.317730,-10.187000000000001,13.062000000000001,-76.75,-0.39,-0.6,9.47,21.671,67.185,1005.207,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.22899999999999998,0.0,none
2021-01-14 13:31:04.373729,-9.75,12.75,-76.75,-0.4,-0.59,9.5,21.671,67.407,1005.18,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.278,0.0,none
2021-01-14 13:31:04.427728,-9.75,12.375,-77.56,-0.38,-0.59,9.48,21.683000000000003,67.225,1005.202,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.249,0.0,none
2021-01-14 13:31:04.484730,-10.562000000000001,12.0,-77.56,-0.38,-0.59,9.48,21.683000000000003,67.225,1005.202,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.259,0.0,none
2021-01-14 13:31:04.541727,-11.25,12.375,-78.69,-0.38,-0.6,9.49,21.624000000000002,67.172,1005.2080000000001,22.48,11.0,2.0,4.0,6.0,2.0,2661.0,0.28300000000000003,0.0,none
2021-01-14 13:31:04.597730,-9.75,12.375,-76.75,-0.4,-0.58,9.46,21.624000000000002,67.172,1005.2080000000001,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.18100000000000002,0.0,none
2021-01-14 13:31:04.654728,-10.187000000000001,12.0,-76.37,-0.4,-0.58,9.46,21.635,67.304,1005.192,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.322,0.0,none
2021-01-14 13:31:04.711725,-9.75,13.062000000000001,-76.75,-0.38,-0.59,9.48,21.67,67.304,1005.192,22.48,11.0,2.0,4.0,6.0,2.0,2661.0,0.28300000000000003,0.0,none
2021-01-14 13:31:04.768730,-9.75,12.0,-77.06,-0.39,-0.6,9.5,21.671,67.225,1005.202,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.225,0.0,none
2021-01-14 13:31:04.824727,-9.375,12.75,-77.56,-0.39,-0.6,9.49,21.624000000000002,67.259,1005.198,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.259,0.0,none
2021-01-14 13:31:04.879729,-10.187000000000001,12.375,-76.0,-0.41,-0.6,9.49,21.624000000000002,67.259,1005.198,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.249,0.0,none
2021-01-14 13:31:04.936730,-10.562000000000001,12.375,-77.06,-0.38,-0.61,9.48,21.612,67.415,1005.179,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.249,0.0,none
2021-01-14 13:31:04.993731,-10.562000000000001,12.375,-77.06,-0.4,-0.59,9.46,21.612,67.415,1005.179,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.2,0.0,none
2021-01-14 13:31:05.048729,-10.875,12.75,-76.75,-0.38,-0.59,9.47,21.589000000000002,67.476,1005.172,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.18100000000000002,0.0,none
2021-01-14 13:31:05.106729,-9.75,12.75,-77.06,-0.4,-0.61,9.49,21.601,67.286,1005.194,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.19,0.0,none
2021-01-14 13:31:05.164732,-9.75,12.375,-77.19,-0.39,-0.59,9.49,21.601,67.286,1005.194,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.342,0.0,none
2021-01-14 13:31:05.218731,-9.375,12.375,-77.06,-0.4,-0.59,9.46,21.612,67.373,1005.184,22.48,11.0,2.0,4.0,6.0,2.0,2661.0,0.308,0.0,none
2021-01-14 13:31:05.273730,-10.562000000000001,13.375,-77.87,-0.38,-0.62,9.48,21.612,67.373,1005.184,22.48,11.0,2.0,4.0,6.0,2.0,2661.0,0.17600000000000002,0.0,none
2021-01-14 13:31:05.329729,-10.187000000000001,12.0,-77.56,-0.39,-0.58,9.49,21.589000000000002,67.249,1005.199,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.41,0.0,none
2021-01-14 13:31:05.386729,-10.562000000000001,12.375,-77.06,-0.4,-0.6,9.49,21.589000000000002,67.249,1005.199,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.303,0.0,none
2021-01-14 13:31:05.442726,-9.75,11.562000000000001,-78.25,-0.39,-0.6,9.48,21.636,67.058,1005.222,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.278,0.0,none
2021-01-14 13:31:05.498730,-10.187000000000001,12.0,-77.06,-0.4,-0.6,9.46,21.624000000000002,67.225,1005.202,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.254,0.0,none
2021-01-14 13:31:05.554727,-10.187000000000001,12.75,-77.56,-0.4,-0.59,9.48,21.624000000000002,67.225,1005.202,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.293,0.0,none
2021-01-14 13:31:05.609730,-10.187000000000001,12.375,-77.87,-0.4,-0.59,9.48,21.636,67.317,1005.191,22.48,11.0,2.0,4.0,6.0,2.0,2661.0,0.254,0.0,none
2021-01-14 13:31:05.667727,-10.187000000000001,13.062000000000001,-77.87,-0.39,-0.6,9.49,21.636,67.317,1005.191,22.48,11.0,2.0,4.0,6.0,2.0,2661.0,0.35600000000000004,0.0,none
2021-01-14 13:31:05.722729,-9.062000000000001,12.75,-79.06,-0.39,-0.59,9.48,21.636,67.225,1005.202,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.18600000000000003,0.0,none
2021-01-14 13:31:05.778730,-8.687000000000001,12.0,-77.5,-0.39,-0.61,9.49,21.683000000000003,67.225,1005.202,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.503,0.0,none
2021-01-14 13:31:05.834727,-9.75,12.375,-75.87,-0.4,-0.6,9.5,21.683000000000003,67.188,1005.206,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.249,0.0,none
2021-01-14 13:31:05.890729,-10.562000000000001,12.75,-77.06,-0.38,-0.58,9.47,21.624000000000002,67.404,1005.18,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.19,0.0,none
2021-01-14 13:31:05.947727,-10.187000000000001,12.75,-78.25,-0.4,-0.6,9.48,21.624000000000002,67.404,1005.18,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.28300000000000003,0.0,none
2021-01-14 13:31:06.001724,-10.187000000000001,12.375,-77.56,-0.39,-0.61,9.45,21.659000000000002,67.441,1005.176,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.239,0.0,none
2021-01-14 13:31:06.058730,-9.75,12.75,-77.87,-0.38,-0.59,9.47,21.659000000000002,67.441,1005.176,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.239,0.0,none
2021-01-14 13:31:06.114728,-9.75,12.0,-78.69,-0.41,-0.58,9.46,21.601,67.48100000000001,1005.171,22.48,12.0,2.0,4.0,6.0,2.0,2661.0,0.28800000000000003,0.0,none
2021-01-14 13:31:06.170726,-9.375,13.062000000000001,-77.87,-0.39,-0.6,9.49,21.694000000000003,67.378,1005.184,22.48,11.0,2.0,4.0,6.0,2.0,2661.0,0.2,0.0,none
2021-01-14 13:31:06.225727,-10.562000000000001,11.25,-77.87,-0.4,-0.59,9.46,21.694000000000003,67.378,1005.184,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.293,0.0,none
2021-01-14 13:31:06.280729,-9.75,12.75,-77.06,-0.38,-0.59,9.48,21.624000000000002,67.447,1005.175,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.317,0.0,none
2021-01-14 13:31:06.338728,-9.75,12.75,-76.75,-0.39,-0.62,9.46,21.624000000000002,67.447,1005.175,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.249,0.0,none
2021-01-14 13:31:06.393730,-9.375,13.062000000000001,-76.0,-0.38,-0.59,9.47,21.601,67.24600000000001,1005.199,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.22899999999999998,0.0,none
2021-01-14 13:31:06.449728,-10.875,12.375,-77.06,-0.39,-0.59,9.45,21.601,67.24600000000001,1005.199,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.254,0.0,none
2021-01-14 13:31:06.505727,-9.75,12.0,-76.75,-0.4,-0.6,9.47,21.694000000000003,67.241,1005.2,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.254,0.0,none
2021-01-14 13:31:06.562730,-10.187000000000001,12.75,-75.87,-0.39,-0.6,9.49,21.565,67.182,1005.207,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.215,0.0,none
2021-01-14 13:31:06.619731,-9.375,12.375,-77.5,-0.39,-0.6,9.47,21.565,67.182,1005.207,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.244,0.0,none
2021-01-14 13:31:06.674728,-9.375,12.375,-77.06,-0.38,-0.6,9.46,21.647,67.156,1005.21,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.386,0.0,none
2021-01-14 13:31:06.731730,-11.25,12.0,-76.25,-0.4,-0.59,9.5,21.647,67.156,1005.21,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.161,0.0,none
2021-01-14 13:31:06.787732,-9.75,12.375,-77.06,-0.4,-0.61,9.47,21.612,67.328,1005.189,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.35200000000000004,0.0,none
2021-01-14 13:31:06.842730,-9.375,12.75,-76.37,-0.38,-0.6,9.47,21.612,67.328,1005.189,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.322,0.0,none
2021-01-14 13:31:06.900729,-10.875,12.75,-77.56,-0.39,-0.6,9.48,21.659000000000002,67.515,1005.1669999999999,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.4,0.0,none
2021-01-14 13:31:06.957722,-10.187000000000001,11.562000000000001,-77.06,-0.39,-0.61,9.47,21.624000000000002,67.307,1005.192,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.249,0.0,none
2021-01-14 13:31:07.012730,-9.75,13.062000000000001,-77.56,-0.4,-0.59,9.47,21.624000000000002,67.307,1005.192,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.28300000000000003,0.0,none
2021-01-14 13:31:07.069728,-10.187000000000001,11.562000000000001,-78.25,-0.37,-0.6,9.46,21.636,67.301,1005.193,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.17600000000000002,0.0,none
2021-01-14 13:31:07.124729,-10.187000000000001,13.062000000000001,-76.37,-0.37,-0.59,9.5,21.636,67.301,1005.193,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.171,0.0,none
2021-01-14 13:31:07.178730,-9.375,12.375,-77.87,-0.4,-0.6,9.49,21.541999999999998,67.29899999999999,1005.193,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.18100000000000002,0.0,none
2021-01-14 13:31:07.233729,-10.562000000000001,12.0,-77.06,-0.4,-0.6,9.49,21.694000000000003,67.29899999999999,1005.193,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.21,0.0,none
2021-01-14 13:31:07.291728,-9.062000000000001,13.062000000000001,-77.06,-0.39,-0.6,9.5,21.694000000000003,67.359,1005.186,22.5,11.0,2.0,4.0,6.0,2.0,2661.0,0.21,0.0,none
2021-01-14 13:31:07.346728,-10.187000000000001,13.062000000000001,-77.87,-0.39,-0.61,9.5,21.624000000000002,67.27199999999999,1005.196,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.205,0.0,none
2021-01-14 13:31:07.402726,-9.062000000000001,12.75,-77.06,-0.39,-0.6,9.47,21.624000000000002,67.27199999999999,1005.196,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.293,0.0,none
2021-01-14 13:31:07.459724,-9.75,12.375,-77.5,-0.39,-0.6,9.46,21.636,67.249,1005.199,22.5,12.0,2.0,4.0,6.0,2.0,2661.0,0.28800000000000003,0.0,none
2021-01-14 13:31:07.514729,-9.75,12.375,-76.75,-0.37,-0.6,9.5,21.636,67.249,1005.199,22.5,12.0,2.0,4.0,6.0,2.0,2661.0,0.22899999999999998,0.0,none
2021-01-14 13:31:07.572732,-9.375,12.375,-77.87,-0.38,-0.6,9.47,21.636,67.14,1005.212,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.28800000000000003,0.0,none
2021-01-14 13:31:07.627730,-9.75,13.375,-76.37,-0.39,-0.6,9.48,21.636,67.41,1005.18,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.293,0.0,none
2021-01-14 13:31:07.682727,-9.375,12.0,-77.87,-0.41,-0.61,9.49,21.636,67.41,1005.18,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.366,0.0,none
2021-01-14 13:31:07.739733,-10.187000000000001,12.75,-77.19,-0.39,-0.59,9.51,21.601,67.235,1005.2,22.5,12.0,2.0,4.0,6.0,2.0,2661.0,0.254,0.0,none
2021-01-14 13:31:07.795732,-10.187000000000001,11.562000000000001,-77.06,-0.39,-0.59,9.45,21.601,67.235,1005.2,22.5,12.0,2.0,4.0,6.0,2.0,2661.0,0.259,0.0,none
2021-01-14 13:31:07.853734,-10.562000000000001,12.375,-77.06,-0.41,-0.6,9.45,21.694000000000003,67.315,1005.191,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.293,0.0,none
2021-01-14 13:31:07.910728,-10.187000000000001,13.062000000000001,-77.87,-0.4,-0.59,9.49,21.589000000000002,67.315,1005.191,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.23399999999999999,0.0,none
2021-01-14 13:31:07.966728,-10.187000000000001,12.375,-77.06,-0.38,-0.58,9.48,21.589000000000002,67.259,1005.198,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.381,0.0,none
2021-01-14 13:31:08.024729,-10.187000000000001,13.062000000000001,-77.06,-0.38,-0.6,9.49,21.612,67.383,1005.183,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.215,0.0,none
2021-01-14 13:31:08.079722,-9.062000000000001,13.062000000000001,-78.25,-0.4,-0.59,9.48,21.612,67.383,1005.183,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.26899999999999996,0.0,none
2021-01-14 13:31:08.134728,-10.562000000000001,13.375,-76.25,-0.42,-0.59,9.47,21.576999999999998,67.67399999999999,1005.148,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.273,0.0,none
2021-01-14 13:31:08.190727,-10.875,12.375,-76.75,-0.4,-0.58,9.48,21.576999999999998,67.67399999999999,1005.148,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.317,0.0,none
2021-01-14 13:31:08.245729,-9.062000000000001,12.0,-76.75,-0.39,-0.57,9.5,21.671,67.57600000000001,1005.16,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.293,0.0,none
2021-01-14 13:31:08.303730,-9.375,12.75,-76.25,-0.39,-0.61,9.47,21.576999999999998,67.555,1005.1619999999999,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.23399999999999999,0.0,none
2021-01-14 13:31:08.358728,-10.187000000000001,12.75,-78.25,-0.38,-0.6,9.46,21.576999999999998,67.555,1005.1619999999999,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.21,0.0,none
2021-01-14 13:31:08.414729,-10.187000000000001,12.75,-77.5,-0.39,-0.61,9.48,21.601,67.307,1005.192,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.215,0.0,none
2021-01-14 13:31:08.470728,-9.062000000000001,12.75,-78.25,-0.39,-0.59,9.47,21.601,67.307,1005.192,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.386,0.0,none
2021-01-14 13:31:08.527730,-9.75,12.75,-78.75,-0.38,-0.59,9.47,21.612,67.32,1005.19,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.22899999999999998,0.0,none
2021-01-14 13:31:08.581732,-9.75,12.375,-78.69,-0.38,-0.59,9.46,21.612,67.32,1005.19,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.239,0.0,none
2021-01-14 13:31:08.637731,-9.75,12.375,-79.06,-0.4,-0.61,9.48,21.624000000000002,67.468,1005.173,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.264,0.0,none
2021-01-14 13:31:08.695729,-10.875,12.375,-76.37,-0.38,-0.6,9.46,21.554000000000002,67.375,1005.184,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.21,0.0,none
2021-01-14 13:31:08.749731,-10.187000000000001,12.75,-76.75,-0.4,-0.6,9.44,21.554000000000002,67.375,1005.184,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.249,0.0,none
2021-01-14 13:31:08.806732,-10.187000000000001,12.375,-78.25,-0.38,-0.61,9.45,21.589000000000002,67.48100000000001,1005.171,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.278,0.0,none
2021-01-14 13:31:08.864731,-10.187000000000001,12.375,-77.87,-0.39,-0.6,9.49,21.589000000000002,67.48100000000001,1005.171,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.22,0.0,none
2021-01-14 13:31:08.918730,-10.562000000000001,12.75,-76.75,-0.39,-0.6,9.46,21.576999999999998,67.233,1005.201,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.28300000000000003,0.0,none
2021-01-14 13:31:08.975730,-10.562000000000001,12.375,-77.5,-0.37,-0.6,9.48,21.576999999999998,67.233,1005.201,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.264,0.0,none
2021-01-14 13:31:09.030730,-10.187000000000001,13.375,-77.5,-0.38,-0.6,9.49,21.636,67.328,1005.189,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.376,0.0,none
2021-01-14 13:31:09.086730,-10.562000000000001,13.062000000000001,-76.37,-0.39,-0.59,9.49,21.612,67.286,1005.195,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.225,0.0,none
2021-01-14 13:31:09.142731,-10.187000000000001,12.75,-77.19,-0.39,-0.58,9.5,21.612,67.286,1005.195,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.337,0.0,none
2021-01-14 13:31:09.198730,-10.562000000000001,12.75,-76.75,-0.4,-0.59,9.5,21.636,67.19,1005.206,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.308,0.0,none
2021-01-14 13:31:09.256729,-8.687000000000001,13.062000000000001,-76.75,-0.38,-0.61,9.45,21.636,67.19,1005.206,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.26899999999999996,0.0,none
2021-01-14 13:31:09.312727,-9.375,12.75,-77.87,-0.39,-0.61,9.47,21.694000000000003,67.267,1005.197,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.22,0.0,none
2021-01-14 13:31:09.367728,-9.75,12.375,-78.25,-0.38,-0.59,9.47,21.589000000000002,67.362,1005.197,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.322,0.0,none
2021-01-14 13:31:09.423728,-10.562000000000001,12.75,-77.87,-0.41,-0.6,9.49,21.589000000000002,67.362,1005.185,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.239,0.0,none
2021-01-14 13:31:09.478729,-9.375,12.375,-77.5,-0.39,-0.59,9.51,21.601,67.449,1005.175,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.215,0.0,none
2021-01-14 13:31:09.532727,-9.75,13.375,-77.19,-0.39,-0.59,9.49,21.601,67.449,1005.175,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.225,0.0,none
2021-01-14 13:31:09.588727,-9.75,12.375,-76.37,-0.39,-0.61,9.49,21.565,67.235,1005.2,22.5,11.0,2.0,4.0,6.0,2.0,2661.0,0.278,0.0,none
2021-01-14 13:31:09.643730,-9.75,12.0,-77.19,-0.38,-0.58,9.47,21.565,67.235,1005.2,22.5,11.0,2.0,4.0,6.0,2.0,2661.0,0.312,0.0,none
2021-01-14 13:31:09.699729,-10.562000000000001,12.375,-77.87,-0.38,-0.61,9.48,21.543000000000003,67.214,1005.203,22.5,11.0,2.0,4.0,6.0,2.0,2661.0,0.166,0.0,none
2021-01-14 13:31:09.756729,-9.75,12.75,-77.87,-0.4,-0.6,9.46,21.589000000000002,67.196,1005.205,22.5,12.0,2.0,4.0,6.0,2.0,2661.0,0.254,0.0,none
2021-01-14 13:31:09.810727,-9.375,12.0,-77.06,-0.41,-0.61,9.48,21.589000000000002,67.196,1005.205,22.5,12.0,2.0,4.0,6.0,2.0,2661.0,0.171,0.0,none
2021-01-14 13:31:09.867729,-9.375,12.75,-77.56,-0.39,-0.61,9.48,21.601,67.354,1005.186,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.21,0.0,none
2021-01-14 13:31:09.923733,-10.187000000000001,12.375,-77.56,-0.41,-0.61,9.47,21.601,67.354,1005.186,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.225,0.0,none
2021-01-14 13:31:09.979727,-9.75,12.75,-77.56,-0.39,-0.57,9.48,21.554000000000002,67.375,1005.184,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.259,0.0,none
2021-01-14 13:31:10.033732,-9.375,13.062000000000001,-77.87,-0.39,-0.6,9.49,21.554000000000002,67.375,1005.184,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.278,0.0,none
2021-01-14 13:31:10.089728,-10.562000000000001,12.375,-77.06,-0.39,-0.61,9.45,21.636,67.251,1005.199,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.23399999999999999,0.0,none
2021-01-14 13:31:10.145729,-10.562000000000001,12.375,-77.87,-0.4,-0.6,9.5,21.636,67.153,1005.21,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.327,0.0,none
2021-01-14 13:31:10.200727,-9.375,12.75,-77.87,-0.38,-0.6,9.47,21.636,67.153,1005.21,22.5,12.0,2.0,4.0,6.0,2.0,2661.0,0.244,0.0,none
2021-01-14 13:31:10.257727,-9.75,13.062000000000001,-77.06,-0.39,-0.59,9.45,21.589000000000002,67.175,1005.2080000000001,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.332,0.0,none
2021-01-14 13:31:10.313731,-10.562000000000001,12.75,-76.37,-0.37,-0.6,9.49,21.589000000000002,67.175,1005.2080000000001,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.244,0.0,none
2021-01-14 13:31:10.370728,-9.75,12.75,-77.56,-0.38,-0.59,9.48,21.694000000000003,67.23,1005.201,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.342,0.0,none
2021-01-14 13:31:10.427729,-9.75,12.0,-77.5,-0.38,-0.6,9.49,21.694000000000003,67.23,1005.201,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.264,0.0,none
2021-01-14 13:31:10.482734,-10.562000000000001,12.375,-78.25,-0.39,-0.59,9.48,21.589000000000002,67.18,1005.207,22.5,11.0,2.0,4.0,6.0,2.0,2661.0,0.244,0.0,none
2021-01-14 13:31:10.537727,-9.75,13.062000000000001,-77.19,-0.39,-0.59,9.46,21.589000000000002,67.278,1005.195,22.5,11.0,2.0,4.0,6.0,2.0,2661.0,0.254,0.0,none
2021-01-14 13:31:10.592730,-10.187000000000001,13.062000000000001,-77.06,-0.37,-0.59,9.49,21.589000000000002,67.278,1005.195,22.5,11.0,2.0,4.0,6.0,2.0,2661.0,0.18600000000000003,0.0,none
2021-01-14 13:31:10.650728,-10.562000000000001,12.75,-77.87,-0.39,-0.6,9.46,21.601,67.465,1005.173,22.49,11.0,2.0,4.0,6.0,2.0,2661.0,0.22899999999999998,0.0,none
2021-01-14 13:31:10.706722,-9.75,12.375,-77.56,-0.38,-0.6,9.5,21.601,67.465,1005.173,22.49,12.0,2.0,4.0,6.0,2.0,2661.0,0.273,0.0,none
2021-01-14 13:31:10.761728,-10.875,11.25,-78.25,-0.4,-0.59,9.45,21.52,67.227,1005.201,22.5,12.0,2.0,4.0,6.0,2.0,2661.0,0.22899999999999998,0.0,none
2021-01-14 13:31:10.818728,-10.187000000000001,12.75,-77.56,-0.4,-0.59,9.46,21.636999999999997,67.227,1005.201,22.5,12.0,2.0,4.0,6.0,2.0,2661.0,0.225,0.0,none
2021-01-14 13:31:10.874729,-10.187000000000001,12.75,-77.06,-0.38,-0.59,9.47,21.636999999999997,67.227,1005.201,22.5,12.0,2.0,4.0,6.0,2.0,2661.0,0.205,0.0,none
2021-01-14 13:31:10.931731,-9.75,12.375,-76.37,-0.37,-0.63,9.46,21.601999999999997,67.17699999999999,1005.207,22.5,12.0,2.0,4.0,6.0,2.0,2661.0,0.312,0.0,none
