,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2021-01-14 13:26:55.901054,32.562,3.687,-74.5,-0.56,0.71,9.44,22.884,64.89699999999999,1005.48,22.66,5.0,1.0,2.0,3.0,1.0,2661.0,0.386,0.0,wipingtable
2021-01-14 13:26:55.959053,33.375,4.063,-74.06,-0.56,0.72,9.44,22.884,64.89699999999999,1005.48,22.66,5.0,1.0,2.0,3.0,1.0,2661.0,0.518,0.0,wipingtable
2021-01-14 13:26:56.017089,32.25,3.25,-73.75,-0.56,0.73,9.46,22.837,65.008,1005.466,22.66,5.0,1.0,2.0,3.0,1.0,2661.0,0.4,0.0,wipingtable
2021-01-14 13:26:56.072055,33.75,4.063,-74.06,-0.56,0.7,9.45,22.837,65.008,1005.466,22.66,5.0,1.0,2.0,3.0,1.0,2661.0,0.518,0.0,wipingtable
2021-01-14 13:26:56.128055,33.0,4.063,-73.37,-0.56,0.72,9.47,22.988000000000003,64.815,1005.4889999999999,22.66,5.0,1.0,2.0,3.0,1.0,2661.0,0.552,0.0,wipingtable
2021-01-14 13:26:56.184052,33.0,3.687,-72.87,-0.54,0.72,9.46,22.884,64.744,1005.498,22.66,5.0,1.0,2.0,3.0,1.0,2661.0,0.381,0.0,wipingtable
2021-01-14 13:26:56.240052,33.375,3.687,-72.87,-0.56,0.71,9.44,22.884,64.744,1005.498,22.66,5.0,1.0,2.0,3.0,1.0,2661.0,0.46399999999999997,0.0,wipingtable
2021-01-14 13:26:56.297062,33.75,3.25,-73.37,-0.55,0.71,9.47,22.884,64.765,1005.495,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.547,0.0,wipingtable
2021-01-14 13:26:56.353055,33.375,4.375,-74.56,-0.56,0.68,9.45,22.884,64.765,1005.495,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.7759999999999999,0.0,wipingtable
2021-01-14 13:26:56.410062,33.375,3.687,-73.75,-0.54,0.72,9.47,22.884,64.778,1005.4939999999999,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.737,0.0,wipingtable
2021-01-14 13:26:56.467064,33.375,4.063,-74.06,-0.55,0.69,9.45,22.86,64.98899999999999,1005.4689999999999,22.66,5.0,1.0,2.0,3.0,1.0,2661.0,0.625,0.0,wipingtable
2021-01-14 13:26:56.523058,33.75,3.687,-73.75,-0.56,0.71,9.45,22.86,64.98899999999999,1005.4689999999999,22.66,5.0,1.0,2.0,3.0,1.0,2661.0,1.045,0.0,wipingtable
2021-01-14 13:26:56.577059,34.062,3.687,-73.75,-0.55,0.71,9.49,22.895,64.84899999999999,1005.485,22.66,5.0,1.0,2.0,3.0,1.0,2661.0,0.82,0.0,wipingtable
2021-01-14 13:26:56.633056,33.0,3.687,-73.75,-0.55,0.71,9.48,22.895,64.84899999999999,1005.485,22.66,5.0,1.0,2.0,3.0,1.0,2661.0,0.562,0.0,wipingtable
2021-01-14 13:26:56.691056,33.0,3.687,-72.87,-0.55,0.7,9.46,22.965,65.111,1005.454,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.386,0.0,wipingtable
2021-01-14 13:26:56.745054,33.75,4.063,-73.37,-0.56,0.69,9.45,22.965,65.111,1005.454,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.45899999999999996,0.0,wipingtable
2021-01-14 13:26:56.802055,33.75,3.687,-73.37,-0.54,0.7,9.45,23.0,65.03699999999999,1005.4630000000001,22.66,5.0,1.0,2.0,3.0,1.0,2661.0,0.46399999999999997,0.0,wipingtable
2021-01-14 13:26:56.861062,33.75,3.687,-74.5,-0.54,0.71,9.47,22.884,64.97399999999999,1005.47,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.703,0.0,wipingtable
2021-01-14 13:26:56.915058,32.562,2.875,-73.75,-0.56,0.73,9.44,22.884,64.97399999999999,1005.47,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.625,0.0,wipingtable
2021-01-14 13:26:56.972059,33.0,4.063,-73.37,-0.55,0.71,9.47,22.93,65.029,1005.4639999999999,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.513,0.0,wipingtable
2021-01-14 13:26:57.028185,33.0,2.875,-74.56,-0.55,0.72,9.5,22.93,65.029,1005.4639999999999,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.84,0.0,wipingtable
2021-01-14 13:26:57.084054,33.375,3.687,-74.06,-0.56,0.7,9.48,22.767,64.96600000000001,1005.471,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.7709999999999999,0.0,wipingtable
2021-01-14 13:26:57.142057,33.0,2.875,-74.06,-0.56,0.72,9.47,22.906,64.807,1005.471,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.552,0.0,wipingtable
2021-01-14 13:26:57.200056,32.562,3.687,-73.37,-0.56,0.7,9.47,22.906,64.807,1005.49,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.391,0.0,wipingtable
2021-01-14 13:26:57.254053,33.75,3.25,-74.19,-0.56,0.72,9.46,22.871,64.82600000000001,1005.488,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.635,0.0,wipingtable
2021-01-14 13:26:57.312055,33.375,4.375,-73.0,-0.56,0.71,9.47,22.871,64.82600000000001,1005.488,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.42,0.0,wipingtable
2021-01-14 13:26:57.369055,33.375,4.063,-73.37,-0.55,0.71,9.5,22.871,64.855,1005.485,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.7909999999999999,0.0,wipingtable
2021-01-14 13:26:57.425055,33.0,3.687,-74.19,-0.56,0.7,9.46,22.871,64.855,1005.485,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.449,0.0,wipingtable
2021-01-14 13:26:57.480052,32.562,3.687,-73.75,-0.54,0.68,9.45,22.872,64.96600000000001,1005.471,22.66,5.0,1.0,2.0,2.0,1.0,3296.0,0.308,0.0,wipingtable
2021-01-14 13:26:57.536056,33.375,4.063,-73.75,-0.55,0.71,9.47,22.883000000000003,65.05,1005.461,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.898,0.0,wipingtable
2021-01-14 13:26:57.593054,34.062,3.687,-73.75,-0.54,0.7,9.48,22.883000000000003,65.05,1005.461,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.688,0.0,wipingtable
2021-01-14 13:26:57.647062,33.0,3.25,-74.19,-0.56,0.71,9.48,22.884,64.96,1005.472,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.41,0.0,wipingtable
2021-01-14 13:26:57.704057,31.875,4.375,-73.75,-0.55,0.7,9.42,22.884,64.96,1005.472,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.45899999999999996,0.0,wipingtable
2021-01-14 13:26:57.761055,33.75,3.25,-73.75,-0.54,0.7,9.47,22.965,64.905,1005.4789999999999,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.42,0.0,wipingtable
2021-01-14 13:26:57.815055,33.375,4.063,-72.87,-0.55,0.72,9.45,22.965,64.905,1005.4789999999999,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.591,0.0,wipingtable
2021-01-14 13:26:57.873062,33.0,3.25,-74.56,-0.55,0.71,9.46,22.884,64.952,1005.4730000000001,22.66,5.0,1.0,2.0,2.0,1.0,3296.0,0.586,0.0,wipingtable
2021-01-14 13:26:57.927057,32.562,3.687,-74.56,-0.55,0.72,9.47,22.86,64.786,1005.493,22.66,5.0,1.0,2.0,2.0,1.0,3296.0,0.679,0.0,wipingtable
2021-01-14 13:26:57.981054,33.75,4.375,-72.87,-0.55,0.7,9.46,22.86,64.786,1005.493,22.66,5.0,1.0,2.0,2.0,1.0,3296.0,0.391,0.0,wipingtable
2021-01-14 13:26:58.036054,33.375,2.875,-74.06,-0.52,0.7,9.47,22.871,64.847,1005.485,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.479,0.0,wipingtable
2021-01-14 13:26:58.093053,33.0,4.063,-73.37,-0.54,0.72,9.47,22.871,64.847,1005.485,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.527,0.0,wipingtable
2021-01-14 13:26:58.148054,33.375,3.25,-74.06,-0.56,0.71,9.45,22.941,64.944,1005.4739999999999,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.708,0.0,wipingtable
2021-01-14 13:26:58.204053,34.062,2.875,-73.75,-0.55,0.7,9.45,22.941,64.944,1005.4739999999999,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.469,0.0,wipingtable
2021-01-14 13:26:58.261055,33.75,4.063,-74.06,-0.56,0.72,9.46,22.825,64.89699999999999,1005.48,22.66,5.0,1.0,2.0,2.0,1.0,3296.0,0.503,0.0,wipingtable
2021-01-14 13:26:58.316055,34.062,4.063,-72.56,-0.55,0.71,9.45,22.86,64.84899999999999,1005.485,22.66,5.0,1.0,2.0,2.0,1.0,3296.0,0.376,0.0,wipingtable
2021-01-14 13:26:58.372055,33.375,3.687,-74.06,-0.54,0.74,9.47,22.86,64.84899999999999,1005.485,22.66,5.0,1.0,2.0,2.0,1.0,3296.0,0.474,0.0,wipingtable
2021-01-14 13:26:58.427056,33.75,3.687,-74.06,-0.56,0.73,9.47,22.848000000000003,65.055,1005.461,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.45399999999999996,0.0,wipingtable
2021-01-14 13:26:58.481057,33.75,3.25,-74.06,-0.54,0.71,9.45,22.848000000000003,65.055,1005.461,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.474,0.0,wipingtable
2021-01-14 13:26:58.536055,33.75,3.25,-73.75,-0.54,0.69,9.49,22.755,64.96600000000001,1005.471,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.522,0.0,wipingtable
2021-01-14 13:26:58.594055,33.75,3.687,-73.75,-0.53,0.7,9.48,22.848000000000003,64.96600000000001,1005.471,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.728,0.0,wipingtable
2021-01-14 13:26:58.648055,33.375,4.063,-72.87,-0.56,0.7,9.49,22.848000000000003,64.86,1005.4839999999999,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.5660000000000001,0.0,wipingtable
2021-01-14 13:26:58.705054,33.375,4.063,-72.87,-0.56,0.7,9.44,22.86,64.89699999999999,1005.48,22.66,5.0,1.0,2.0,2.0,1.0,3296.0,0.889,0.0,wipingtable
2021-01-14 13:26:58.761055,33.375,4.063,-74.06,-0.56,0.7,9.47,22.86,64.89699999999999,1005.48,22.66,5.0,1.0,2.0,2.0,1.0,3296.0,0.8740000000000001,0.0,wipingtable
2021-01-14 13:26:58.816053,32.562,4.063,-72.56,-0.55,0.71,9.45,22.836,65.09,1005.456,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.698,0.0,wipingtable
2021-01-14 13:26:58.872055,34.062,3.687,-74.06,-0.55,0.72,9.44,22.836,65.09,1005.456,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.439,0.0,wipingtable
2021-01-14 13:26:58.927054,33.375,3.687,-73.37,-0.55,0.7,9.49,22.918000000000003,64.847,1005.485,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.972,0.0,wipingtable
2021-01-14 13:26:58.982054,33.0,3.687,-72.87,-0.55,0.72,9.48,22.895,64.847,1005.485,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.581,0.0,wipingtable
2021-01-14 13:26:59.038057,33.75,4.063,-73.75,-0.54,0.72,9.44,22.895,64.84100000000001,1005.4860000000001,22.66,5.0,1.0,2.0,2.0,1.0,3296.0,0.381,0.0,wipingtable
2021-01-14 13:26:59.095837,33.375,4.375,-73.75,-0.55,0.7,9.45,22.895,64.944,1005.4739999999999,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.635,0.0,wipingtable
2021-01-14 13:26:59.153932,33.375,3.687,-74.56,-0.56,0.73,9.45,22.895,64.944,1005.4739999999999,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.601,0.0,wipingtable
2021-01-14 13:26:59.207930,32.562,4.375,-73.75,-0.56,0.72,9.45,22.918000000000003,64.876,1005.482,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.5660000000000001,0.0,wipingtable
2021-01-14 13:26:59.254897,33.375,3.687,-74.56,-0.57,0.71,9.44,22.918000000000003,64.876,1005.482,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.537,0.0,wipingtable
2021-01-14 13:26:59.298895,33.375,4.063,-73.37,-0.55,0.69,9.46,22.93,64.918,1005.477,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.435,0.0,wipingtable
2021-01-14 13:26:59.347896,33.375,3.687,-74.06,-0.56,0.7,9.49,22.93,64.918,1005.477,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.879,0.0,wipingtable
2021-01-14 13:26:59.395897,33.0,4.75,-73.75,-0.56,0.7,9.47,22.953000000000003,64.876,1005.482,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.479,0.0,wipingtable
2021-01-14 13:26:59.440894,33.75,3.687,-74.56,-0.56,0.71,9.47,22.953000000000003,64.876,1005.482,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.435,0.0,wipingtable
2021-01-14 13:26:59.487894,33.75,4.063,-73.37,-0.55,0.7,9.49,22.941,64.744,1005.498,22.66,5.0,1.0,2.0,3.0,1.0,2661.0,0.366,0.0,wipingtable
2021-01-14 13:26:59.535894,33.0,3.687,-72.87,-0.56,0.72,9.46,22.941,64.744,1005.498,22.66,6.0,1.0,2.0,3.0,1.0,2661.0,0.391,0.0,wipingtable
2021-01-14 13:26:59.580895,33.0,3.687,-74.87,-0.56,0.71,9.46,22.849,64.828,1005.488,22.66,6.0,1.0,2.0,3.0,1.0,2661.0,0.34700000000000003,0.0,wipingtable
2021-01-14 13:26:59.628898,33.0,3.687,-74.87,-0.56,0.69,9.46,22.849,64.828,1005.488,22.66,5.0,1.0,2.0,3.0,1.0,2661.0,0.35200000000000004,0.0,wipingtable
2021-01-14 13:26:59.674897,33.375,4.063,-73.37,-0.56,0.7,9.46,22.895,64.89699999999999,1005.48,22.66,6.0,1.0,2.0,3.0,1.0,2661.0,0.645,0.0,wipingtable
2021-01-14 13:26:59.720895,33.75,4.063,-73.75,-0.53,0.7,9.47,22.895,64.89699999999999,1005.48,22.66,5.0,1.0,2.0,3.0,1.0,2661.0,0.376,0.0,wipingtable
2021-01-14 13:26:59.768895,33.75,3.687,-72.87,-0.57,0.67,9.46,22.918000000000003,65.063,1005.46,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.547,0.0,wipingtable
2021-01-14 13:26:59.813895,32.562,3.687,-74.06,-0.53,0.69,9.45,22.918000000000003,65.063,1005.46,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.737,0.0,wipingtable
2021-01-14 13:26:59.859895,33.75,4.063,-74.19,-0.58,0.71,9.44,22.941,64.905,1005.4789999999999,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.7859999999999999,0.0,wipingtable
2021-01-14 13:26:59.908898,33.375,4.375,-73.37,-0.56,0.71,9.46,22.941,64.905,1005.4789999999999,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.4,0.0,wipingtable
2021-01-14 13:26:59.965925,33.0,3.25,-73.75,-0.56,0.72,9.47,22.941,65.008,1005.466,22.66,6.0,1.0,2.0,3.0,1.0,2661.0,0.435,0.0,wipingtable
2021-01-14 13:27:00.020926,33.75,3.687,-74.56,-0.55,0.72,9.44,22.941,65.008,1005.466,22.66,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,none
2021-01-14 13:27:00.078923,33.375,4.375,-73.75,-0.55,0.71,9.46,22.918000000000003,65.124,1005.452,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,0.0,none
2021-01-14 13:27:00.133925,33.0,3.687,-73.75,-0.56,0.69,9.48,22.918000000000003,65.124,1005.452,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.337,0.0,none
2021-01-14 13:27:00.190926,33.375,4.375,-72.56,-0.57,0.69,9.47,22.953000000000003,65.14,1005.451,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.371,0.0,none
2021-01-14 13:27:00.247924,33.375,4.063,-73.75,-0.56,0.69,9.46,22.953000000000003,65.092,1005.456,22.66,6.0,1.0,2.0,3.0,1.0,2661.0,0.977,0.0,none
2021-01-14 13:27:00.302924,32.562,4.063,-74.06,-0.54,0.7,9.47,22.953000000000003,65.092,1005.456,22.66,5.0,1.0,2.0,3.0,1.0,2661.0,0.425,1.0,none
2021-01-14 13:27:00.358926,33.375,4.375,-73.37,-0.55,0.71,9.43,22.918000000000003,64.815,1005.4889999999999,22.66,5.0,1.0,2.0,2.0,1.0,3296.0,0.303,1.0,none
2021-01-14 13:27:00.414923,33.375,4.063,-73.75,-0.55,0.71,9.46,22.918000000000003,64.815,1005.4889999999999,22.66,5.0,1.0,2.0,2.0,1.0,3296.0,0.28800000000000003,1.0,none
2021-01-14 13:27:00.470923,33.0,4.063,-74.56,-0.55,0.71,9.47,22.895,65.209,1005.442,22.65,4.0,1.0,1.0,2.0,0.0,3296.0,0.371,1.0,none
2021-01-14 13:27:00.528924,33.0,4.375,-73.37,-0.54,0.7,9.45,22.895,65.209,1005.442,22.65,4.0,1.0,1.0,2.0,0.0,3296.0,0.396,1.0,none
2021-01-14 13:27:00.583923,33.375,3.687,-74.06,-0.55,0.73,9.46,22.837,65.071,1005.459,22.66,5.0,1.0,1.0,2.0,0.0,3296.0,0.317,1.0,none
2021-01-14 13:27:00.640922,33.375,4.063,-72.87,-0.55,0.73,9.45,22.895,65.119,1005.453,22.66,5.0,1.0,2.0,2.0,1.0,3296.0,0.45899999999999996,1.0,none
2021-01-14 13:27:00.698924,33.0,3.687,-73.75,-0.55,0.69,9.44,22.895,65.119,1005.453,22.66,4.0,1.0,1.0,2.0,0.0,3296.0,0.425,1.0,none
2021-01-14 13:27:00.752923,33.375,3.687,-73.0,-0.56,0.71,9.45,22.837,64.905,1005.4789999999999,22.65,5.0,1.0,2.0,2.0,1.0,3296.0,0.34700000000000003,1.0,none
2021-01-14 13:27:00.808922,33.75,3.25,-73.37,-0.54,0.68,9.43,22.837,64.905,1005.4789999999999,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,1.0,none
2021-01-14 13:27:00.864923,32.562,4.063,-73.75,-0.56,0.71,9.46,22.976999999999997,65.03399999999999,1005.4630000000001,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.396,1.0,none
2021-01-14 13:27:00.920929,33.375,4.375,-73.75,-0.56,0.71,9.48,22.976999999999997,65.03399999999999,1005.4630000000001,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.254,1.0,none
2021-01-14 13:27:00.975923,33.75,3.25,-73.75,-0.57,0.7,9.47,22.848000000000003,65.063,1005.46,22.65,5.0,1.0,2.0,3.0,1.0,2661.0,0.34700000000000003,1.0,none
2021-01-14 13:27:01.031923,33.75,4.063,-72.87,-0.56,0.73,9.47,22.859,65.119,1005.453,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.41,1.0,none
2021-01-14 13:27:01.087923,33.0,4.063,-74.06,-0.55,0.73,9.49,22.859,65.119,1005.453,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,1.0,none
2021-01-14 13:27:01.142929,33.75,4.375,-74.19,-0.54,0.72,9.45,22.824,65.03399999999999,1005.4630000000001,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.41,1.0,none
2021-01-14 13:27:01.200925,34.062,4.063,-74.87,-0.54,0.73,9.48,22.824,65.03399999999999,1005.4630000000001,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.361,1.0,none
2021-01-14 13:27:01.258923,33.375,3.687,-73.0,-0.55,0.71,9.44,22.755,65.17399999999999,1005.447,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,1.0,none
2021-01-14 13:27:01.312923,33.0,4.063,-74.06,-0.55,0.69,9.46,22.824,65.188,1005.445,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.42,1.0,none
2021-01-14 13:27:01.369924,33.375,4.375,-73.37,-0.56,0.72,9.45,22.824,65.188,1005.445,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,1.0,none
2021-01-14 13:27:01.425922,33.375,4.375,-73.37,-0.55,0.7,9.47,22.849,64.863,1005.4839999999999,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.381,1.0,none
2021-01-14 13:27:01.481924,33.0,3.687,-73.37,-0.56,0.73,9.48,22.849,64.863,1005.4839999999999,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.391,1.0,none
2021-01-14 13:27:01.536924,34.062,4.063,-73.75,-0.56,0.71,9.46,22.871,64.979,1005.47,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,1.0,none
2021-01-14 13:27:01.592923,33.0,4.375,-73.37,-0.56,0.72,9.47,22.871,64.979,1005.47,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.361,1.0,none
2021-01-14 13:27:01.649924,34.062,4.063,-73.75,-0.57,0.7,9.49,22.836,65.124,1005.453,22.64,6.0,1.0,2.0,3.0,1.0,2661.0,0.449,1.0,none
2021-01-14 13:27:01.704924,33.375,3.687,-72.56,-0.56,0.71,9.44,22.859,64.847,1005.485,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.34700000000000003,1.0,none
2021-01-14 13:27:01.762926,33.375,4.063,-73.37,-0.55,0.71,9.44,22.859,64.847,1005.485,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.337,1.0,none
2021-01-14 13:27:01.819926,33.0,3.687,-73.75,-0.53,0.7,9.45,22.824,65.013,1005.466,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.45899999999999996,1.0,none
2021-01-14 13:27:01.873921,34.062,4.375,-72.87,-0.56,0.7,9.48,22.824,65.013,1005.466,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.41,1.0,none
2021-01-14 13:27:01.931923,33.0,4.063,-74.06,-0.55,0.73,9.46,22.916999999999998,64.889,1005.4810000000001,22.64,6.0,1.0,2.0,3.0,1.0,2661.0,0.41,1.0,none
2021-01-14 13:27:01.985923,33.375,3.687,-74.06,-0.55,0.7,9.45,22.916999999999998,64.889,1005.4810000000001,22.64,6.0,1.0,2.0,3.0,1.0,2661.0,0.317,0.0,none
2021-01-14 13:27:02.040922,33.375,4.063,-74.06,-0.56,0.7,9.48,22.871,65.10600000000001,1005.455,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,none
2021-01-14 13:27:02.095920,33.0,4.375,-73.75,-0.57,0.7,9.47,22.86,64.97399999999999,1005.47,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,none
2021-01-14 13:27:02.152920,32.562,3.687,-73.37,-0.53,0.71,9.46,22.86,64.97399999999999,1005.47,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.444,0.0,none
2021-01-14 13:27:02.206927,32.562,4.375,-73.37,-0.56,0.7,9.47,22.883000000000003,65.203,1005.443,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.449,0.0,none
2021-01-14 13:27:02.263922,33.75,4.063,-72.56,-0.56,0.69,9.43,22.883000000000003,65.203,1005.443,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.435,0.0,none
2021-01-14 13:27:02.321924,32.562,3.687,-74.06,-0.56,0.71,9.43,22.836,65.188,1005.445,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,none
2021-01-14 13:27:02.376924,33.75,4.063,-74.19,-0.57,0.7,9.45,22.811999999999998,64.979,1005.445,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.396,0.0,none
2021-01-14 13:27:02.434925,33.0,3.687,-74.56,-0.53,0.71,9.47,22.811999999999998,64.979,1005.47,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.479,0.0,none
2021-01-14 13:27:02.488925,33.0,3.687,-73.0,-0.54,0.71,9.45,22.859,64.944,1005.4739999999999,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,none
2021-01-14 13:27:02.545923,33.0,4.063,-72.56,-0.55,0.72,9.47,22.859,64.944,1005.4739999999999,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.391,0.0,none
2021-01-14 13:27:02.602922,33.375,3.687,-73.37,-0.56,0.71,9.47,22.836,65.069,1005.459,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.41,0.0,none
2021-01-14 13:27:02.656923,33.375,4.75,-74.19,-0.54,0.71,9.46,22.836,65.069,1005.459,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.444,0.0,none
2021-01-14 13:27:02.713920,34.062,2.875,-73.75,-0.54,0.71,9.46,22.755,65.069,1005.459,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,none
2021-01-14 13:27:02.767920,33.0,4.063,-74.19,-0.55,0.72,9.43,22.86,64.905,1005.4789999999999,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.43,0.0,none
2021-01-14 13:27:02.824919,33.375,4.063,-72.56,-0.54,0.71,9.45,22.86,64.905,1005.4789999999999,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.469,0.0,none
2021-01-14 13:27:02.881926,33.75,4.063,-74.19,-0.56,0.7,9.46,22.859,65.166,1005.447,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.381,0.0,none
2021-01-14 13:27:02.936927,33.0,4.063,-73.37,-0.56,0.7,9.46,22.859,65.166,1005.447,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.381,0.0,none
2021-01-14 13:27:02.992925,33.375,4.063,-72.87,-0.58,0.69,9.45,22.883000000000003,65.03399999999999,1005.4630000000001,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,none
2021-01-14 13:27:03.047927,34.062,3.687,-72.56,-0.54,0.69,9.47,22.883000000000003,65.03399999999999,1005.4630000000001,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,none
2021-01-14 13:27:03.104923,33.0,4.063,-73.75,-0.56,0.72,9.46,22.871,65.063,1005.46,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,none
2021-01-14 13:27:03.161922,32.562,3.25,-74.19,-0.55,0.71,9.47,22.859,65.008,1005.466,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.42,0.0,none
2021-01-14 13:27:03.217923,33.0,2.875,-72.56,-0.55,0.68,9.45,22.859,65.008,1005.466,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.337,0.0,none
2021-01-14 13:27:03.274921,33.0,4.063,-73.75,-0.56,0.72,9.45,22.811999999999998,65.084,1005.457,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.654,0.0,none
2021-01-14 13:27:03.331924,33.375,4.375,-73.75,-0.55,0.72,9.47,22.811999999999998,65.084,1005.457,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.317,0.0,none
2021-01-14 13:27:03.387922,33.0,4.063,-74.06,-0.55,0.72,9.45,22.86,64.641,1005.51,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,none
2021-01-14 13:27:03.443923,32.562,4.375,-72.87,-0.56,0.7,9.48,22.895,65.132,1005.51,22.65,6.0,1.0,2.0,3.0,1.0,2661.0,0.508,0.0,none
2021-01-14 13:27:03.499921,32.562,4.063,-74.06,-0.55,0.68,9.48,22.895,65.132,1005.451,22.66,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,none
