,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-10 13:03:53.016373,23.75,-20.062,-67.37,-0.3,0.52,9.39,23.338,-17.402,1015.341,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.9079999999999999,0.0,printing
2020-12-10 13:03:53.071373,23.0,-20.062,-65.37,-0.25,0.8,9.56,23.269000000000002,-17.570999999999998,1015.362,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.532,0.0,printing
2020-12-10 13:03:53.124370,24.061999999999998,-20.062,-65.75,-0.27,0.47,9.23,23.21,-17.570999999999998,1015.362,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.435,0.0,printing
2020-12-10 13:03:53.181370,23.0,-20.062,-66.56,-0.24,0.93,9.73,23.21,-17.201,1015.317,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.245,0.0,printing
2020-12-10 13:03:53.237370,23.375,-20.062,-66.19,-0.3,0.56,9.37,23.245,-17.391,1015.341,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.674,0.0,printing
2020-12-10 13:03:53.292369,24.061999999999998,-20.375,-66.19,-0.28,0.78,9.52,23.245,-17.391,1015.341,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.518,0.0,printing
2020-12-10 13:03:53.349371,23.75,-20.062,-65.75,-0.3,0.54,9.33,23.269000000000002,-17.428,1015.345,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.654,0.0,printing
2020-12-10 13:03:53.405369,23.375,-20.062,-66.19,-0.28,0.79,9.52,23.269000000000002,-17.428,1015.345,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.625,0.0,printing
2020-12-10 13:03:53.463371,23.375,-20.375,-64.56,-0.35,0.53,9.37,23.269000000000002,-17.185,1015.316,23.11,4.0,1.0,1.0,2.0,0.0,3296.0,0.825,0.0,printing
2020-12-10 13:03:53.518370,23.0,-19.687,-65.75,-0.28,0.77,9.5,23.233,-17.598,1015.365,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.757,0.0,printing
2020-12-10 13:03:53.575372,23.0,-20.062,-65.0,-0.29,0.53,9.37,23.233,-17.598,1015.365,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.03,0.0,printing
2020-12-10 13:03:53.632370,23.75,-19.25,-65.37,-0.31,0.63,9.42,23.269000000000002,-17.317,1015.331,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.157,0.0,printing
2020-12-10 13:03:53.688375,23.75,-19.25,-64.56,-0.27,0.59,9.44,23.269000000000002,-17.317,1015.331,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.055,0.0,printing
2020-12-10 13:03:53.745371,22.561999999999998,-20.375,-65.0,-0.26,0.72,9.47,23.221999999999998,-17.191,1015.317,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.021,0.0,printing
2020-12-10 13:03:53.803370,23.75,-20.062,-65.06,-0.28,0.53,9.38,23.186999999999998,-17.191,1015.317,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.05,0.0,printing
2020-12-10 13:03:53.859370,23.375,-20.062,-65.37,-0.3,0.68,9.42,23.186999999999998,-17.191,1015.317,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.27,0.0,printing
2020-12-10 13:03:53.915370,24.061999999999998,-20.062,-65.75,-0.31,0.6,9.46,23.245,-17.36,1015.336,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.099,0.0,printing
2020-12-10 13:03:53.970371,23.75,-20.062,-64.56,-0.32,0.76,9.56,23.245,-17.36,1015.336,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.147,0.0,printing
2020-12-10 13:03:54.026375,24.5,-19.25,-64.19,-0.29,0.67,9.54,23.21,-17.307000000000002,1015.331,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.9129999999999999,0.0,printing
2020-12-10 13:03:54.084370,23.75,-20.375,-65.75,-0.3,0.67,9.49,23.21,-17.307000000000002,1015.331,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.986,0.0,printing
2020-12-10 13:03:54.140370,23.75,-20.375,-65.75,-0.32,0.57,9.4,23.291999999999998,-17.407,1015.342,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.113,0.0,printing
2020-12-10 13:03:54.195369,23.375,-20.062,-65.75,-0.31,0.74,9.53,23.221999999999998,-17.233,1015.322,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.24,0.0,printing
2020-12-10 13:03:54.252369,23.375,-20.062,-65.37,-0.28,0.67,9.51,23.221999999999998,-17.233,1015.322,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.23,0.0,printing
2020-12-10 13:03:54.307370,23.375,-20.062,-65.37,-0.31,0.73,9.52,23.221999999999998,-17.296,1015.329,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.318,0.0,printing
2020-12-10 13:03:54.363369,23.375,-20.75,-66.56,-0.29,0.67,9.54,23.221999999999998,-17.296,1015.329,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.016,0.0,printing
2020-12-10 13:03:54.419371,23.375,-20.062,-66.19,-0.28,0.64,9.45,23.304000000000002,-17.508,1015.355,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.5090000000000001,0.0,printing
2020-12-10 13:03:54.475370,23.375,-19.687,-64.56,-0.29,0.57,9.42,23.304000000000002,-17.508,1015.355,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.9520000000000001,0.0,printing
2020-12-10 13:03:54.531370,23.75,-20.375,-65.37,-0.27,0.76,9.51,23.105,-17.566,1015.3610000000001,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.504,0.0,printing
2020-12-10 13:03:54.587372,23.375,-20.062,-65.0,-0.29,0.49,9.28,23.245,-17.487000000000002,1015.352,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.757,0.0,printing
2020-12-10 13:03:54.644375,24.061999999999998,-20.062,-64.56,-0.26,0.65,9.38,23.245,-17.487000000000002,1015.352,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.089,0.0,printing
2020-12-10 13:03:54.699373,23.375,-20.375,-64.56,-0.27,0.67,9.45,23.245,-17.502,1015.3539999999999,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.128,0.0,printing
2020-12-10 13:03:54.756372,23.375,-19.25,-65.75,-0.23,0.71,9.42,23.245,-17.502,1015.3539999999999,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.8740000000000001,0.0,printing
2020-12-10 13:03:54.812372,24.061999999999998,-20.062,-66.19,-0.31,0.57,9.4,23.28,-17.407,1015.342,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.04,0.0,printing
2020-12-10 13:03:54.868370,23.75,-19.687,-65.37,-0.27,0.7,9.42,23.28,-17.407,1015.342,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.889,0.0,printing
2020-12-10 13:03:54.922369,23.75,-19.25,-65.06,-0.29,0.6,9.44,23.233,-17.619,1015.368,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.25,0.0,printing
2020-12-10 13:03:54.977371,23.375,-19.687,-65.0,-0.27,0.71,9.46,23.269000000000002,-17.407,1015.342,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.23,0.0,printing
2020-12-10 13:03:55.033369,23.75,-20.062,-66.56,-0.32,0.68,9.5,23.269000000000002,-17.407,1015.342,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.245,0.0,printing
2020-12-10 13:03:55.088371,23.375,-20.062,-65.0,-0.26,0.66,9.45,23.269000000000002,-17.635,1015.37,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.23,0.0,printing
2020-12-10 13:03:55.144371,23.375,-20.062,-65.75,-0.3,0.65,9.44,23.269000000000002,-17.635,1015.37,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.698,0.0,printing
2020-12-10 13:03:55.199371,23.75,-20.062,-65.37,-0.28,0.64,9.43,23.326999999999998,-17.480999999999998,1015.3510000000001,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.439,0.0,printing
2020-12-10 13:03:55.257371,23.0,-20.062,-65.06,-0.31,0.61,9.42,23.315,-17.480999999999998,1015.3510000000001,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.474,0.0,printing
2020-12-10 13:03:55.312371,23.75,-19.687,-65.75,-0.28,0.72,9.49,23.315,-17.455,1015.3480000000001,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.094,0.0,printing
2020-12-10 13:03:55.369369,24.061999999999998,-20.062,-65.06,-0.29,0.56,9.33,23.304000000000002,-17.455,1015.3480000000001,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.547,0.0,printing
2020-12-10 13:03:55.424371,23.0,-20.75,-65.37,-0.26,0.83,9.62,23.304000000000002,-17.455,1015.3480000000001,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.63,0.0,printing
2020-12-10 13:03:55.479372,23.75,-20.062,-65.0,-0.3,0.61,9.42,23.35,-17.487000000000002,1015.352,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,printing
2020-12-10 13:03:55.536370,23.375,-19.687,-65.0,-0.28,0.68,9.45,23.35,-17.487000000000002,1015.352,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,printing
2020-12-10 13:03:55.590369,24.061999999999998,-19.687,-65.37,-0.28,0.58,9.43,23.198,-17.487000000000002,1015.352,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.396,0.0,printing
2020-12-10 13:03:55.647374,23.375,-19.687,-65.37,-0.32,0.58,9.43,23.28,-17.428,1015.352,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.43,0.0,printing
2020-12-10 13:03:55.701371,23.75,-19.687,-64.56,-0.31,0.56,9.32,23.28,-17.428,1015.345,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.693,0.0,printing
2020-12-10 13:03:55.759372,23.0,-19.687,-65.37,-0.29,0.74,9.56,23.339000000000002,-17.635,1015.37,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.713,0.0,printing
2020-12-10 13:03:55.814371,23.375,-20.062,-65.75,-0.32,0.51,9.32,23.339000000000002,-17.635,1015.37,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.5660000000000001,0.0,printing
2020-12-10 13:03:55.869370,23.75,-20.062,-64.25,-0.3,0.65,9.36,23.362,-17.439,1015.346,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.7959999999999999,0.0,printing
2020-12-10 13:03:55.924373,23.0,-20.062,-65.75,-0.28,0.75,9.52,23.362,-17.439,1015.346,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.693,0.0,printing
2020-12-10 13:03:55.980372,23.375,-19.687,-65.37,-0.27,0.67,9.43,23.326999999999998,-17.444000000000003,1015.347,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.7909999999999999,0.0,printing
2020-12-10 13:03:56.036372,23.375,-20.062,-64.56,-0.29,0.58,9.38,23.351,-17.502,1015.346,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.9329999999999999,0.0,printing
2020-12-10 13:03:56.091371,23.75,-20.375,-65.37,-0.31,0.67,9.48,23.351,-17.502,1015.3539999999999,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.9670000000000001,0.0,printing
2020-12-10 13:03:56.149372,23.375,-20.062,-66.56,-0.28,0.61,9.37,23.351,-17.185,1015.316,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.747,0.0,printing
2020-12-10 13:03:56.202370,23.75,-21.061999999999998,-66.19,-0.27,0.73,9.48,23.351,-17.185,1015.316,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.898,0.0,printing
2020-12-10 13:03:56.259369,23.0,-20.375,-67.0,-0.25,0.81,9.55,23.386,-17.480999999999998,1015.3510000000001,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.3090000000000002,0.0,printing
2020-12-10 13:03:56.315373,23.75,-20.75,-65.37,-0.28,0.56,9.39,23.386,-17.480999999999998,1015.3510000000001,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.767,0.0,printing
2020-12-10 13:03:56.371373,23.375,-20.375,-65.06,-0.28,0.72,9.52,23.374000000000002,-17.381,1015.3389999999999,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.421,0.0,printing
2020-12-10 13:03:56.426370,23.375,-20.375,-65.06,-0.28,0.51,9.32,23.339000000000002,-17.418,1015.3439999999999,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.483,0.0,printing
2020-12-10 13:03:56.482369,23.375,-20.75,-66.56,-0.27,0.63,9.43,23.339000000000002,-17.418,1015.3439999999999,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.4,0.0,printing
2020-12-10 13:03:56.540372,23.75,-19.687,-65.0,-0.26,0.79,9.55,23.374000000000002,-17.502,1015.3539999999999,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.4,0.0,printing
2020-12-10 13:03:56.596371,24.5,-20.375,-66.56,-0.29,0.72,9.51,23.374000000000002,-17.502,1015.3539999999999,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.649,0.0,printing
2020-12-10 13:03:56.652370,23.0,-20.375,-65.75,-0.29,0.54,9.29,23.326999999999998,-17.259,1015.325,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.425,0.0,printing
2020-12-10 13:03:56.708369,24.061999999999998,-19.687,-66.56,-0.3,0.79,9.59,23.326999999999998,-17.259,1015.325,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.669,0.0,printing
2020-12-10 13:03:56.763371,23.375,-19.25,-65.75,-0.28,0.64,9.5,23.444000000000003,-17.249000000000002,1015.323,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.669,0.0,printing
2020-12-10 13:03:56.821370,23.0,-19.687,-67.06,-0.28,0.61,9.41,23.339000000000002,-17.339000000000002,1015.334,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.581,0.0,printing
2020-12-10 13:03:56.876371,24.875,-19.25,-65.06,-0.27,0.66,9.49,23.339000000000002,-17.339000000000002,1015.334,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.713,0.0,printing
2020-12-10 13:03:56.933370,23.75,-19.687,-65.75,-0.3,0.59,9.47,23.373,-17.296,1015.329,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.8590000000000001,0.0,printing
2020-12-10 13:03:56.991372,23.75,-19.25,-65.37,-0.33,0.56,9.37,23.373,-17.296,1015.329,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.8690000000000001,0.0,printing
2020-12-10 13:03:57.046371,24.061999999999998,-20.062,-66.19,-0.3,0.66,9.44,23.28,-17.613,1015.367,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.162,0.0,printing
2020-12-10 13:03:57.102371,23.0,-20.062,-65.37,-0.33,0.59,9.38,23.374000000000002,-17.339000000000002,1015.367,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.9670000000000001,0.0,printing
2020-12-10 13:03:57.159372,23.75,-20.375,-66.19,-0.29,0.54,9.35,23.374000000000002,-17.339000000000002,1015.334,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.1520000000000001,0.0,printing
2020-12-10 13:03:57.214369,23.75,-19.687,-66.56,-0.3,0.7,9.38,23.326999999999998,-17.407,1015.342,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.26,0.0,printing
2020-12-10 13:03:57.269369,24.061999999999998,-20.375,-65.37,-0.28,0.66,9.5,23.326999999999998,-17.407,1015.342,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.8590000000000001,0.0,printing
2020-12-10 13:03:57.325372,24.061999999999998,-18.875,-65.75,-0.29,0.63,9.42,23.374000000000002,-17.487000000000002,1015.352,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.7759999999999999,0.0,printing
2020-12-10 13:03:57.382370,24.875,-20.062,-65.37,-0.27,0.69,9.5,23.374000000000002,-17.487000000000002,1015.352,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.889,0.0,printing
2020-12-10 13:03:57.436372,23.75,-19.687,-65.75,-0.28,0.61,9.43,23.245,-17.602999999999998,1015.3660000000001,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.767,0.0,printing
2020-12-10 13:03:57.494373,23.75,-20.062,-65.37,-0.26,0.7,9.5,23.326999999999998,-17.439,1015.346,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,1.128,0.0,printing
2020-12-10 13:03:57.552368,23.0,-20.062,-66.25,-0.26,0.74,9.51,23.326999999999998,-17.439,1015.346,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,1.001,0.0,printing
2020-12-10 13:03:57.605369,24.061999999999998,-20.75,-64.56,-0.27,0.66,9.35,23.304000000000002,-17.487000000000002,1015.352,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.825,0.0,printing
2020-12-10 13:03:57.663372,24.5,-19.25,-65.06,-0.29,0.53,9.35,23.304000000000002,-17.487000000000002,1015.352,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.903,0.0,printing
2020-12-10 13:03:57.720371,24.061999999999998,-20.375,-65.75,-0.27,0.78,9.61,23.28,-17.296,1015.329,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.167,0.0,printing
2020-12-10 13:03:57.775370,23.75,-19.25,-65.75,-0.32,0.53,9.27,23.28,-17.296,1015.329,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.079,0.0,printing
2020-12-10 13:03:57.831370,23.375,-20.062,-66.19,-0.28,0.67,9.44,23.293000000000003,-17.317,1015.331,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.9670000000000001,0.0,printing
2020-12-10 13:03:57.887370,23.0,-19.687,-65.75,-0.31,0.52,9.41,23.305,-17.36,1015.336,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.991,0.0,printing
2020-12-10 13:03:57.944370,24.061999999999998,-19.687,-65.37,-0.29,0.59,9.39,23.305,-17.36,1015.336,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.698,0.0,printing
2020-12-10 13:03:58.001372,23.75,-20.062,-65.75,-0.3,0.62,9.42,23.28,-17.407,1015.342,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.879,0.0,printing
2020-12-10 13:03:58.056369,24.5,-19.25,-65.06,-0.31,0.67,9.5,23.28,-17.407,1015.342,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.001,0.0,printing
2020-12-10 13:03:58.113370,24.061999999999998,-19.687,-65.75,-0.32,0.66,9.4,23.223000000000003,-17.497,1015.3530000000001,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.723,0.0,printing
2020-12-10 13:03:58.168371,23.375,-20.062,-65.0,-0.26,0.65,9.47,23.351,-17.46,1015.3530000000001,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,1.045,0.0,printing
2020-12-10 13:03:58.226373,23.375,-19.25,-66.25,-0.26,0.73,9.49,23.351,-17.46,1015.3489999999999,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.728,0.0,printing
2020-12-10 13:03:58.281371,23.75,-19.25,-66.56,-0.3,0.6,9.49,23.305,-17.439,1015.346,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.977,0.0,printing
2020-12-10 13:03:58.336370,23.75,-20.062,-66.19,-0.27,0.68,9.51,23.305,-17.439,1015.346,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,1.1179999999999999,0.0,printing
2020-12-10 13:03:58.394371,23.75,-20.062,-65.37,-0.27,0.67,9.53,23.374000000000002,-17.344,1015.335,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.547,0.0,printing
2020-12-10 13:03:58.449371,23.75,-20.062,-65.37,-0.33,0.64,9.5,23.374000000000002,-17.344,1015.335,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.7709999999999999,0.0,printing
2020-12-10 13:03:58.505370,23.0,-19.687,-65.37,-0.27,0.69,9.46,23.221999999999998,-17.524,1015.3560000000001,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.06,0.0,printing
2020-12-10 13:03:58.561372,23.75,-19.25,-66.25,-0.33,0.55,9.38,23.293000000000003,-17.598,1015.365,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,1.5719999999999998,0.0,printing
2020-12-10 13:03:58.617372,23.75,-19.25,-66.19,-0.26,0.66,9.38,23.293000000000003,-17.598,1015.365,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.488,0.0,printing
2020-12-10 13:03:58.673369,23.75,-19.687,-65.37,-0.3,0.66,9.43,23.293000000000003,-17.386,1015.34,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.659,0.0,printing
2020-12-10 13:03:58.728370,23.75,-20.062,-65.75,-0.29,0.64,9.43,23.293000000000003,-17.386,1015.34,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.7909999999999999,0.0,printing
2020-12-10 13:03:58.782370,23.75,-19.687,-66.19,-0.3,0.59,9.39,23.339000000000002,-17.323,1015.332,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.84,0.0,printing
2020-12-10 13:03:58.838371,23.375,-20.75,-65.37,-0.29,0.71,9.45,23.339000000000002,-17.323,1015.332,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.649,0.0,printing
2020-12-10 13:03:58.895371,23.75,-19.687,-67.06,-0.27,0.49,9.31,23.468000000000004,-17.524,1015.3560000000001,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.728,0.0,printing
2020-12-10 13:03:58.949373,23.375,-19.687,-66.25,-0.22,0.84,9.57,23.374000000000002,-17.55,1015.36,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.532,0.0,printing
2020-12-10 13:03:59.006369,24.061999999999998,-20.062,-64.56,-0.29,0.51,9.45,23.374000000000002,-17.55,1015.36,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.698,0.0,printing
2020-12-10 13:03:59.060370,24.061999999999998,-19.687,-65.75,-0.3,0.61,9.37,23.316,-17.439,1015.346,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.488,0.0,printing
2020-12-10 13:03:59.117371,23.375,-20.062,-65.75,-0.31,0.59,9.47,23.316,-17.439,1015.346,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.664,0.0,printing
2020-12-10 13:03:59.173370,24.5,-20.75,-65.75,-0.31,0.62,9.48,23.339000000000002,-17.317,1015.331,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.513,0.0,printing
2020-12-10 13:03:59.229373,23.375,-20.062,-67.0,-0.24,0.69,9.49,23.339000000000002,-17.317,1015.331,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.64,0.0,printing
2020-12-10 13:03:59.284370,23.75,-19.25,-66.56,-0.27,0.65,9.46,23.374000000000002,-17.455,1015.3480000000001,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.703,0.0,printing
2020-12-10 13:03:59.340371,23.375,-20.062,-66.56,-0.29,0.64,9.41,23.374000000000002,-17.55,1015.36,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.9079999999999999,0.0,printing
2020-12-10 13:03:59.398373,23.375,-19.687,-65.75,-0.29,0.6,9.3,23.374000000000002,-17.55,1015.36,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.61,0.0,printing
2020-12-10 13:03:59.453370,23.375,-20.062,-65.75,-0.25,0.7,9.49,23.386,-17.455,1015.3480000000001,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,1.079,0.0,printing
2020-12-10 13:03:59.510370,23.0,-20.062,-66.56,-0.27,0.64,9.44,23.386,-17.455,1015.3480000000001,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.981,0.0,printing
2020-12-10 13:03:59.568372,24.061999999999998,-20.062,-65.87,-0.3,0.63,9.4,23.315,-17.275,1015.326,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.084,0.0,printing
2020-12-10 13:03:59.623369,24.061999999999998,-20.062,-66.19,-0.3,0.66,9.42,23.433000000000003,-17.302,1015.326,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,1.294,0.0,printing
2020-12-10 13:03:59.680373,23.0,-20.062,-67.0,-0.26,0.71,9.49,23.433000000000003,-17.407,1015.342,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,1.011,0.0,printing
2020-12-10 13:03:59.735370,23.375,-20.75,-65.37,-0.31,0.68,9.52,23.374000000000002,-17.275,1015.326,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,1.011,0.0,printing
2020-12-10 13:03:59.790371,22.561999999999998,-20.062,-66.25,-0.28,0.68,9.41,23.374000000000002,-17.275,1015.326,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,1.396,0.0,printing
2020-12-10 13:03:59.847370,23.375,-20.375,-67.0,-0.26,0.66,9.35,23.351,-17.428,1015.345,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.742,0.0,printing
2020-12-10 13:03:59.902369,23.0,-19.687,-66.25,-0.29,0.72,9.58,23.351,-17.428,1015.345,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.83,0.0,printing
2020-12-10 13:03:59.959372,24.061999999999998,-20.375,-66.25,-0.27,0.94,9.69,23.374000000000002,-17.275,1015.326,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,1.2790000000000001,0.0,printing
2020-12-10 13:04:00.015371,23.375,-19.687,-65.75,-0.29,0.51,9.35,23.374000000000002,-17.529,1015.357,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.405,0.0,printing
2020-12-10 13:04:00.071371,23.75,-19.687,-65.06,-0.26,0.79,9.6,23.374000000000002,-17.529,1015.357,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.376,0.0,printing
2020-12-10 13:04:00.128371,23.375,-18.875,-65.75,-0.28,0.61,9.4,23.397,-17.439,1015.346,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.45399999999999996,0.0,printing
2020-12-10 13:04:00.183371,23.375,-20.375,-67.06,-0.32,0.67,9.46,23.397,-17.439,1015.346,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.508,0.0,printing
2020-12-10 13:04:00.239370,22.561999999999998,-19.687,-65.37,-0.33,0.57,9.5,23.397,-17.64,1015.37,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.596,0.0,printing
2020-12-10 13:04:00.293369,23.375,-19.687,-66.56,-0.28,0.65,9.4,23.397,-17.64,1015.37,23.12,4.0,1.0,1.0,2.0,0.0,3296.0,0.513,0.0,printing
2020-12-10 13:04:00.350371,22.561999999999998,-19.687,-65.06,-0.29,0.58,9.35,23.281,-17.576,1015.363,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.732,0.0,printing
2020-12-10 13:04:00.407370,22.25,-19.687,-65.75,-0.3,0.63,9.44,23.409000000000002,-17.602999999999998,1015.3660000000001,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.815,0.0,printing
2020-12-10 13:04:00.463370,22.561999999999998,-20.375,-65.37,-0.31,0.69,9.44,23.409000000000002,-17.602999999999998,1015.3660000000001,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,0.688,0.0,printing
2020-12-10 13:04:00.521371,23.0,-19.25,-65.06,-0.34,0.57,9.39,23.468000000000004,-17.328,1015.3330000000001,23.13,4.0,1.0,1.0,2.0,0.0,3296.0,1.025,0.0,printing
