,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 20:33:49.815912,22.375,-0.375,-18.0,-0.22,0.01,9.55,26.055,83.57799999999999,1003.252,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,none
2020-12-21 20:33:49.862911,21.561999999999998,-0.375,-19.5,-0.24,0.01,9.55,26.171,83.755,1003.252,21.31,5.0,1.0,2.0,2.0,1.0,3296.0,0.195,0.0,none
2020-12-21 20:33:49.910911,21.561999999999998,-0.75,-17.56,-0.23,0.02,9.55,26.171,83.755,1003.2310000000001,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,none
2020-12-21 20:33:49.958911,22.0,-0.375,-18.75,-0.23,0.01,9.56,26.101999999999997,83.755,1003.2310000000001,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.18600000000000003,0.0,none
2020-12-21 20:33:50.017939,23.061999999999998,-0.75,-18.0,-0.22,0.03,9.57,26.101999999999997,83.77600000000001,1003.2280000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.439,0.0,none
2020-12-21 20:33:50.076941,22.375,0.0,-18.75,-0.24,0.02,9.56,26.09,83.921,1003.211,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,none
2020-12-21 20:33:50.133940,22.0,-0.75,-19.5,-0.23,0.01,9.57,26.09,83.921,1003.211,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,none
2020-12-21 20:33:50.191939,21.25,-0.375,-16.75,-0.24,0.01,9.58,26.078000000000003,83.85799999999999,1003.2180000000001,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.312,0.0,none
2020-12-21 20:33:50.250941,22.75,-1.062,-18.0,-0.24,0.01,9.54,26.078000000000003,83.818,1003.2180000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,none
2020-12-21 20:33:50.310939,22.375,-0.75,-18.0,-0.22,0.04,9.56,26.078000000000003,83.818,1003.2230000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.396,0.0,none
2020-12-21 20:33:50.368939,22.0,-1.062,-18.0,-0.23,0.01,9.57,26.09,83.94,1003.209,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,none
2020-12-21 20:33:50.416912,21.561999999999998,0.0,-18.0,-0.25,0.02,9.55,26.09,83.94,1003.209,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.371,0.0,none
2020-12-21 20:33:50.464911,21.25,-0.75,-18.75,-0.23,0.03,9.56,26.089000000000002,83.985,1003.203,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,none
2020-12-21 20:33:50.514911,21.25,-0.375,-18.0,-0.23,0.01,9.55,26.089000000000002,83.985,1003.203,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.28300000000000003,0.0,none
2020-12-21 20:33:50.563913,21.25,0.0,-18.37,-0.23,0.03,9.53,26.066,83.837,1003.221,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,none
2020-12-21 20:33:50.612911,22.375,-1.062,-18.37,-0.24,0.02,9.56,26.066,83.837,1003.221,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.28800000000000003,0.0,none
2020-12-21 20:33:50.660910,21.561999999999998,-1.062,-19.06,-0.22,0.01,9.56,26.159000000000002,83.913,1003.212,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,none
2020-12-21 20:33:50.707912,22.0,-1.5,-18.75,-0.25,0.03,9.56,26.159000000000002,83.913,1003.212,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,none
2020-12-21 20:33:50.755911,21.561999999999998,-0.75,-18.0,-0.24,0.02,9.54,26.125,83.77600000000001,1003.2280000000001,21.31,5.0,1.0,2.0,2.0,1.0,3296.0,0.322,0.0,none
2020-12-21 20:33:50.805911,21.25,-0.375,-18.37,-0.23,0.02,9.6,26.125,83.77600000000001,1003.2280000000001,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.171,0.0,none
2020-12-21 20:33:50.854912,21.561999999999998,-0.75,-18.75,-0.22,0.02,9.56,26.09,83.837,1003.221,21.31,5.0,1.0,2.0,2.0,1.0,3296.0,0.278,0.0,none
2020-12-21 20:33:50.904911,22.0,-0.75,-18.0,-0.22,0.02,9.57,26.09,83.837,1003.221,21.31,5.0,1.0,2.0,2.0,1.0,3296.0,0.34700000000000003,0.0,none
2020-12-21 20:33:50.953912,22.375,-0.75,-18.0,-0.21,0.01,9.55,26.125,83.72,1003.235,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.332,0.0,none
2020-12-21 20:33:51.002912,22.0,0.0,-18.75,-0.23,0.02,9.58,26.125,83.72,1003.235,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,none
2020-12-21 20:33:51.047911,22.0,0.0,-18.75,-0.24,0.02,9.56,26.055,83.734,1003.2330000000001,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.444,0.0,none
2020-12-21 20:33:51.098940,21.561999999999998,-0.75,-17.56,-0.24,0.05,9.58,26.055,83.734,1003.2330000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,none
2020-12-21 20:33:51.157940,21.561999999999998,-0.375,-18.0,-0.23,0.01,9.57,26.078000000000003,83.755,1003.2310000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,none
2020-12-21 20:33:51.217938,22.0,-1.062,-18.75,-0.23,0.02,9.56,26.078000000000003,83.755,1003.2310000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,none
2020-12-21 20:33:51.276941,21.561999999999998,-0.75,-18.0,-0.23,0.01,9.54,26.031,83.76299999999999,1003.23,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,none
2020-12-21 20:33:51.324912,22.0,-1.062,-18.0,-0.23,0.01,9.58,26.113000000000003,83.699,1003.237,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,none
2020-12-21 20:33:51.371912,22.0,-0.375,-18.75,-0.22,0.03,9.53,26.113000000000003,83.699,1003.237,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,none
2020-12-21 20:33:51.419911,21.25,-1.062,-18.75,-0.24,0.02,9.55,26.159000000000002,83.969,1003.205,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.361,0.0,none
2020-12-21 20:33:51.469913,21.25,-0.375,-18.37,-0.24,0.02,9.54,26.159000000000002,83.969,1003.205,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.23399999999999999,0.0,none
2020-12-21 20:33:51.517911,21.561999999999998,0.0,-18.37,-0.23,0.0,9.55,26.136,83.81,1003.2239999999999,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,none
2020-12-21 20:33:51.562912,22.75,-0.375,-18.37,-0.23,0.03,9.55,26.136,83.81,1003.2239999999999,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,none
2020-12-21 20:33:51.611912,22.375,-1.062,-18.75,-0.22,0.02,9.55,26.055,83.905,1003.2239999999999,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.332,0.0,none
2020-12-21 20:33:51.660911,22.75,-0.375,-17.56,-0.22,0.01,9.56,26.055,83.905,1003.2130000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,none
2020-12-21 20:33:51.710911,21.561999999999998,-0.375,-18.37,-0.25,0.02,9.55,26.124000000000002,83.805,1003.225,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.259,0.0,none
2020-12-21 20:33:51.760911,22.0,-1.5,-18.75,-0.24,0.0,9.57,26.124000000000002,83.805,1003.225,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,none
2020-12-21 20:33:51.808911,22.75,-0.75,-19.06,-0.23,0.03,9.56,26.125,83.85799999999999,1003.2180000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.479,0.0,none
2020-12-21 20:33:51.853910,21.25,-0.375,-18.75,-0.22,0.01,9.59,26.125,83.85799999999999,1003.2180000000001,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.332,0.0,none
2020-12-21 20:33:51.902910,21.25,-0.75,-18.75,-0.24,0.01,9.56,26.066,83.85799999999999,1003.2180000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.249,0.0,none
2020-12-21 20:33:51.951912,22.0,-0.375,-18.37,-0.25,0.05,9.56,26.066,83.845,1003.22,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,none
2020-12-21 20:33:52.001911,21.561999999999998,-1.062,-18.0,-0.24,0.02,9.58,26.043000000000003,83.802,1003.225,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.415,0.0,none
2020-12-21 20:33:52.060940,21.561999999999998,-1.062,-18.75,-0.23,0.03,9.55,26.043000000000003,83.802,1003.225,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,none
2020-12-21 20:33:52.118938,22.375,-0.375,-18.0,-0.24,0.01,9.56,26.09,83.56200000000001,1003.2539999999999,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,none
2020-12-21 20:33:52.175938,21.25,0.0,-18.37,-0.23,0.0,9.54,26.09,83.56200000000001,1003.2539999999999,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,none
2020-12-21 20:33:52.235939,22.0,-1.062,-19.5,-0.23,0.01,9.54,26.055,83.76299999999999,1003.23,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,none
2020-12-21 20:33:52.294937,22.375,-0.375,-18.37,-0.25,0.01,9.58,26.113000000000003,83.961,1003.206,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.405,0.0,none
2020-12-21 20:33:52.351938,20.875,-0.375,-17.19,-0.23,0.02,9.57,26.113000000000003,83.961,1003.206,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,none
2020-12-21 20:33:52.408941,21.25,-0.375,-18.37,-0.22,0.03,9.57,26.101,83.75,1003.2310000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,none
2020-12-21 20:33:52.455912,22.0,-0.75,-18.75,-0.24,0.01,9.58,26.101,83.75,1003.2310000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.366,0.0,none
2020-12-21 20:33:52.505912,22.375,-1.062,-18.37,-0.22,0.0,9.55,26.113000000000003,84.024,1003.199,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.215,0.0,none
2020-12-21 20:33:52.554911,22.0,-0.75,-18.37,-0.22,0.05,9.58,26.113000000000003,84.024,1003.199,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.391,0.0,none
2020-12-21 20:33:52.603913,22.75,-0.375,-18.0,-0.24,0.03,9.58,26.066,84.045,1003.196,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,none
2020-12-21 20:33:52.649911,22.0,-0.375,-18.37,-0.23,0.02,9.55,26.066,84.045,1003.196,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,none
2020-12-21 20:33:52.696911,22.0,-0.375,-18.37,-0.22,0.02,9.59,26.125,83.905,1003.2130000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.34700000000000003,0.0,none
2020-12-21 20:33:52.743911,22.0,-0.375,-18.0,-0.25,0.02,9.57,26.125,83.905,1003.2130000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,none
2020-12-21 20:33:52.788911,22.375,-0.75,-19.06,-0.23,0.03,9.56,26.078000000000003,83.97399999999999,1003.205,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.205,0.0,none
2020-12-21 20:33:52.837911,22.375,-1.5,-17.56,-0.22,0.02,9.55,26.078000000000003,83.97399999999999,1003.205,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.381,0.0,none
2020-12-21 20:33:52.885913,22.0,-0.75,-18.75,-0.24,0.0,9.57,26.089000000000002,83.821,1003.2230000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.332,0.0,none
2020-12-21 20:33:52.932912,22.0,-0.375,-18.37,-0.23,0.03,9.56,26.089000000000002,83.821,1003.2230000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.225,0.0,none
2020-12-21 20:33:52.980912,21.561999999999998,-0.375,-18.75,-0.23,0.01,9.54,26.101,84.088,1003.191,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.361,0.0,none
2020-12-21 20:33:53.028910,22.75,-0.375,-18.0,-0.24,0.01,9.55,26.101,84.088,1003.191,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,none
2020-12-21 20:33:53.078911,22.0,-0.75,-18.75,-0.23,0.02,9.53,26.09,83.98200000000001,1003.204,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.308,0.0,none
2020-12-21 20:33:53.134940,22.75,-0.75,-18.37,-0.23,0.0,9.55,26.09,83.98200000000001,1003.204,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,none
2020-12-21 20:33:53.190939,22.375,0.0,-18.37,-0.23,0.04,9.53,26.101999999999997,83.77600000000001,1003.2280000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,none
2020-12-21 20:33:53.249937,21.561999999999998,0.0,-18.75,-0.25,0.03,9.58,26.101999999999997,83.77600000000001,1003.2280000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.386,0.0,none
2020-12-21 20:33:53.306939,22.0,-0.75,-18.75,-0.23,0.02,9.59,26.054000000000002,83.971,1003.205,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.322,0.0,none
2020-12-21 20:33:53.363939,22.0,-0.75,-19.5,-0.25,0.02,9.57,26.076999999999998,83.971,1003.205,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.35600000000000004,0.0,none
2020-12-21 20:33:53.422938,22.0,-1.062,-18.75,-0.22,0.02,9.59,26.076999999999998,83.971,1003.205,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,none
2020-12-21 20:33:53.481938,21.25,-1.062,-18.37,-0.24,0.01,9.54,26.101,83.94200000000001,1003.2080000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.376,0.0,none
2020-12-21 20:33:53.541940,21.561999999999998,-0.375,-18.75,-0.23,0.01,9.57,26.101,83.94200000000001,1003.2080000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,none
2020-12-21 20:33:53.600939,21.25,-1.5,-18.75,-0.24,0.02,9.57,26.113000000000003,83.948,1003.2080000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.376,0.0,none
2020-12-21 20:33:53.655937,22.375,-0.375,-18.75,-0.23,0.0,9.54,26.078000000000003,84.016,1003.2,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.322,0.0,none
2020-12-21 20:33:53.704913,22.375,-0.375,-18.75,-0.23,0.02,9.55,26.078000000000003,84.016,1003.2,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.415,0.0,none
2020-12-21 20:33:53.751911,22.375,-0.75,-19.06,-0.23,0.0,9.57,26.147,83.75,1003.2360000000001,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.366,0.0,none
2020-12-21 20:33:53.797910,20.875,-1.5,-19.06,-0.23,0.03,9.56,26.147,83.75,1003.2310000000001,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.332,0.0,none
2020-12-21 20:33:53.845911,21.561999999999998,-0.375,-17.56,-0.25,0.02,9.59,26.101999999999997,83.75,1003.2310000000001,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,none
2020-12-21 20:33:53.893912,21.25,-1.062,-18.75,-0.25,0.01,9.56,26.101999999999997,83.934,1003.209,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.26899999999999996,0.0,none
2020-12-21 20:33:53.942911,22.0,-1.062,-18.0,-0.22,0.02,9.56,26.101999999999997,83.934,1003.209,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,none
2020-12-21 20:33:53.987911,22.375,-0.375,-18.75,-0.23,0.01,9.53,26.101,83.874,1003.216,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.259,0.0,none
2020-12-21 20:33:54.035910,21.25,-1.062,-19.06,-0.26,0.02,9.55,26.101,83.874,1003.216,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.327,0.0,none
2020-12-21 20:33:54.085911,22.0,-0.75,-18.75,-0.24,0.04,9.53,26.159000000000002,84.03,1003.198,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.391,0.0,none
2020-12-21 20:33:54.135911,21.561999999999998,-0.375,-18.75,-0.25,0.01,9.54,26.125,84.03,1003.198,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,none
2020-12-21 20:33:54.184911,21.25,-1.875,-19.87,-0.22,0.02,9.56,26.124000000000002,83.874,1003.216,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,none
2020-12-21 20:33:54.234911,22.375,-0.375,-18.37,-0.21,0.01,9.54,26.159000000000002,83.985,1003.216,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.391,0.0,none
2020-12-21 20:33:54.283914,22.375,-1.062,-19.06,-0.25,0.0,9.54,26.159000000000002,83.985,1003.203,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,none
2020-12-21 20:33:54.327910,22.0,-0.75,-18.0,-0.25,0.03,9.55,26.159000000000002,83.985,1003.203,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.391,0.0,none
2020-12-21 20:33:54.374911,22.0,0.25,-18.75,-0.22,0.02,9.56,26.078000000000003,83.823,1003.222,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,none
2020-12-21 20:33:54.429938,21.561999999999998,0.0,-18.37,-0.24,0.02,9.6,26.113000000000003,83.98700000000001,1003.222,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.35200000000000004,0.0,none
2020-12-21 20:33:54.488939,21.25,-0.375,-18.0,-0.23,0.0,9.53,26.113000000000003,83.956,1003.207,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,none
2020-12-21 20:33:54.537912,22.0,-0.375,-18.75,-0.23,0.02,9.55,26.136,84.024,1003.199,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.327,0.0,none
2020-12-21 20:33:54.585912,22.0,-0.75,-17.56,-0.21,0.0,9.56,26.136,84.024,1003.199,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.322,0.0,none
2020-12-21 20:33:54.631910,22.375,-1.875,-18.0,-0.23,0.0,9.55,26.147,83.913,1003.212,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,none
2020-12-21 20:33:54.680951,22.0,-0.75,-19.06,-0.24,0.0,9.58,26.147,83.913,1003.212,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,none
2020-12-21 20:33:54.729911,22.0,-0.375,-18.75,-0.25,0.0,9.57,26.125,83.98700000000001,1003.203,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.293,0.0,none
2020-12-21 20:33:54.778912,22.0,-0.375,-19.06,-0.22,0.01,9.56,26.125,83.98700000000001,1003.203,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,none
2020-12-21 20:33:54.827913,22.0,-0.75,-19.06,-0.25,0.03,9.56,26.136,83.823,1003.222,21.31,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,none
2020-12-21 20:33:54.873912,22.0,-1.062,-18.75,-0.22,0.01,9.58,26.136,83.823,1003.222,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,none
2020-12-21 20:33:54.922911,22.0,-0.75,-18.37,-0.23,0.02,9.59,26.171,83.884,1003.215,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.381,0.0,none
2020-12-21 20:33:54.970911,22.0,-0.375,-18.75,-0.23,0.02,9.59,26.171,83.884,1003.215,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.28300000000000003,0.0,none
2020-12-21 20:33:55.018911,21.561999999999998,-0.375,-18.0,-0.23,0.03,9.58,26.136,84.072,1003.193,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.45899999999999996,0.0,none
2020-12-21 20:33:55.065912,21.25,-0.375,-18.0,-0.23,0.0,9.58,26.136,84.072,1003.193,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,none
2020-12-21 20:33:55.113912,22.375,-1.062,-19.06,-0.24,0.02,9.58,26.159000000000002,84.045,1003.196,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,none
2020-12-21 20:33:55.162911,22.375,-1.062,-19.06,-0.22,0.02,9.56,26.159000000000002,84.045,1003.196,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.376,0.0,none
2020-12-21 20:33:55.217940,22.0,-0.75,-18.0,-0.23,0.04,9.55,26.147,83.85,1003.2189999999999,21.3,5.0,1.0,2.0,2.0,1.0,3296.0,0.312,0.0,none
2020-12-21 20:33:55.274939,22.0,-1.5,-18.37,-0.25,0.03,9.57,26.147,83.85,1003.2189999999999,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,none
2020-12-21 20:33:55.333939,22.375,-0.375,-18.37,-0.24,0.01,9.55,26.171,83.85,1003.2189999999999,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.361,0.0,none
2020-12-21 20:33:55.393940,22.375,-0.75,-19.06,-0.23,0.01,9.54,26.171,83.85,1003.2189999999999,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,none
2020-12-21 20:33:55.451941,22.375,-0.375,-17.56,-0.24,0.02,9.57,26.113000000000003,84.03,1003.198,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.371,0.0,none
2020-12-21 20:33:55.509938,21.25,0.0,-19.06,-0.24,0.03,9.54,26.147,83.87899999999999,1003.216,21.31,5.0,1.0,2.0,2.0,1.0,3296.0,0.547,0.0,none
2020-12-21 20:33:55.567939,22.0,-1.062,-17.56,-0.24,0.0,9.59,26.147,83.87899999999999,1003.216,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.45399999999999996,0.0,none
2020-12-21 20:33:55.624940,22.375,-0.375,-18.0,-0.23,0.03,9.59,26.159000000000002,83.98200000000001,1003.204,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.225,0.0,none
2020-12-21 20:33:55.674911,21.561999999999998,-0.375,-18.37,-0.23,0.01,9.57,26.159000000000002,83.98200000000001,1003.204,21.3,5.0,1.0,1.0,2.0,0.0,3296.0,0.332,0.0,none
2020-12-21 20:33:55.724911,22.375,-0.75,-18.0,-0.23,0.0,9.58,26.206,83.845,1003.22,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,none
2020-12-21 20:33:55.774357,22.0,-0.375,-18.0,-0.23,0.0,9.58,26.206,83.845,1003.22,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,none
2020-12-21 20:33:55.821425,22.0,-1.062,-18.75,-0.23,0.03,9.56,26.147,84.03,1003.198,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,none
2020-12-21 20:33:55.867422,22.0,-1.062,-18.75,-0.23,0.01,9.57,26.147,84.03,1003.198,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,none
2020-12-21 20:33:55.912422,21.561999999999998,-0.75,-17.56,-0.24,0.0,9.58,26.113000000000003,84.098,1003.19,21.31,5.0,1.0,2.0,2.0,1.0,3296.0,0.444,0.0,none
2020-12-21 20:33:55.959422,22.0,-0.75,-18.37,-0.23,0.0,9.57,26.113000000000003,84.098,1003.19,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,none
2020-12-21 20:33:56.007421,22.0,-0.75,-18.75,-0.25,0.01,9.56,26.171,83.948,1003.2080000000001,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.225,0.0,none
2020-12-21 20:33:56.057420,22.0,-1.062,-17.56,-0.23,0.02,9.54,26.171,83.948,1003.2080000000001,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,none
2020-12-21 20:33:56.106421,22.0,-1.5,-18.37,-0.25,0.0,9.57,26.09,83.98200000000001,1003.204,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,none
2020-12-21 20:33:56.155421,21.561999999999998,-0.375,-18.0,-0.23,0.04,9.56,26.09,83.98200000000001,1003.204,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,none
2020-12-21 20:33:56.203420,22.375,-0.75,-18.37,-0.24,0.03,9.54,26.125,83.948,1003.2080000000001,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,none
2020-12-21 20:33:56.250420,23.061999999999998,-1.062,-18.75,-0.23,0.02,9.55,26.125,83.948,1003.2080000000001,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,none
2020-12-21 20:33:56.299860,21.561999999999998,-0.75,-18.75,-0.25,0.0,9.54,26.113000000000003,83.837,1003.221,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.376,0.0,none
2020-12-21 20:33:56.358455,22.0,-1.062,-17.56,-0.24,0.0,9.56,26.113000000000003,83.837,1003.221,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,none
2020-12-21 20:33:56.416450,22.0,-0.75,-18.0,-0.23,0.02,9.54,26.136999999999997,84.01100000000001,1003.2,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.371,0.0,none
2020-12-21 20:33:56.472450,22.0,0.0,-17.56,-0.22,0.02,9.58,26.136,84.03,1003.202,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,none
2020-12-21 20:33:56.530446,21.561999999999998,-0.375,-18.0,-0.22,0.01,9.57,26.136,84.03,1003.198,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,none
2020-12-21 20:33:56.580422,22.0,-1.062,-19.5,-0.22,0.02,9.55,26.125,83.78399999999999,1003.227,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.371,0.0,none
2020-12-21 20:33:56.629421,22.75,-0.375,-18.37,-0.23,0.03,9.55,26.125,83.78399999999999,1003.227,21.31,5.0,1.0,2.0,2.0,1.0,3296.0,0.312,0.0,none
2020-12-21 20:33:56.675422,22.375,-1.062,-18.0,-0.23,0.0,9.55,26.113000000000003,84.085,1003.191,21.32,5.0,1.0,1.0,2.0,0.0,3296.0,0.35200000000000004,0.0,none
2020-12-21 20:33:56.723420,22.375,-1.062,-18.0,-0.24,0.0,9.6,26.113000000000003,84.085,1003.191,21.32,5.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,none
2020-12-21 20:33:56.772421,22.0,-1.062,-18.37,-0.24,0.02,9.58,26.125,84.09299999999999,1003.19,21.31,5.0,1.0,2.0,2.0,1.0,3296.0,0.332,0.0,none
2020-12-21 20:33:56.819422,22.375,-0.75,-18.75,-0.24,0.01,9.57,26.125,84.09299999999999,1003.19,21.31,5.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,none
