,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 20:52:59.619510,27.061999999999998,21.061999999999998,-76.56,-0.37,0.73,9.44,23.893,77.942,1003.923,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.7909999999999999,0.0,kettleON
2020-12-21 20:52:59.667508,27.875,20.375,-76.19,-0.37,0.74,9.45,23.893,77.942,1003.923,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.679,0.0,kettleON
2020-12-21 20:52:59.715509,27.875,20.375,-76.06,-0.36,0.73,9.45,23.846,78.219,1003.89,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.84,0.0,kettleON
2020-12-21 20:52:59.759508,26.75,21.5,-76.19,-0.37,0.72,9.47,23.846,78.219,1003.89,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.718,0.0,kettleON
2020-12-21 20:52:59.807508,27.061999999999998,21.061999999999998,-76.56,-0.39,0.73,9.45,23.869,77.955,1003.922,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.5660000000000001,0.0,kettleON
2020-12-21 20:52:59.856509,27.061999999999998,20.75,-75.25,-0.36,0.68,9.48,23.869,77.955,1003.922,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.703,0.0,kettleON
2020-12-21 20:52:59.903510,27.5,20.375,-75.37,-0.39,0.71,9.44,23.928,78.108,1003.904,24.08,7.0,1.0,2.0,3.0,1.0,2661.0,0.62,0.0,kettleON
2020-12-21 20:52:59.949511,27.875,20.75,-76.06,-0.36,0.71,9.43,23.928,78.108,1003.904,24.08,7.0,1.0,2.0,3.0,1.0,2661.0,0.5760000000000001,0.0,kettleON
2020-12-21 20:53:00.008537,27.061999999999998,20.375,-76.5,-0.35,0.74,9.45,23.985,78.03699999999999,1003.9119999999999,24.08,7.0,1.0,2.0,3.0,1.0,2661.0,0.84,0.0,kettleON
2020-12-21 20:53:00.066536,27.5,20.75,-76.19,-0.41,0.71,9.46,24.009,78.03699999999999,1003.9119999999999,24.08,7.0,1.0,2.0,3.0,1.0,2661.0,0.7909999999999999,0.0,kettleON
2020-12-21 20:53:00.123537,27.875,20.75,-75.25,-0.37,0.69,9.42,24.009,78.1,1003.905,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.5760000000000001,0.0,kettleON
2020-12-21 20:53:00.180535,27.875,21.061999999999998,-76.56,-0.38,0.74,9.47,23.985,78.1,1003.905,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.527,0.0,kettleON
2020-12-21 20:53:00.227508,27.061999999999998,20.75,-76.19,-0.4,0.73,9.48,23.985,78.1,1003.905,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.654,0.0,kettleON
2020-12-21 20:53:00.272509,28.25,20.375,-75.25,-0.37,0.71,9.46,23.974,78.211,1003.8910000000001,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.815,0.0,kettleON
2020-12-21 20:53:00.320510,27.5,21.061999999999998,-75.75,-0.39,0.7,9.4,23.974,78.211,1003.8910000000001,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.654,0.0,kettleON
2020-12-21 20:53:00.368508,28.25,20.375,-74.87,-0.4,0.68,9.44,23.997,78.235,1003.8889999999999,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.757,0.0,kettleON
2020-12-21 20:53:00.418509,27.875,20.75,-76.56,-0.37,0.71,9.43,23.997,78.235,1003.8889999999999,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.835,0.0,kettleON
2020-12-21 20:53:00.467508,27.875,21.061999999999998,-76.56,-0.36,0.7,9.42,24.021,78.19,1003.8939999999999,24.08,7.0,1.0,2.0,3.0,1.0,2661.0,0.625,0.0,kettleON
2020-12-21 20:53:00.512507,27.5,20.75,-76.06,-0.39,0.71,9.44,24.021,78.19,1003.8939999999999,24.08,7.0,1.0,2.0,3.0,1.0,2661.0,0.9129999999999999,0.0,kettleON
2020-12-21 20:53:00.559510,28.25,20.75,-75.75,-0.36,0.72,9.48,23.997,78.092,1003.905,24.08,7.0,1.0,2.0,3.0,1.0,2661.0,0.7759999999999999,0.0,kettleON
2020-12-21 20:53:00.607509,27.5,20.75,-76.87,-0.37,0.71,9.47,23.997,78.092,1003.905,24.08,7.0,1.0,2.0,3.0,1.0,2661.0,0.9420000000000001,0.0,kettleON
2020-12-21 20:53:00.653509,28.25,20.75,-75.75,-0.4,0.68,9.46,24.066999999999997,78.095,1003.905,24.08,7.0,1.0,2.0,3.0,1.0,2661.0,0.732,0.0,kettleON
2020-12-21 20:53:00.700508,27.5,20.75,-76.19,-0.38,0.7,9.45,24.066999999999997,78.095,1003.905,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.479,0.0,kettleON
2020-12-21 20:53:00.748510,27.061999999999998,21.061999999999998,-75.37,-0.36,0.71,9.41,24.044,78.01100000000001,1003.905,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.542,0.0,kettleON
2020-12-21 20:53:00.796509,27.061999999999998,21.875,-76.87,-0.34,0.67,9.43,24.044,78.01100000000001,1003.915,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.7959999999999999,0.0,kettleON
2020-12-21 20:53:00.842510,27.875,20.75,-76.06,-0.4,0.72,9.47,24.044,78.01100000000001,1003.915,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.898,0.0,kettleON
2020-12-21 20:53:00.890509,27.875,20.75,-76.06,-0.39,0.72,9.48,24.031999999999996,78.227,1003.8889999999999,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.532,0.0,kettleON
2020-12-21 20:53:00.945535,27.5,20.75,-76.19,-0.37,0.72,9.46,23.998,78.235,1003.888,24.09,7.0,1.0,2.0,3.0,1.0,2661.0,0.8740000000000001,0.0,kettleON
2020-12-21 20:53:01.001537,27.875,19.562,-76.06,-0.35,0.68,9.46,23.998,78.235,1003.888,24.1,7.0,1.0,2.0,3.0,1.0,2661.0,0.9420000000000001,0.0,kettleON
2020-12-21 20:53:01.049510,27.5,20.75,-75.37,-0.34,0.7,9.45,24.021,78.367,1003.873,24.1,7.0,1.0,2.0,3.0,1.0,2661.0,0.64,0.0,kettleON
2020-12-21 20:53:01.098510,27.061999999999998,21.061999999999998,-76.06,-0.39,0.73,9.47,24.021,78.367,1003.873,24.1,7.0,1.0,2.0,3.0,1.0,2661.0,0.981,0.0,kettleON
2020-12-21 20:53:01.146506,27.875,20.75,-75.75,-0.4,0.71,9.48,24.01,78.222,1003.89,24.1,7.0,1.0,2.0,3.0,1.0,2661.0,0.9420000000000001,0.0,kettleON
2020-12-21 20:53:01.192508,27.875,20.75,-75.75,-0.39,0.72,9.45,24.01,78.222,1003.89,24.1,7.0,1.0,2.0,3.0,1.0,2661.0,1.045,0.0,kettleON
2020-12-21 20:53:01.238945,26.75,20.375,-75.75,-0.36,0.73,9.45,24.033,78.158,1003.898,24.1,7.0,1.0,2.0,3.0,1.0,2661.0,0.649,0.0,kettleON
2020-12-21 20:53:01.286014,27.5,20.375,-75.75,-0.42,0.72,9.48,24.033,78.158,1003.898,24.1,7.0,1.0,2.0,3.0,1.0,2661.0,0.977,0.0,kettleON
2020-12-21 20:53:01.332011,27.061999999999998,21.061999999999998,-76.56,-0.37,0.7,9.44,24.033,78.09,1003.898,24.1,7.0,1.0,2.0,3.0,1.0,2661.0,0.7809999999999999,0.0,kettleON
2020-12-21 20:53:01.380010,27.875,20.375,-75.25,-0.38,0.71,9.46,24.033,78.09,1003.9060000000001,24.1,7.0,1.0,2.0,3.0,1.0,2661.0,0.732,0.0,kettleON
2020-12-21 20:53:01.426011,27.875,21.061999999999998,-77.37,-0.37,0.65,9.44,24.033,78.09,1003.9060000000001,24.1,7.0,1.0,2.0,3.0,1.0,2661.0,0.7859999999999999,0.0,kettleON
2020-12-21 20:53:01.471010,27.061999999999998,20.375,-76.56,-0.34,0.73,9.44,24.033,78.293,1003.882,24.1,7.0,1.0,2.0,3.0,1.0,2661.0,0.82,0.0,kettleON
2020-12-21 20:53:01.519013,26.75,20.75,-76.87,-0.34,0.7,9.44,24.033,78.293,1003.882,24.1,7.0,1.0,2.0,3.0,1.0,2661.0,0.708,0.0,kettleON
2020-12-21 20:53:01.566008,27.061999999999998,20.0,-75.75,-0.37,0.71,9.46,24.068,78.362,1003.873,24.1,7.0,1.0,2.0,3.0,1.0,2661.0,0.879,0.0,kettleON
2020-12-21 20:53:01.611009,27.5,21.061999999999998,-75.75,-0.39,0.71,9.45,24.068,78.362,1003.873,24.1,7.0,1.0,2.0,3.0,1.0,2661.0,0.527,0.0,kettleON
2020-12-21 20:53:01.660009,27.875,20.75,-76.56,-0.4,0.72,9.47,24.092,78.145,1003.8989999999999,24.11,7.0,1.0,2.0,3.0,1.0,2661.0,0.46399999999999997,0.0,kettleON
2020-12-21 20:53:01.708011,27.875,20.0,-76.19,-0.38,0.7,9.44,24.092,78.145,1003.8989999999999,24.11,7.0,1.0,2.0,3.0,1.0,2661.0,0.723,0.0,kettleON
2020-12-21 20:53:01.764037,26.75,20.75,-75.75,-0.33,0.68,9.42,24.034000000000002,78.055,1003.91,24.11,7.0,1.0,2.0,3.0,1.0,2661.0,0.7759999999999999,0.0,kettleON
2020-12-21 20:53:01.830041,27.875,20.75,-75.75,-0.39,0.67,9.46,24.034000000000002,78.055,1003.91,24.11,7.0,1.0,2.0,3.0,1.0,2661.0,0.815,0.0,kettleON
2020-12-21 20:53:01.877012,28.561999999999998,21.061999999999998,-74.87,-0.39,0.72,9.46,24.034000000000002,78.055,1003.91,24.11,7.0,1.0,2.0,3.0,1.0,2661.0,0.547,0.0,kettleON
2020-12-21 20:53:01.922011,27.875,20.0,-76.06,-0.36,0.72,9.44,23.999000000000002,78.251,1003.887,24.11,7.0,1.0,2.0,3.0,1.0,2661.0,0.688,0.0,kettleON
2020-12-21 20:53:01.971010,27.5,21.061999999999998,-74.06,-0.39,0.73,9.45,23.999000000000002,78.251,1003.887,24.11,7.0,1.0,2.0,3.0,1.0,2661.0,0.845,0.0,kettleON
2020-12-21 20:53:02.016011,27.5,21.5,-76.06,-0.4,0.72,9.46,24.034000000000002,78.27199999999999,1003.8839999999999,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.703,0.0,kettleON
2020-12-21 20:53:02.062010,27.5,21.061999999999998,-75.25,-0.41,0.73,9.48,24.034000000000002,78.27199999999999,1003.8839999999999,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.815,0.0,kettleON
2020-12-21 20:53:02.107010,28.25,21.061999999999998,-76.06,-0.36,0.72,9.48,23.94,78.27199999999999,1003.8839999999999,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.518,0.0,kettleON
2020-12-21 20:53:02.152010,27.875,21.061999999999998,-75.25,-0.39,0.74,9.45,23.94,78.195,1003.893,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.698,0.0,kettleON
2020-12-21 20:53:02.198008,27.5,20.75,-76.19,-0.36,0.75,9.48,23.94,78.195,1003.893,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.723,0.0,kettleON
2020-12-21 20:53:02.245010,27.5,21.061999999999998,-76.56,-0.37,0.72,9.45,24.081,78.029,1003.913,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.82,0.0,kettleON
2020-12-21 20:53:02.292011,27.5,21.061999999999998,-76.56,-0.37,0.67,9.45,24.081,78.029,1003.913,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.654,0.0,kettleON
2020-12-21 20:53:02.339013,27.875,20.375,-75.25,-0.36,0.72,9.46,24.022,78.293,1003.882,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.8109999999999999,0.0,kettleON
2020-12-21 20:53:02.385011,27.875,20.375,-75.37,-0.41,0.72,9.46,24.022,78.293,1003.882,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.7709999999999999,0.0,kettleON
2020-12-21 20:53:02.434009,27.5,20.375,-75.75,-0.38,0.69,9.43,24.093000000000004,78.03399999999999,1003.9119999999999,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.586,0.0,kettleON
2020-12-21 20:53:02.482009,27.061999999999998,20.0,-75.37,-0.39,0.7,9.45,24.093000000000004,78.03399999999999,1003.9119999999999,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.762,0.0,kettleON
2020-12-21 20:53:02.529013,27.5,20.75,-76.19,-0.39,0.72,9.46,24.093000000000004,78.055,1003.91,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.728,0.0,kettleON
2020-12-21 20:53:02.585036,27.5,20.75,-75.37,-0.39,0.72,9.44,24.093000000000004,78.055,1003.91,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.708,0.0,kettleON
2020-12-21 20:53:02.643053,27.061999999999998,19.562,-76.06,-0.36,0.71,9.43,24.022,78.27199999999999,1003.8839999999999,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.752,0.0,kettleON
2020-12-21 20:53:02.689015,27.875,20.75,-76.56,-0.39,0.69,9.45,24.034000000000002,78.27199999999999,1003.8839999999999,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.435,0.0,kettleON
2020-12-21 20:53:02.734008,27.5,20.75,-75.75,-0.37,0.76,9.45,24.034000000000002,78.092,1003.9060000000001,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.732,0.0,kettleON
2020-12-21 20:53:02.783011,27.061999999999998,20.375,-76.06,-0.38,0.72,9.45,24.034000000000002,78.092,1003.9060000000001,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.5760000000000001,0.0,kettleON
2020-12-21 20:53:02.831010,27.5,20.0,-76.06,-0.39,0.71,9.44,23.976,78.28,1003.883,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.732,0.0,kettleON
2020-12-21 20:53:02.876009,27.875,21.061999999999998,-75.75,-0.37,0.69,9.42,23.976,78.28,1003.883,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.547,0.0,kettleON
2020-12-21 20:53:02.922010,28.25,21.061999999999998,-77.25,-0.4,0.74,9.44,24.046,78.169,1003.8969999999999,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.742,0.0,kettleON
2020-12-21 20:53:02.970009,27.875,21.061999999999998,-75.75,-0.38,0.74,9.46,24.046,78.169,1003.8969999999999,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.659,0.0,kettleON
2020-12-21 20:53:03.016009,26.75,21.061999999999998,-76.87,-0.38,0.69,9.47,23.964000000000002,78.135,1003.9010000000001,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.8540000000000001,0.0,kettleON
2020-12-21 20:53:03.064009,27.5,20.375,-75.75,-0.37,0.7,9.46,23.964000000000002,78.135,1003.9010000000001,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,1.021,0.0,kettleON
2020-12-21 20:53:03.114011,27.061999999999998,21.5,-74.06,-0.38,0.72,9.48,23.951999999999998,77.987,1003.918,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.8540000000000001,0.0,kettleON
2020-12-21 20:53:03.162011,27.5,21.061999999999998,-75.75,-0.41,0.7,9.45,23.951999999999998,77.987,1003.918,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.991,0.0,kettleON
2020-12-21 20:53:03.208009,27.5,20.75,-76.56,-0.36,0.69,9.44,23.987,78.203,1003.8919999999999,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.767,0.0,kettleON
2020-12-21 20:53:03.254011,27.061999999999998,20.75,-75.75,-0.35,0.7,9.46,23.987,78.203,1003.8919999999999,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,1.025,0.0,kettleON
2020-12-21 20:53:03.300009,26.75,20.0,-74.87,-0.36,0.69,9.45,24.011,77.889,1003.93,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.5760000000000001,0.0,kettleON
2020-12-21 20:53:03.347010,26.75,20.0,-74.87,-0.39,0.7,9.46,24.011,77.889,1003.93,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.688,0.0,kettleON
2020-12-21 20:53:03.404039,27.061999999999998,21.061999999999998,-74.87,-0.39,0.71,9.47,24.058000000000003,78.182,1003.895,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.64,0.0,kettleON
2020-12-21 20:53:03.464039,27.5,20.375,-75.75,-0.39,0.72,9.47,24.058000000000003,78.182,1003.895,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.635,0.0,kettleON
2020-12-21 20:53:03.523039,28.25,21.061999999999998,-76.06,-0.38,0.71,9.46,24.058000000000003,78.211,1003.8910000000001,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.8740000000000001,0.0,kettleON
2020-12-21 20:53:03.581036,28.25,21.061999999999998,-75.37,-0.36,0.71,9.44,24.034000000000002,78.156,1003.898,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.708,0.0,kettleON
2020-12-21 20:53:03.626010,26.75,21.061999999999998,-76.56,-0.41,0.69,9.44,24.034000000000002,78.156,1003.898,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.63,0.0,kettleON
2020-12-21 20:53:03.675009,27.061999999999998,21.061999999999998,-75.37,-0.37,0.71,9.4,24.011,78.135,1003.9010000000001,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.752,0.0,kettleON
2020-12-21 20:53:03.724017,27.061999999999998,20.75,-75.75,-0.35,0.71,9.44,24.011,78.135,1003.9010000000001,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.63,0.0,kettleON
2020-12-21 20:53:03.769013,27.061999999999998,20.75,-75.75,-0.41,0.73,9.45,24.046,78.518,1003.855,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.5660000000000001,0.0,kettleON
2020-12-21 20:53:03.816011,27.061999999999998,20.375,-74.87,-0.38,0.7,9.45,24.046,78.518,1003.855,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.645,0.0,kettleON
2020-12-21 20:53:03.863010,27.5,21.061999999999998,-76.87,-0.39,0.74,9.46,24.081,78.306,1003.88,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.645,0.0,kettleON
2020-12-21 20:53:03.909014,27.061999999999998,20.75,-76.87,-0.38,0.75,9.49,24.081,78.306,1003.88,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.972,0.0,kettleON
2020-12-21 20:53:03.957009,27.5,20.0,-76.06,-0.37,0.7,9.47,24.046,78.259,1003.8860000000001,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.586,0.0,kettleON
2020-12-21 20:53:04.005011,27.5,20.75,-73.75,-0.37,0.72,9.48,24.046,78.259,1003.8860000000001,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.669,0.0,kettleON
2020-12-21 20:53:04.053010,27.061999999999998,20.375,-75.75,-0.39,0.72,9.45,24.104,78.153,1003.898,24.11,7.0,1.0,2.0,3.0,1.0,2661.0,0.757,0.0,kettleON
2020-12-21 20:53:04.098011,27.061999999999998,20.375,-75.75,-0.4,0.71,9.49,24.104,78.153,1003.898,24.11,7.0,1.0,2.0,3.0,1.0,2661.0,0.659,0.0,kettleON
2020-12-21 20:53:04.146008,27.5,20.375,-76.06,-0.38,0.71,9.43,24.15,78.153,1003.898,24.11,7.0,1.0,2.0,3.0,1.0,2661.0,0.605,0.0,kettleON
2020-12-21 20:53:04.192010,27.061999999999998,20.0,-75.69,-0.38,0.71,9.48,24.15,78.145,1003.8989999999999,24.11,7.0,1.0,2.0,3.0,1.0,2661.0,0.61,0.0,kettleON
2020-12-21 20:53:04.237011,27.875,21.061999999999998,-76.19,-0.37,0.68,9.43,24.15,78.145,1003.8989999999999,24.11,7.0,1.0,2.0,3.0,1.0,2661.0,0.537,0.0,kettleON
2020-12-21 20:53:04.285010,27.5,20.375,-76.06,-0.36,0.66,9.44,24.058000000000003,78.188,1003.8939999999999,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.625,0.0,kettleON
2020-12-21 20:53:04.341038,27.5,21.061999999999998,-76.56,-0.37,0.7,9.45,24.081,78.047,1003.8939999999999,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.61,0.0,kettleON
2020-12-21 20:53:04.398032,27.061999999999998,20.75,-76.56,-0.38,0.69,9.43,24.081,78.013,1003.915,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.8590000000000001,0.0,kettleON
2020-12-21 20:53:04.445012,27.061999999999998,20.375,-76.56,-0.36,0.72,9.44,24.151,78.0,1003.9169999999999,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.615,0.0,kettleON
2020-12-21 20:53:04.491009,27.061999999999998,20.75,-76.06,-0.37,0.7,9.45,24.151,78.0,1003.9169999999999,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.903,0.0,kettleON
2020-12-21 20:53:04.539015,27.5,20.75,-74.87,-0.36,0.71,9.45,24.175,78.243,1003.888,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.8109999999999999,0.0,kettleON
2020-12-21 20:53:04.587010,27.875,19.562,-74.87,-0.34,0.77,9.47,24.175,78.243,1003.888,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.7909999999999999,0.0,kettleON
2020-12-21 20:53:04.635010,27.5,20.0,-76.56,-0.37,0.72,9.44,24.175,78.05,1003.9110000000001,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.552,0.0,kettleON
2020-12-21 20:53:04.679012,27.5,20.375,-75.25,-0.37,0.71,9.45,24.175,78.05,1003.9110000000001,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.581,0.0,kettleON
2020-12-21 20:53:04.728010,27.061999999999998,20.75,-75.75,-0.35,0.71,9.44,24.198,78.05,1003.9110000000001,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.7959999999999999,0.0,kettleON
2020-12-21 20:53:04.776010,27.5,21.061999999999998,-75.37,-0.39,0.69,9.42,24.198,78.27199999999999,1003.8839999999999,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.698,0.0,kettleON
2020-12-21 20:53:04.823010,27.061999999999998,20.75,-75.37,-0.38,0.72,9.46,24.198,78.27199999999999,1003.8839999999999,24.12,7.0,1.0,2.0,3.0,1.0,2661.0,0.654,0.0,kettleON
2020-12-21 20:53:04.870009,27.875,21.5,-75.37,-0.39,0.71,9.46,24.128,78.203,1003.8919999999999,24.13,7.0,1.0,2.0,3.0,1.0,2661.0,0.664,0.0,kettleON
2020-12-21 20:53:04.918010,27.061999999999998,20.0,-77.37,-0.4,0.72,9.44,24.128,78.203,1003.8919999999999,24.13,7.0,1.0,2.0,3.0,1.0,2661.0,0.483,0.0,kettleON
2020-12-21 20:53:04.966010,27.5,20.375,-75.25,-0.37,0.73,9.43,24.081999999999997,78.211,1003.8910000000001,24.13,7.0,1.0,2.0,3.0,1.0,2661.0,0.835,0.0,kettleON
2020-12-21 20:53:05.011012,28.25,20.75,-76.56,-0.37,0.75,9.47,24.081999999999997,78.211,1003.8910000000001,24.13,7.0,1.0,2.0,3.0,1.0,2661.0,0.732,0.0,kettleON
2020-12-21 20:53:05.059013,27.061999999999998,20.75,-76.56,-0.39,0.69,9.43,24.141,78.219,1003.89,24.13,7.0,1.0,2.0,3.0,1.0,2661.0,0.688,0.0,kettleON
2020-12-21 20:53:05.108031,28.561999999999998,20.75,-75.75,-0.37,0.73,9.48,24.141,78.219,1003.89,24.13,7.0,1.0,2.0,3.0,1.0,2661.0,0.723,0.0,kettleON
2020-12-21 20:53:05.167054,26.75,21.5,-76.06,-0.38,0.74,9.45,24.151999999999997,77.968,1003.92,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,1.04,0.0,kettleON
2020-12-21 20:53:05.226041,27.061999999999998,21.5,-75.25,-0.35,0.7,9.43,24.116999999999997,78.12100000000001,1003.9019999999999,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,0.645,0.0,kettleON
2020-12-21 20:53:05.281034,27.061999999999998,21.061999999999998,-76.06,-0.35,0.72,9.45,24.116999999999997,78.12100000000001,1003.9019999999999,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,0.591,0.0,kettleON
2020-12-21 20:53:05.338038,27.061999999999998,20.375,-76.56,-0.38,0.71,9.42,24.129,78.137,1003.9,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,0.537,0.0,kettleON
2020-12-21 20:53:05.397053,27.061999999999998,20.375,-75.75,-0.37,0.69,9.45,24.129,78.137,1003.9,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,0.674,0.0,kettleON
2020-12-21 20:53:05.452041,27.875,20.75,-76.87,-0.35,0.71,9.47,24.07,78.19800000000001,1003.893,24.13,7.0,1.0,2.0,3.0,1.0,2661.0,0.537,0.0,kettleON
2020-12-21 20:53:05.510053,26.75,21.5,-75.37,-0.38,0.67,9.42,24.07,77.934,1003.924,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,0.63,0.0,kettleON
2020-12-21 20:53:05.569046,26.75,20.75,-76.06,-0.33,0.7,9.45,24.07,77.934,1003.924,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,0.581,0.0,kettleON
2020-12-21 20:53:05.628039,27.061999999999998,20.75,-76.87,-0.4,0.72,9.45,24.07,78.137,1003.9,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,0.82,0.0,kettleON
2020-12-21 20:53:05.675010,27.875,21.061999999999998,-76.19,-0.4,0.74,9.47,24.07,78.137,1003.9,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,0.61,0.0,kettleON
2020-12-21 20:53:05.721009,26.75,20.375,-76.56,-0.38,0.71,9.45,24.035,78.19800000000001,1003.893,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,0.669,0.0,kettleON
2020-12-21 20:53:05.769015,27.875,20.75,-76.06,-0.35,0.69,9.41,24.035,78.19800000000001,1003.893,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,0.9570000000000001,0.0,kettleON
2020-12-21 20:53:05.817010,27.061999999999998,21.061999999999998,-76.56,-0.36,0.72,9.45,24.011999999999997,77.98899999999999,1003.918,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,0.825,0.0,kettleON
2020-12-21 20:53:05.862010,27.061999999999998,21.5,-75.37,-0.35,0.71,9.48,24.011999999999997,77.98899999999999,1003.918,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,0.742,0.0,kettleON
2020-12-21 20:53:05.908010,27.5,21.061999999999998,-76.56,-0.38,0.72,9.47,23.976999999999997,78.12100000000001,1003.9019999999999,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,0.591,0.0,kettleON
2020-12-21 20:53:05.952008,27.5,21.061999999999998,-76.56,-0.39,0.69,9.47,23.976999999999997,78.12100000000001,1003.9019999999999,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,0.669,0.0,kettleON
2020-12-21 20:53:05.999014,27.061999999999998,20.375,-74.87,-0.37,0.72,9.47,24.035,78.143,1003.9,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,0.596,0.0,kettleON
2020-12-21 20:53:06.045010,26.75,20.75,-75.37,-0.35,0.74,9.47,24.035,78.143,1003.9,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,0.737,0.0,kettleON
2020-12-21 20:53:06.091011,27.061999999999998,21.061999999999998,-76.06,-0.38,0.73,9.43,24.023000000000003,78.079,1003.9069999999999,24.14,7.0,1.0,2.0,3.0,1.0,2661.0,0.562,0.0,kettleON
