,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-22 14:40:15.104519,7.25,-27.375,-71.87,-0.21,-0.47,9.48,23.101999999999997,29.561999999999998,1009.704,22.96,15.0,3.0,5.0,6.0,3.0,3296.0,0.215,0.0,none
2020-12-22 14:40:15.150519,8.375,-27.375,-72.25,-0.17,-0.51,9.45,23.066,29.818,1009.674,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.312,0.0,none
2020-12-22 14:40:15.198522,7.688,-26.561999999999998,-72.25,-0.21,-0.53,9.47,23.066,29.818,1009.674,22.96,15.0,3.0,5.0,6.0,3.0,3296.0,0.205,0.0,none
2020-12-22 14:40:15.248521,7.688,-27.0,-71.87,-0.2,-0.53,9.48,23.101999999999997,29.666999999999998,1009.692,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.205,0.0,none
2020-12-22 14:40:15.308546,7.25,-26.25,-71.56,-0.2,-0.46,9.49,23.101999999999997,29.666999999999998,1009.692,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.166,0.0,none
2020-12-22 14:40:15.368545,6.875,-27.75,-72.75,-0.19,-0.44,9.46,23.125,29.654,1009.694,22.96,15.0,3.0,5.0,6.0,3.0,3296.0,0.254,0.0,none
2020-12-22 14:40:15.428548,6.875,-27.75,-71.87,-0.22,-0.56,9.48,23.078000000000003,29.593000000000004,1009.701,22.97,15.0,3.0,5.0,6.0,3.0,3296.0,0.244,0.0,none
2020-12-22 14:40:15.486546,6.875,-27.75,-73.19,-0.21,-0.48,9.48,23.078000000000003,29.593000000000004,1009.701,22.97,15.0,3.0,5.0,7.0,3.0,3023.0,0.493,0.0,none
2020-12-22 14:40:15.532521,7.688,-27.75,-72.75,-0.2,-0.49,9.46,23.066,29.406,1009.7230000000001,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.28800000000000003,0.0,none
2020-12-22 14:40:15.580520,7.25,-27.75,-72.37,-0.21,-0.49,9.46,23.066,29.406,1009.7230000000001,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.308,0.0,none
2020-12-22 14:40:15.629519,6.563,-27.375,-72.37,-0.22,-0.48,9.45,23.078000000000003,29.377,1009.727,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.249,0.0,none
2020-12-22 14:40:15.678519,8.062000000000001,-27.0,-71.87,-0.21,-0.5,9.47,23.078000000000003,29.377,1009.727,22.96,15.0,3.0,5.0,6.0,3.0,3296.0,0.2,0.0,none
2020-12-22 14:40:15.723518,6.875,-27.375,-72.75,-0.22,-0.46,9.45,23.066,29.500999999999998,1009.712,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.332,0.0,none
2020-12-22 14:40:15.770519,7.25,-27.375,-71.56,-0.2,-0.5,9.47,23.066,29.500999999999998,1009.712,22.96,15.0,3.0,5.0,6.0,3.0,3296.0,0.244,0.0,none
2020-12-22 14:40:15.818520,7.25,-27.0,-70.75,-0.24,-0.47,9.46,23.09,29.44,1009.7189999999999,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.35600000000000004,0.0,none
2020-12-22 14:40:15.867519,8.375,-27.375,-72.25,-0.2,-0.52,9.47,23.09,29.44,1009.7189999999999,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.361,0.0,none
2020-12-22 14:40:15.915519,6.875,-27.0,-71.87,-0.21,-0.47,9.46,23.101999999999997,29.509,1009.711,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.264,0.0,none
2020-12-22 14:40:15.961522,7.688,-28.061999999999998,-70.37,-0.21,-0.5,9.5,23.101999999999997,29.509,1009.711,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.259,0.0,none
2020-12-22 14:40:16.010520,6.563,-26.561999999999998,-71.56,-0.21,-0.47,9.46,23.09,29.419,1009.722,22.96,15.0,3.0,5.0,6.0,3.0,3296.0,0.215,0.0,none
2020-12-22 14:40:16.058519,8.062000000000001,-26.561999999999998,-73.06,-0.19,-0.53,9.46,23.09,29.419,1009.722,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.244,0.0,none
2020-12-22 14:40:16.105519,6.875,-26.25,-72.0,-0.22,-0.5,9.49,23.031,29.649,1009.694,22.96,15.0,3.0,5.0,6.0,3.0,3296.0,0.18600000000000003,0.0,none
2020-12-22 14:40:16.150519,7.25,-27.75,-72.75,-0.21,-0.5,9.47,23.031,29.649,1009.694,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.239,0.0,none
2020-12-22 14:40:16.197518,8.062000000000001,-27.0,-71.19,-0.22,-0.48,9.47,23.043000000000003,29.586,1009.702,22.96,15.0,3.0,5.0,6.0,3.0,3296.0,0.161,0.0,none
2020-12-22 14:40:16.253548,7.25,-27.375,-72.0,-0.2,-0.49,9.48,23.043000000000003,29.586,1009.702,22.96,15.0,3.0,5.0,6.0,3.0,3296.0,0.21,0.0,none
2020-12-22 14:40:16.312547,6.875,-26.561999999999998,-72.37,-0.2,-0.53,9.48,23.066,29.57,1009.703,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.156,0.0,none
2020-12-22 14:40:16.371548,7.25,-27.375,-71.87,-0.21,-0.51,9.46,23.066,29.57,1009.703,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.18600000000000003,0.0,none
2020-12-22 14:40:16.430544,8.375,-27.375,-71.87,-0.22,-0.49,9.48,23.055,29.718000000000004,1009.686,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.28800000000000003,0.0,none
2020-12-22 14:40:16.489545,7.688,-27.375,-72.25,-0.19,-0.52,9.49,23.113000000000003,29.555999999999997,1009.705,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.273,0.0,none
2020-12-22 14:40:16.533519,8.062000000000001,-27.0,-72.37,-0.22,-0.46,9.46,23.113000000000003,29.555999999999997,1009.705,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.19,0.0,none
2020-12-22 14:40:16.580519,6.875,-27.0,-71.56,-0.19,-0.55,9.49,23.113000000000003,29.555999999999997,1009.705,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.303,0.0,none
2020-12-22 14:40:16.625519,7.25,-26.561999999999998,-72.37,-0.21,-0.43,9.49,23.101999999999997,29.697,1009.688,22.96,15.0,3.0,5.0,7.0,3.0,3023.0,0.205,0.0,none
