,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-22 14:42:48.276922,9.562000000000001,-15.5,-43.69,-0.29,0.59,9.48,24.43,26.803,1010.035,23.0,12.0,3.0,4.0,5.0,2.0,3677.0,2.397,0.0,aircompresserON
2020-12-22 14:42:48.333924,9.187000000000001,-15.875,-43.25,-0.45,0.72,9.5,24.418000000000003,26.705,1010.038,23.0,11.0,2.0,4.0,5.0,3.0,2915.0,2.354,0.0,aircompresserON
2020-12-22 14:42:48.391927,9.562000000000001,-15.5,-43.69,-0.52,0.63,9.38,24.418000000000003,26.705,1010.047,23.01,11.0,2.0,3.0,5.0,1.0,2915.0,2.271,0.0,aircompresserON
2020-12-22 14:42:48.440896,9.875,-15.875,-45.25,-0.35,0.57,9.43,24.43,26.741999999999997,1010.0419999999999,23.01,10.0,2.0,3.0,5.0,1.0,2915.0,2.397,0.0,aircompresserON
2020-12-22 14:42:48.489895,9.562000000000001,-16.25,-43.69,-0.49,0.67,9.36,24.43,26.741999999999997,1010.0419999999999,23.01,10.0,2.0,3.0,4.0,1.0,3296.0,2.197,0.0,aircompresserON
2020-12-22 14:42:48.538896,9.562000000000001,-15.875,-43.25,-0.31,0.57,9.45,24.465,26.851,1010.029,23.01,9.0,2.0,3.0,4.0,1.0,3296.0,1.704,0.0,aircompresserON
2020-12-22 14:42:48.586896,9.562000000000001,-15.062000000000001,-44.06,-0.29,0.65,9.54,24.465,26.851,1010.029,23.01,8.0,2.0,2.0,4.0,0.0,3296.0,2.275,0.0,aircompresserON
2020-12-22 14:42:48.632895,9.187000000000001,-15.5,-44.56,-0.34,0.57,9.42,24.441,26.838,1010.0310000000001,23.01,6.0,1.0,2.0,3.0,1.0,2661.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:48.681895,9.187000000000001,-15.5,-42.88,-0.47,0.64,9.35,24.441,26.838,1010.0310000000001,23.01,5.0,1.0,1.0,2.0,0.0,3296.0,2.412,0.0,aircompresserON
2020-12-22 14:42:48.727896,9.562000000000001,-15.875,-44.5,-0.3,0.56,9.44,24.43,26.748,1010.0419999999999,23.0,4.0,1.0,1.0,2.0,0.0,3296.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:48.772895,9.562000000000001,-15.875,-44.5,-0.53,0.66,9.37,24.43,26.748,1010.0419999999999,23.0,4.0,1.0,1.0,2.0,0.0,3296.0,2.417,0.0,aircompresserON
2020-12-22 14:42:48.817899,9.75,-15.5,-41.88,-0.34,0.58,9.44,24.383000000000003,26.901,1010.0419999999999,23.0,4.0,1.0,1.0,2.0,0.0,3296.0,2.407,0.0,aircompresserON
2020-12-22 14:42:48.862897,9.5,-16.562,-43.5,-0.5,0.65,9.37,24.383000000000003,26.864,1010.028,23.01,4.0,1.0,1.0,2.0,0.0,3296.0,2.417,0.0,aircompresserON
2020-12-22 14:42:48.911898,9.062000000000001,-15.062000000000001,-43.88,-0.37,0.57,9.41,24.383000000000003,26.864,1010.028,23.01,3.0,1.0,1.0,2.0,0.0,3296.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:48.960895,9.062000000000001,-16.25,-44.38,-0.53,0.65,9.36,24.453000000000003,26.991,1010.013,23.01,3.0,1.0,1.0,2.0,0.0,3296.0,2.407,0.0,aircompresserON
2020-12-22 14:42:49.009896,9.062000000000001,-15.5,-44.25,-0.34,0.59,9.43,24.5,26.991,1010.013,23.01,3.0,1.0,1.0,2.0,0.0,3296.0,2.4019999999999997,1.0,aircompresserON
2020-12-22 14:42:49.058897,9.375,-15.062000000000001,-43.0,-0.26,0.67,9.49,24.5,27.004,1010.0110000000001,23.01,3.0,1.0,1.0,2.0,0.0,3296.0,2.407,1.0,aircompresserON
2020-12-22 14:42:49.103896,9.375,-15.875,-43.75,-0.36,0.61,9.4,24.5,27.004,1010.0110000000001,23.01,3.0,1.0,1.0,2.0,0.0,3296.0,2.4019999999999997,1.0,aircompresserON
2020-12-22 14:42:49.161925,9.375,-15.5,-43.38,-0.29,0.7,9.54,24.43,26.824,1010.0319999999999,23.01,3.0,1.0,1.0,2.0,0.0,3296.0,2.397,1.0,aircompresserON
2020-12-22 14:42:49.220923,9.0,-15.062000000000001,-43.38,-0.28,0.6,9.46,24.43,26.631,1010.056,23.01,3.0,1.0,1.0,2.0,0.0,3296.0,2.4019999999999997,1.0,aircompresserON
2020-12-22 14:42:49.266896,9.0,-15.062000000000001,-44.19,-0.45,0.63,9.43,24.43,26.631,1010.056,23.01,3.0,1.0,1.0,2.0,0.0,3296.0,2.4019999999999997,1.0,aircompresserON
2020-12-22 14:42:49.313895,9.687000000000001,-15.5,-44.56,-0.5,0.67,9.43,24.406,26.859,1010.028,23.0,3.0,1.0,1.0,2.0,0.0,3296.0,2.4019999999999997,1.0,aircompresserON
2020-12-22 14:42:49.361897,9.687000000000001,-16.25,-43.75,-0.52,0.59,9.37,24.406,26.859,1010.028,23.0,3.0,1.0,1.0,2.0,0.0,3296.0,2.417,1.0,aircompresserON
2020-12-22 14:42:49.410894,9.687000000000001,-16.25,-44.56,-0.28,0.6,9.42,24.43,26.596999999999998,1010.06,23.01,3.0,1.0,1.0,2.0,0.0,3296.0,2.4019999999999997,1.0,aircompresserON
2020-12-22 14:42:49.456895,9.0,-15.875,-43.38,-0.42,0.63,9.4,24.43,26.596999999999998,1010.06,23.01,3.0,1.0,1.0,2.0,0.0,3296.0,2.4019999999999997,1.0,aircompresserON
2020-12-22 14:42:49.501895,8.562000000000001,-15.875,-44.56,-0.5,0.72,9.42,24.395,26.679000000000002,1010.05,23.0,3.0,1.0,1.0,2.0,0.0,3296.0,2.407,1.0,aircompresserON
2020-12-22 14:42:49.550896,8.562000000000001,-15.5,-43.38,-0.46,0.61,9.36,24.395,26.679000000000002,1010.05,23.0,3.0,1.0,1.0,2.0,0.0,3296.0,2.4219999999999997,1.0,aircompresserON
2020-12-22 14:42:49.598896,9.375,-15.875,-43.38,-0.29,0.58,9.42,24.451999999999998,26.636999999999997,1010.055,23.0,3.0,1.0,1.0,2.0,0.0,3296.0,2.407,1.0,aircompresserON
2020-12-22 14:42:49.645896,9.375,-15.062000000000001,-43.75,-0.28,0.71,9.54,24.451999999999998,26.636999999999997,1010.055,23.0,3.0,1.0,1.0,2.0,0.0,3296.0,2.407,1.0,aircompresserON
2020-12-22 14:42:49.693894,9.0,-15.875,-43.0,-0.31,0.59,9.44,24.406,26.691999999999997,1010.048,23.0,3.0,1.0,1.0,2.0,0.0,3296.0,2.4219999999999997,1.0,aircompresserON
2020-12-22 14:42:49.742897,9.375,-15.5,-44.19,-0.47,0.66,9.39,24.406,26.691999999999997,1010.048,23.0,3.0,1.0,1.0,2.0,0.0,3296.0,2.417,1.0,aircompresserON
2020-12-22 14:42:49.791896,9.687000000000001,-15.875,-44.19,-0.31,0.6,9.46,24.43,26.809,1010.034,23.0,3.0,1.0,1.0,2.0,0.0,3296.0,2.4219999999999997,1.0,aircompresserON
2020-12-22 14:42:49.836898,9.687000000000001,-15.875,-43.38,-0.46,0.64,9.38,24.43,26.809,1010.034,23.0,3.0,1.0,1.0,2.0,0.0,3296.0,2.407,1.0,aircompresserON
2020-12-22 14:42:49.883896,9.687000000000001,-15.875,-44.19,-0.33,0.56,9.44,24.43,26.809,1010.034,23.0,3.0,1.0,1.0,2.0,0.0,3296.0,2.407,1.0,aircompresserON
2020-12-22 14:42:49.932926,9.25,-16.25,-42.56,-0.5,0.65,9.34,24.43,26.624000000000002,1010.056,23.0,3.0,1.0,1.0,2.0,0.0,3296.0,2.407,1.0,aircompresserON
2020-12-22 14:42:49.989925,9.25,-15.875,-43.06,-0.54,0.7,9.42,24.43,26.921999999999997,1010.0210000000001,23.01,3.0,1.0,1.0,2.0,0.0,3296.0,2.4019999999999997,1.0,aircompresserON
2020-12-22 14:42:50.046925,9.562000000000001,-15.062000000000001,-43.88,-0.45,0.63,9.39,24.43,26.921999999999997,1010.0210000000001,23.01,3.0,1.0,1.0,2.0,0.0,3296.0,2.4019999999999997,1.0,aircompresserON
2020-12-22 14:42:50.103923,9.25,-14.75,-44.25,-0.24,0.62,9.46,24.453000000000003,26.741999999999997,1010.0419999999999,23.01,3.0,1.0,1.0,2.0,0.0,3296.0,2.397,1.0,aircompresserON
2020-12-22 14:42:50.162925,9.562000000000001,-15.875,-43.88,-0.36,0.6,9.4,24.453000000000003,26.741999999999997,1010.0419999999999,23.01,3.0,1.0,1.0,2.0,0.0,3296.0,2.397,1.0,aircompresserON
2020-12-22 14:42:50.219923,8.875,-15.5,-45.5,-0.32,0.67,9.51,24.546999999999997,26.713,1010.046,23.01,3.0,1.0,1.0,2.0,0.0,3296.0,2.397,1.0,aircompresserON
2020-12-22 14:42:50.263895,8.875,-15.875,-43.06,-0.31,0.56,9.45,24.546999999999997,26.713,1010.046,23.01,3.0,1.0,1.0,2.0,0.0,3296.0,2.417,1.0,aircompresserON
2020-12-22 14:42:50.309896,9.25,-15.5,-43.5,-0.28,0.67,9.54,24.511999999999997,26.576,1010.062,23.01,4.0,1.0,1.0,2.0,0.0,3296.0,2.4019999999999997,1.0,aircompresserON
2020-12-22 14:42:50.356898,9.562000000000001,-16.25,-44.69,-0.35,0.61,9.42,24.511999999999997,26.576,1010.062,23.01,4.0,1.0,1.0,2.0,0.0,3296.0,2.417,1.0,aircompresserON
2020-12-22 14:42:50.403896,9.25,-15.5,-44.69,-0.52,0.65,9.35,24.395,26.658,1010.052,23.01,6.0,1.0,2.0,3.0,1.0,2661.0,2.4019999999999997,1.0,aircompresserON
2020-12-22 14:42:50.452896,9.25,-15.875,-44.25,-0.31,0.57,9.43,24.395,26.658,1010.052,23.01,8.0,2.0,3.0,4.0,1.0,3296.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:50.501897,9.25,-15.875,-43.88,-0.27,0.68,9.52,24.5,26.816,1010.033,23.01,10.0,2.0,3.0,4.0,1.0,3296.0,2.305,0.0,aircompresserON
2020-12-22 14:42:50.546900,9.25,-15.5,-43.88,-0.37,0.6,9.44,24.5,26.816,1010.033,23.01,10.0,2.0,3.0,5.0,1.0,2915.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:50.594897,10.0,-15.875,-44.25,-0.24,0.64,9.52,24.546999999999997,26.795,1010.0360000000001,23.02,11.0,2.0,4.0,5.0,3.0,2915.0,0.938,0.0,aircompresserON
2020-12-22 14:42:50.643896,9.562000000000001,-15.875,-44.69,-0.31,0.58,9.43,24.546999999999997,26.795,1010.0360000000001,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.412,0.0,aircompresserON
2020-12-22 14:42:50.689897,9.562000000000001,-15.5,-44.38,-0.31,0.66,9.51,24.465,26.769000000000002,1010.039,23.01,12.0,3.0,4.0,5.0,2.0,3677.0,2.407,0.0,aircompresserON
2020-12-22 14:42:50.734896,9.25,-15.5,-44.69,-0.37,0.62,9.42,24.465,26.769000000000002,1010.039,23.01,12.0,3.0,4.0,5.0,2.0,3677.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:50.782899,9.25,-16.25,-43.88,-0.25,0.64,9.54,24.418000000000003,26.824,1010.0319999999999,23.01,11.0,2.0,4.0,5.0,3.0,2915.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:50.828897,8.062000000000001,-15.875,-43.88,-0.3,0.59,9.46,24.418000000000003,26.824,1010.0319999999999,23.01,11.0,2.0,4.0,5.0,3.0,2915.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:50.877896,8.062000000000001,-15.875,-43.88,-0.55,0.61,9.34,24.546999999999997,26.756,1010.041,23.01,12.0,2.0,4.0,5.0,3.0,2915.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:50.923893,9.562000000000001,-15.5,-43.5,-0.33,0.65,9.4,24.546999999999997,26.756,1010.041,23.01,11.0,3.0,4.0,5.0,2.0,3677.0,2.417,0.0,aircompresserON
2020-12-22 14:42:50.979924,8.5,-15.875,-44.25,-0.49,0.65,9.37,24.476999999999997,26.811,1010.034,23.01,12.0,2.0,4.0,5.0,3.0,2915.0,1.3330000000000002,0.0,aircompresserON
2020-12-22 14:42:51.036924,9.25,-15.875,-43.5,-0.5,0.73,9.47,24.476999999999997,26.811,1010.034,23.01,12.0,3.0,4.0,5.0,2.0,3677.0,0.898,0.0,aircompresserON
2020-12-22 14:42:51.095922,8.875,-15.875,-43.06,-0.33,0.74,9.53,24.418000000000003,26.653000000000002,1010.053,23.01,12.0,3.0,4.0,6.0,2.0,3296.0,2.397,0.0,aircompresserON
2020-12-22 14:42:51.154924,9.25,-15.062000000000001,-43.06,-0.52,0.71,9.39,24.5,26.756,1010.041,23.01,12.0,3.0,4.0,6.0,2.0,3296.0,1.9869999999999999,0.0,aircompresserON
2020-12-22 14:42:51.200897,9.25,-16.187,-43.06,-0.38,0.62,9.37,24.5,26.756,1010.041,23.01,12.0,3.0,4.0,6.0,2.0,3296.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:51.246904,9.25,-15.875,-43.06,-0.53,0.63,9.39,24.535,26.764,1010.04,23.01,12.0,3.0,4.0,6.0,2.0,3296.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:51.295897,9.25,-15.875,-43.88,-0.44,0.65,9.41,24.535,26.764,1010.04,23.01,12.0,3.0,4.0,6.0,2.0,3296.0,2.407,0.0,aircompresserON
2020-12-22 14:42:51.344895,9.25,-15.875,-43.5,-0.52,0.68,9.39,24.535,26.846,1010.03,23.01,12.0,3.0,4.0,6.0,2.0,3296.0,2.129,0.0,aircompresserON
2020-12-22 14:42:51.390897,9.25,-16.187,-44.69,-0.4,0.58,9.4,24.535,26.846,1010.03,23.01,12.0,3.0,4.0,6.0,2.0,3296.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:51.437896,8.5,-16.25,-44.69,-0.55,0.62,9.39,24.488000000000003,26.779,1010.033,23.01,12.0,3.0,4.0,6.0,2.0,3296.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:51.485896,8.875,-15.5,-44.25,-0.46,0.63,9.38,24.488000000000003,26.779,1010.038,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,0.8740000000000001,0.0,aircompresserON
2020-12-22 14:42:51.533896,9.25,-15.5,-43.06,-0.24,0.65,9.46,24.535,26.893,1010.038,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,2.148,0.0,aircompresserON
2020-12-22 14:42:51.579896,8.875,-14.75,-44.69,-0.45,0.61,9.37,24.535,26.893,1010.0239999999999,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:51.626897,8.875,-14.75,-44.69,-0.51,0.67,9.38,24.535,26.893,1010.0239999999999,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,1.436,0.0,aircompresserON
2020-12-22 14:42:51.671902,9.25,-15.5,-42.69,-0.45,0.66,9.38,24.511999999999997,26.816,1010.033,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,0.8590000000000001,0.0,aircompresserON
2020-12-22 14:42:51.718897,9.562000000000001,-15.875,-44.69,-0.49,0.72,9.46,24.511999999999997,26.816,1010.033,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,0.5710000000000001,0.0,aircompresserON
2020-12-22 14:42:51.766894,8.5,-15.875,-43.06,-0.49,0.62,9.39,24.535,26.898000000000003,1010.023,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,0.532,0.0,aircompresserON
2020-12-22 14:42:51.815897,9.562000000000001,-15.062000000000001,-43.88,-0.52,0.66,9.39,24.535,26.898000000000003,1010.023,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,1.06,0.0,aircompresserON
2020-12-22 14:42:51.861897,8.875,-15.5,-43.88,-0.43,0.65,9.4,24.523000000000003,26.822,1010.033,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,0.7859999999999999,0.0,aircompresserON
2020-12-22 14:42:51.918921,8.875,-15.5,-44.25,-0.26,0.62,9.47,24.488000000000003,26.822,1010.033,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,0.8590000000000001,0.0,aircompresserON
2020-12-22 14:42:51.977929,9.25,-15.875,-43.5,-0.41,0.75,9.5,24.488000000000003,26.726999999999997,1010.044,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,0.815,0.0,aircompresserON
2020-12-22 14:42:52.035929,8.5,-15.5,-43.88,-0.29,0.65,9.5,24.535,26.893,1010.0239999999999,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,0.8690000000000001,0.0,aircompresserON
2020-12-22 14:42:52.093925,9.562000000000001,-15.062000000000001,-43.88,-0.5,0.69,9.44,24.535,26.893,1010.0239999999999,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,0.728,0.0,aircompresserON
2020-12-22 14:42:52.139897,8.875,-15.5,-43.88,-0.3,0.64,9.53,24.476999999999997,26.945999999999998,1010.018,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,1.025,0.0,aircompresserON
2020-12-22 14:42:52.187894,8.875,-16.187,-43.88,-0.5,0.73,9.46,24.476999999999997,26.945999999999998,1010.018,23.02,13.0,3.0,4.0,6.0,2.0,3296.0,1.069,0.0,aircompresserON
2020-12-22 14:42:52.233896,9.562000000000001,-15.5,-44.69,-0.47,0.65,9.39,24.465,26.809,1010.034,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:52.279896,9.562000000000001,-15.5,-44.69,-0.43,0.73,9.53,24.465,26.809,1010.034,23.02,13.0,3.0,4.0,6.0,2.0,3296.0,2.256,0.0,aircompresserON
2020-12-22 14:42:52.326895,9.25,-15.062000000000001,-44.69,-0.25,0.65,9.54,24.535,26.838,1010.0310000000001,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,1.5819999999999999,0.0,aircompresserON
2020-12-22 14:42:52.372895,9.25,-15.062000000000001,-43.06,-0.53,0.71,9.49,24.535,26.838,1010.0310000000001,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,2.275,0.0,aircompresserON
2020-12-22 14:42:52.418895,9.25,-15.875,-43.06,-0.27,0.66,9.52,24.569000000000003,26.629,1010.056,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:52.467896,9.25,-15.875,-44.25,-0.49,0.74,9.49,24.569000000000003,26.629,1010.056,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:52.515896,9.25,-16.187,-44.69,-0.29,0.65,9.53,24.535,26.914,1010.0219999999999,23.01,12.0,3.0,4.0,5.0,2.0,3677.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:52.560895,9.562000000000001,-15.875,-43.5,-0.34,0.55,9.41,24.535,26.914,1010.0219999999999,23.01,12.0,3.0,4.0,5.0,2.0,3677.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:52.609896,9.562000000000001,-15.875,-44.38,-0.25,0.68,9.52,24.569000000000003,26.893,1010.0239999999999,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:52.658897,9.562000000000001,-15.875,-43.88,-0.44,0.71,9.48,24.569000000000003,26.893,1010.0239999999999,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.3680000000000003,0.0,aircompresserON
2020-12-22 14:42:52.707897,8.875,-15.875,-44.69,-0.51,0.64,9.38,24.546999999999997,26.779,1010.038,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:52.753896,9.562000000000001,-15.875,-43.5,-0.54,0.73,9.45,24.546999999999997,26.779,1010.038,23.02,12.0,2.0,4.0,5.0,3.0,2915.0,2.397,0.0,aircompresserON
2020-12-22 14:42:52.799896,9.25,-15.875,-45.06,-0.28,0.66,9.5,24.569000000000003,26.698,1010.048,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.407,0.0,aircompresserON
2020-12-22 14:42:52.858924,8.875,-15.062000000000001,-44.25,-0.23,0.6,9.46,24.569000000000003,26.698,1010.048,23.02,12.0,2.0,4.0,5.0,3.0,2915.0,2.178,0.0,aircompresserON
2020-12-22 14:42:52.917924,9.562000000000001,-15.5,-43.88,-0.33,0.74,9.55,24.581,26.581,1010.062,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:52.964896,8.875,-15.062000000000001,-43.5,-0.54,0.68,9.41,24.581,26.581,1010.062,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.407,0.0,aircompresserON
2020-12-22 14:42:53.011898,9.25,-16.562,-43.88,-0.33,0.73,9.54,24.593000000000004,26.809,1010.034,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:53.059897,9.25,-15.5,-43.06,-0.5,0.72,9.39,24.593000000000004,26.809,1010.034,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:53.109896,9.562000000000001,-15.5,-43.5,-0.36,0.7,9.52,24.535,26.864,1010.028,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:53.159896,9.25,-15.062000000000001,-44.25,-0.55,0.72,9.41,24.535,26.864,1010.028,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:53.207899,9.25,-15.5,-43.88,-0.48,0.65,9.38,24.569000000000003,26.776999999999997,1010.038,23.01,12.0,3.0,4.0,5.0,2.0,3677.0,2.407,0.0,aircompresserON
2020-12-22 14:42:53.252897,9.25,-15.875,-43.88,-0.5,0.69,9.45,24.569000000000003,26.776999999999997,1010.038,23.01,12.0,3.0,4.0,5.0,2.0,3677.0,2.417,0.0,aircompresserON
2020-12-22 14:42:53.299896,9.25,-15.875,-43.5,-0.33,0.73,9.55,24.628,26.6,1010.059,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.407,0.0,aircompresserON
2020-12-22 14:42:53.347898,9.562000000000001,-15.875,-43.5,-0.55,0.66,9.42,24.628,26.6,1010.059,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.412,0.0,aircompresserON
2020-12-22 14:42:53.392895,10.0,-15.5,-44.25,-0.32,0.72,9.56,24.523000000000003,26.642,1010.054,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.407,0.0,aircompresserON
2020-12-22 14:42:53.441898,9.25,-16.562,-43.5,-0.47,0.7,9.45,24.523000000000003,26.642,1010.054,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,2.407,0.0,aircompresserON
2020-12-22 14:42:53.489896,8.875,-15.5,-43.06,-0.49,0.6,9.38,24.581,26.79,1010.0369999999999,23.01,12.0,3.0,4.0,5.0,2.0,3677.0,2.407,0.0,aircompresserON
2020-12-22 14:42:53.539896,9.25,-15.5,-43.88,-0.55,0.72,9.42,24.581,26.79,1010.0369999999999,23.01,12.0,2.0,4.0,5.0,3.0,2915.0,2.407,0.0,aircompresserON
2020-12-22 14:42:53.588896,8.875,-16.187,-43.88,-0.44,0.65,9.39,24.523000000000003,26.914,1010.0219999999999,23.01,12.0,2.0,4.0,5.0,3.0,2915.0,2.407,0.0,aircompresserON
2020-12-22 14:42:53.641927,8.875,-15.875,-43.06,-0.24,0.55,9.47,24.523000000000003,26.914,1010.0219999999999,23.01,12.0,3.0,4.0,5.0,2.0,3677.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:53.700941,8.875,-15.5,-44.69,-0.43,0.75,9.53,24.64,26.74,1010.043,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,2.407,0.0,aircompresserON
2020-12-22 14:42:53.760925,8.875,-15.5,-43.06,-0.29,0.65,9.53,24.64,26.74,1010.043,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:53.816925,9.25,-15.875,-44.69,-0.48,0.71,9.43,24.581999999999997,26.795,1010.0360000000001,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,1.099,0.0,aircompresserON
2020-12-22 14:42:53.873941,9.25,-16.187,-43.5,-0.49,0.62,9.32,24.581,26.705,1010.047,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.285,0.0,aircompresserON
2020-12-22 14:42:53.932927,8.875,-16.187,-44.25,-0.23,0.63,9.47,24.581,26.705,1010.047,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.397,0.0,aircompresserON
2020-12-22 14:42:53.977896,10.0,-15.875,-44.25,-0.39,0.72,9.56,24.616,26.489,1010.072,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,2.397,0.0,aircompresserON
2020-12-22 14:42:54.022895,8.5,-15.5,-43.5,-0.28,0.51,9.43,24.616,26.489,1010.072,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:54.071894,9.562000000000001,-16.25,-43.88,-0.32,0.74,9.55,24.535,26.761,1010.04,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,2.261,0.0,aircompresserON
2020-12-22 14:42:54.120895,8.875,-16.875,-43.5,-0.25,0.6,9.48,24.535,26.761,1010.04,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,2.227,0.0,aircompresserON
2020-12-22 14:42:54.169896,9.562000000000001,-15.5,-43.06,-0.35,0.78,9.56,24.616999999999997,26.795,1010.0360000000001,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,2.305,0.0,aircompresserON
2020-12-22 14:42:54.216897,9.687000000000001,-15.875,-44.25,-0.5,0.64,9.37,24.616999999999997,26.795,1010.0360000000001,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:54.264897,9.375,-15.875,-43.5,-0.33,0.7,9.52,24.628,26.621,1010.057,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:54.312896,9.0,-15.875,-43.88,-0.52,0.73,9.41,24.628,26.621,1010.057,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,1.348,0.0,aircompresserON
2020-12-22 14:42:54.358898,9.375,-15.062000000000001,-44.25,-0.35,0.75,9.55,24.616,26.766,1010.039,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.056,0.0,aircompresserON
2020-12-22 14:42:54.404897,9.0,-15.5,-43.06,-0.27,0.54,9.44,24.616,26.766,1010.039,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,2.4019999999999997,0.0,aircompresserON
2020-12-22 14:42:54.452896,9.687000000000001,-16.562,-43.06,-0.29,0.73,9.54,24.604,26.616,1010.057,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,1.885,0.0,aircompresserON
2020-12-22 14:42:54.502896,9.0,-15.875,-44.25,-0.51,0.73,9.46,24.604,26.616,1010.057,23.02,12.0,2.0,4.0,5.0,3.0,2915.0,2.407,0.0,aircompresserON
2020-12-22 14:42:54.551896,9.0,-15.5,-43.88,-0.35,0.77,9.54,24.581,26.753,1010.041,23.02,12.0,3.0,4.0,5.0,2.0,3677.0,2.407,0.0,aircompresserON
2020-12-22 14:42:54.600895,9.375,-15.5,-43.5,-0.51,0.64,9.39,24.581,26.753,1010.041,23.02,12.0,3.0,4.0,6.0,2.0,3296.0,2.407,0.0,aircompresserON
