,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-22 14:33:26.681955,-27.061999999999998,-24.875,6.56,-0.14,-0.06,9.56,23.979,30.072,1009.643,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.596,0.0,drillOn
2020-12-22 14:33:26.738949,-26.75,-25.686999999999998,6.88,-0.16,-0.05,9.59,23.99,30.101,1009.64,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.479,0.0,drillOn
2020-12-22 14:33:26.788929,-27.061999999999998,-25.25,6.06,-0.15,-0.05,9.54,24.014,30.101,1009.64,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.503,0.0,drillOn
2020-12-22 14:33:26.836929,-27.375,-25.686999999999998,6.06,-0.14,-0.06,9.53,24.014,30.061,1009.645,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.708,0.0,drillOn
2020-12-22 14:33:26.886929,-26.75,-25.25,6.88,-0.16,-0.06,9.54,24.002,30.061,1009.645,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.513,0.0,drillOn
2020-12-22 14:33:26.935929,-27.75,-24.875,5.38,-0.14,-0.06,9.55,24.002,30.177,1009.6310000000001,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.62,0.0,drillOn
2020-12-22 14:33:26.980928,-27.061999999999998,-25.25,5.75,-0.15,-0.06,9.54,24.002,30.177,1009.6310000000001,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.659,0.0,drillOn
2020-12-22 14:33:27.028927,-26.375,-25.686999999999998,6.06,-0.16,-0.06,9.52,23.979,30.259,1009.6210000000001,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.649,0.0,drillOn
2020-12-22 14:33:27.077928,-27.375,-25.25,5.75,-0.15,-0.05,9.56,23.979,30.259,1009.6210000000001,22.99,16.0,3.0,5.0,7.0,3.0,3023.0,0.537,0.0,drillOn
2020-12-22 14:33:27.127927,-27.375,-24.875,7.69,-0.17,-0.06,9.57,23.967,30.053,1009.6460000000001,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.664,0.0,drillOn
2020-12-22 14:33:27.177927,-27.375,-25.25,7.25,-0.14,-0.05,9.54,23.979,30.053,1009.6460000000001,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.581,0.0,drillOn
2020-12-22 14:33:27.226928,-27.5,-24.875,6.88,-0.13,-0.06,9.55,23.979,29.998,1009.6519999999999,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.62,0.0,drillOn
2020-12-22 14:33:27.271929,-27.5,-24.561999999999998,6.56,-0.16,-0.04,9.56,23.979,29.998,1009.6519999999999,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.596,0.0,drillOn
2020-12-22 14:33:27.320930,-26.75,-24.561999999999998,5.75,-0.15,-0.05,9.53,23.955,30.101,1009.64,22.99,16.0,3.0,5.0,7.0,3.0,3023.0,0.625,0.0,drillOn
2020-12-22 14:33:27.368927,-27.375,-25.686999999999998,6.06,-0.15,-0.06,9.55,23.955,30.101,1009.64,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.552,0.0,drillOn
2020-12-22 14:33:27.414928,-27.375,-25.25,6.06,-0.17,-0.06,9.57,24.025,29.86,1009.669,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.586,0.0,drillOn
2020-12-22 14:33:27.462928,-27.061999999999998,-25.25,7.25,-0.15,-0.06,9.57,24.025,29.86,1009.669,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.5660000000000001,0.0,drillOn
2020-12-22 14:33:27.521955,-27.5,-25.25,6.56,-0.15,-0.05,9.54,23.955,30.08,1009.643,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.5660000000000001,0.0,drillOn
2020-12-22 14:33:27.582956,-27.061999999999998,-25.25,5.38,-0.14,-0.04,9.56,23.979,30.059,1009.645,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.508,0.0,drillOn
2020-12-22 14:33:27.641955,-27.061999999999998,-24.875,5.38,-0.14,-0.06,9.53,23.979,30.059,1009.645,22.99,16.0,3.0,5.0,7.0,3.0,3023.0,0.605,0.0,drillOn
2020-12-22 14:33:27.701957,-27.061999999999998,-25.25,5.75,-0.14,-0.07,9.58,23.955,29.955,1009.6569999999999,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.5710000000000001,0.0,drillOn
2020-12-22 14:33:27.758956,-27.75,-24.561999999999998,5.75,-0.13,-0.05,9.59,23.955,29.955,1009.6569999999999,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.737,0.0,drillOn
2020-12-22 14:33:27.803928,-27.75,-24.561999999999998,5.75,-0.15,-0.06,9.57,23.967,30.122,1009.638,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.718,0.0,drillOn
2020-12-22 14:33:27.849927,-26.75,-25.25,5.75,-0.13,-0.06,9.55,23.967,30.122,1009.638,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.552,0.0,drillOn
2020-12-22 14:33:27.896929,-27.375,-24.875,6.06,-0.15,-0.07,9.56,24.014,29.851999999999997,1009.67,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.562,0.0,drillOn
2020-12-22 14:33:27.944928,-27.061999999999998,-25.25,5.75,-0.14,-0.07,9.56,24.014,29.851999999999997,1009.67,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.659,0.0,drillOn
2020-12-22 14:33:27.992928,-28.186999999999998,-25.686999999999998,6.88,-0.13,-0.08,9.56,24.002,30.011,1009.6510000000001,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.728,0.0,drillOn
2020-12-22 14:33:28.041929,-27.5,-24.875,6.06,-0.14,-0.05,9.55,24.002,30.011,1009.6510000000001,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.684,0.0,drillOn
2020-12-22 14:33:28.089928,-27.75,-25.25,6.56,-0.15,-0.06,9.57,23.943,29.958000000000002,1009.6569999999999,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.527,0.0,drillOn
2020-12-22 14:33:28.136929,-28.561999999999998,-24.875,5.75,-0.13,-0.05,9.53,23.943,29.958000000000002,1009.6569999999999,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.649,0.0,drillOn
2020-12-22 14:33:28.184927,-27.375,-25.25,6.56,-0.12,-0.06,9.54,24.025,30.011,1009.6510000000001,22.99,16.0,3.0,5.0,7.0,3.0,3023.0,0.63,0.0,drillOn
2020-12-22 14:33:28.234925,-27.375,-25.25,5.75,-0.18,-0.06,9.55,24.025,30.011,1009.6510000000001,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.557,0.0,drillOn
2020-12-22 14:33:28.284927,-27.75,-25.686999999999998,5.38,-0.12,-0.05,9.52,24.084,29.874000000000002,1009.6669999999999,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.522,0.0,drillOn
2020-12-22 14:33:28.332931,-27.061999999999998,-24.875,5.0,-0.14,-0.07,9.57,24.084,29.874000000000002,1009.6669999999999,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.7759999999999999,0.0,drillOn
2020-12-22 14:33:28.377929,-27.061999999999998,-25.25,5.38,-0.15,-0.04,9.56,23.979,30.024,1009.6489999999999,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.674,0.0,drillOn
2020-12-22 14:33:28.426927,-27.75,-25.25,7.25,-0.14,-0.05,9.57,23.979,30.024,1009.6489999999999,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.5660000000000001,0.0,drillOn
2020-12-22 14:33:28.475928,-27.5,-25.25,7.25,-0.14,-0.08,9.53,24.061,30.024,1009.6489999999999,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.439,0.0,drillOn
2020-12-22 14:33:28.532953,-26.75,-26.061999999999998,5.38,-0.15,-0.05,9.51,24.061,30.024,1009.6489999999999,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.581,0.0,drillOn
2020-12-22 14:33:28.589954,-27.5,-25.686999999999998,5.38,-0.15,-0.08,9.57,23.99,30.045,1009.6469999999999,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.503,0.0,drillOn
2020-12-22 14:33:28.648956,-26.75,-25.25,5.38,-0.12,-0.05,9.56,23.979,30.024,1009.6489999999999,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.547,0.0,drillOn
2020-12-22 14:33:28.708953,-27.061999999999998,-25.25,6.06,-0.16,-0.07,9.58,23.979,30.024,1009.6489999999999,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.9179999999999999,0.0,drillOn
2020-12-22 14:33:28.757927,-26.75,-25.25,4.56,-0.15,-0.05,9.55,24.002,30.127,1009.637,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.508,0.0,drillOn
2020-12-22 14:33:28.803929,-27.75,-24.875,6.56,-0.15,-0.05,9.55,24.002,30.127,1009.637,22.99,15.0,3.0,5.0,7.0,3.0,3023.0,0.679,0.0,drillOn
2020-12-22 14:33:28.851928,-26.75,-25.686999999999998,6.06,-0.15,-0.06,9.55,24.014,30.127,1009.637,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.537,0.0,drillOn
2020-12-22 14:33:28.900927,-27.75,-25.686999999999998,5.38,-0.16,-0.06,9.58,24.014,30.127,1009.637,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.45899999999999996,0.0,drillOn
2020-12-22 14:33:28.950929,-27.5,-25.25,5.38,-0.15,-0.05,9.56,23.99,30.238000000000003,1009.6239999999999,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.5660000000000001,0.0,drillOn
2020-12-22 14:33:28.999928,-27.375,-25.25,6.56,-0.13,-0.05,9.57,23.99,30.238000000000003,1009.6239999999999,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.659,0.0,drillOn
2020-12-22 14:33:29.049926,-27.5,-25.25,5.75,-0.15,-0.05,9.55,23.943,30.045,1009.6469999999999,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.8109999999999999,0.0,drillOn
2020-12-22 14:33:29.098927,-27.75,-24.875,6.06,-0.13,-0.05,9.55,23.943,30.045,1009.6469999999999,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.508,0.0,drillOn
2020-12-22 14:33:29.147928,-28.561999999999998,-24.875,6.19,-0.15,-0.07,9.56,24.014,30.209,1009.627,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.503,0.0,drillOn
2020-12-22 14:33:29.195928,-27.5,-25.25,6.88,-0.14,-0.09,9.56,24.014,30.209,1009.627,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.46399999999999997,0.0,drillOn
2020-12-22 14:33:29.242927,-27.061999999999998,-24.875,5.75,-0.14,-0.06,9.54,23.99,30.031999999999996,1009.648,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.61,0.0,drillOn
2020-12-22 14:33:29.290927,-27.5,-25.25,5.75,-0.15,-0.05,9.54,23.99,30.031999999999996,1009.648,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.659,0.0,drillOn
2020-12-22 14:33:29.340928,-27.75,-25.686999999999998,6.56,-0.16,-0.07,9.55,23.933000000000003,30.175,1009.6310000000001,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.767,0.0,drillOn
2020-12-22 14:33:29.389928,-26.75,-25.686999999999998,6.06,-0.14,-0.05,9.54,23.933000000000003,30.175,1009.6310000000001,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.601,0.0,drillOn
2020-12-22 14:33:29.446956,-27.75,-25.25,7.25,-0.15,-0.04,9.57,24.025,30.101,1009.64,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.64,0.0,drillOn
2020-12-22 14:33:29.504954,-27.75,-24.561999999999998,6.56,-0.13,-0.05,9.55,24.025,30.101,1009.64,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.674,0.0,drillOn
2020-12-22 14:33:29.564954,-28.561999999999998,-26.061999999999998,6.56,-0.15,-0.08,9.54,23.967,30.119,1009.638,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.728,0.0,drillOn
2020-12-22 14:33:29.623956,-26.75,-26.061999999999998,7.25,-0.16,-0.05,9.55,23.979,30.051,1009.6460000000001,23.01,15.0,3.0,5.0,7.0,3.0,3023.0,0.562,0.0,drillOn
2020-12-22 14:33:29.670929,-27.375,-25.25,7.25,-0.14,-0.05,9.56,23.979,30.051,1009.6460000000001,23.01,15.0,3.0,5.0,7.0,3.0,3023.0,0.591,0.0,drillOn
2020-12-22 14:33:29.716927,-27.5,-24.875,6.56,-0.15,-0.07,9.57,24.014,30.114,1009.638,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.7759999999999999,0.0,drillOn
2020-12-22 14:33:29.764927,-27.5,-24.875,6.56,-0.14,-0.07,9.56,24.014,30.114,1009.638,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.591,0.0,drillOn
2020-12-22 14:33:29.811927,-27.061999999999998,-24.875,6.88,-0.16,-0.07,9.56,23.979,30.024,1009.6489999999999,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.5660000000000001,0.0,drillOn
2020-12-22 14:33:29.858927,-27.061999999999998,-25.686999999999998,6.06,-0.16,-0.06,9.57,23.979,30.024,1009.6489999999999,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.527,0.0,drillOn
2020-12-22 14:33:29.906928,-27.75,-25.686999999999998,6.56,-0.14,-0.04,9.57,23.955,29.941999999999997,1009.659,23.01,15.0,3.0,5.0,7.0,3.0,3023.0,0.645,0.0,drillOn
2020-12-22 14:33:29.954926,-27.061999999999998,-26.061999999999998,5.75,-0.14,-0.05,9.53,23.955,29.941999999999997,1009.659,23.01,15.0,3.0,5.0,7.0,3.0,3023.0,0.557,0.0,drillOn
2020-12-22 14:33:30.004928,-27.75,-25.25,6.06,-0.14,-0.04,9.55,23.967,29.969,1009.6560000000001,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.5760000000000001,0.0,drillOn
2020-12-22 14:33:30.053931,-27.75,-24.875,6.56,-0.16,-0.07,9.55,23.967,29.969,1009.6560000000001,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.5660000000000001,0.0,drillOn
2020-12-22 14:33:30.098928,-27.5,-24.875,6.56,-0.14,-0.05,9.53,23.955,29.969,1009.6560000000001,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.703,0.0,drillOn
2020-12-22 14:33:30.146929,-27.061999999999998,-24.875,5.38,-0.17,-0.04,9.54,23.955,29.844,1009.671,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.532,0.0,drillOn
2020-12-22 14:33:30.196929,-27.375,-25.686999999999998,5.75,-0.14,-0.07,9.54,23.967,30.199,1009.671,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.552,0.0,drillOn
2020-12-22 14:33:30.245929,-27.75,-25.25,5.38,-0.17,-0.05,9.56,23.967,30.199,1009.628,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.488,0.0,drillOn
2020-12-22 14:33:30.294929,-27.5,-24.875,7.69,-0.15,-0.08,9.54,23.99,30.201,1009.6239999999999,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.708,0.0,drillOn
2020-12-22 14:33:30.349955,-27.061999999999998,-24.875,5.38,-0.13,-0.06,9.56,23.99,30.201,1009.628,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.698,0.0,drillOn
2020-12-22 14:33:30.408953,-27.75,-25.25,6.56,-0.13,-0.05,9.57,23.979,29.948,1009.658,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.5660000000000001,0.0,drillOn
2020-12-22 14:33:30.468956,-27.75,-25.25,6.06,-0.14,-0.06,9.54,23.979,29.948,1009.658,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.664,0.0,drillOn
2020-12-22 14:33:30.527956,-26.75,-25.25,6.56,-0.14,-0.04,9.57,23.99,30.045,1009.6469999999999,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.884,0.0,drillOn
2020-12-22 14:33:30.587954,-27.5,-25.686999999999998,6.56,-0.15,-0.04,9.53,23.967,30.051,1009.6460000000001,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.488,0.0,drillOn
2020-12-22 14:33:30.645955,-27.5,-25.686999999999998,6.56,-0.16,-0.04,9.52,23.967,30.051,1009.6460000000001,23.01,15.0,3.0,5.0,7.0,3.0,3023.0,0.503,0.0,drillOn
2020-12-22 14:33:30.691927,-28.186999999999998,-24.561999999999998,7.69,-0.14,-0.09,9.59,23.955,29.934,1009.66,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.63,0.0,drillOn
2020-12-22 14:33:30.740923,-27.5,-24.875,6.88,-0.14,-0.05,9.59,23.955,29.934,1009.66,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.84,0.0,drillOn
2020-12-22 14:33:30.789928,-27.75,-25.686999999999998,5.38,-0.14,-0.04,9.57,23.955,29.844,1009.671,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.757,0.0,drillOn
2020-12-22 14:33:30.839927,-27.75,-24.25,5.0,-0.13,-0.07,9.58,23.955,29.844,1009.671,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.737,0.0,drillOn
2020-12-22 14:33:30.888929,-27.75,-24.561999999999998,6.19,-0.14,-0.06,9.58,23.99,29.987,1009.653,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.479,0.0,drillOn
2020-12-22 14:33:30.936927,-27.5,-24.25,5.38,-0.14,-0.06,9.55,23.99,29.987,1009.653,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.762,0.0,drillOn
2020-12-22 14:33:30.982928,-27.5,-25.686999999999998,6.56,-0.13,-0.04,9.57,23.979,29.979,1009.655,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.645,0.0,drillOn
2020-12-22 14:33:31.031927,-27.5,-25.25,5.75,-0.12,-0.06,9.55,23.979,29.979,1009.655,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.46399999999999997,0.0,drillOn
2020-12-22 14:33:31.079927,-28.186999999999998,-25.686999999999998,6.56,-0.15,-0.07,9.56,23.943,29.879,1009.6669999999999,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.537,0.0,drillOn
2020-12-22 14:33:31.124927,-28.186999999999998,-25.686999999999998,6.56,-0.14,-0.05,9.55,23.943,29.879,1009.6669999999999,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.615,0.0,drillOn
2020-12-22 14:33:31.171926,-27.75,-25.25,5.75,-0.15,-0.06,9.55,23.99,29.881,1009.666,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.7709999999999999,0.0,drillOn
2020-12-22 14:33:31.218928,-27.75,-24.875,5.75,-0.14,-0.06,9.56,23.99,29.881,1009.666,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.742,0.0,drillOn
2020-12-22 14:33:31.265927,-27.5,-24.875,5.75,-0.14,-0.06,9.56,23.967,29.62,1009.666,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.601,0.0,drillOn
2020-12-22 14:33:31.313929,-27.5,-26.375,6.19,-0.15,-0.06,9.55,23.967,29.517,1009.71,23.01,15.0,3.0,5.0,7.0,3.0,3023.0,0.591,0.0,drillOn
2020-12-22 14:33:31.363929,-26.375,-25.25,6.06,-0.15,-0.06,9.58,23.979,29.839000000000002,1009.71,23.01,15.0,3.0,5.0,7.0,3.0,3023.0,0.498,0.0,drillOn
2020-12-22 14:33:31.423961,-27.75,-25.25,6.88,-0.14,-0.06,9.55,23.979,29.839000000000002,1009.671,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.664,0.0,drillOn
2020-12-22 14:33:31.479957,-27.061999999999998,-25.686999999999998,6.56,-0.13,-0.06,9.58,23.955,29.796999999999997,1009.676,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.508,0.0,drillOn
2020-12-22 14:33:31.527929,-27.061999999999998,-25.686999999999998,5.38,-0.13,-0.08,9.54,23.955,29.796999999999997,1009.676,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.659,0.0,drillOn
2020-12-22 14:33:31.575927,-27.061999999999998,-25.686999999999998,5.38,-0.13,-0.05,9.57,23.979,29.851999999999997,1009.67,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.684,0.0,drillOn
2020-12-22 14:33:31.623927,-27.061999999999998,-25.25,7.69,-0.15,-0.04,9.57,23.979,29.851999999999997,1009.67,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.439,0.0,drillOn
2020-12-22 14:33:31.670927,-26.75,-24.875,7.25,-0.14,-0.05,9.56,23.921,29.913,1009.6619999999999,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.684,0.0,drillOn
2020-12-22 14:33:31.717926,-27.5,-24.875,6.56,-0.14,-0.05,9.56,23.921,29.913,1009.6619999999999,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.625,0.0,drillOn
2020-12-22 14:33:31.765928,-27.75,-26.061999999999998,7.69,-0.14,-0.07,9.54,23.967,29.99,1009.653,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.503,0.0,drillOn
2020-12-22 14:33:31.816928,-27.061999999999998,-25.686999999999998,5.75,-0.14,-0.06,9.56,23.967,29.99,1009.653,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.649,0.0,drillOn
2020-12-22 14:33:31.866927,-27.5,-25.686999999999998,6.56,-0.15,-0.07,9.55,23.979,29.844,1009.671,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.684,0.0,drillOn
2020-12-22 14:33:31.916928,-26.75,-25.25,5.75,-0.12,-0.07,9.53,23.979,29.844,1009.671,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.586,0.0,drillOn
2020-12-22 14:33:31.965926,-27.75,-25.25,6.19,-0.14,-0.07,9.56,23.943,30.053,1009.6460000000001,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.591,0.0,drillOn
2020-12-22 14:33:32.015354,-27.061999999999998,-24.561999999999998,6.56,-0.14,-0.06,9.53,23.943,30.053,1009.6460000000001,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.693,0.0,drillOn
2020-12-22 14:33:32.061425,-27.061999999999998,-25.25,6.19,-0.16,-0.06,9.53,23.943,30.037,1009.648,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.767,0.0,drillOn
2020-12-22 14:33:32.108420,-27.75,-25.25,6.19,-0.15,-0.03,9.55,23.943,30.037,1009.648,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.742,0.0,drillOn
2020-12-22 14:33:32.157419,-27.75,-25.25,6.06,-0.15,-0.08,9.52,23.897,29.831,1009.672,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.737,0.0,drillOn
2020-12-22 14:33:32.214445,-28.186999999999998,-25.25,6.06,-0.14,-0.04,9.56,23.897,29.831,1009.672,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.8540000000000001,0.0,drillOn
2020-12-22 14:33:32.271446,-27.061999999999998,-25.686999999999998,6.19,-0.15,-0.05,9.55,24.002,29.94,1009.659,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.649,0.0,drillOn
2020-12-22 14:33:32.330447,-27.75,-24.561999999999998,6.56,-0.14,-0.05,9.57,24.002,29.94,1009.659,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.532,0.0,drillOn
2020-12-22 14:33:32.387448,-27.5,-24.875,6.56,-0.14,-0.06,9.58,24.014,29.95,1009.658,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.645,0.0,drillOn
2020-12-22 14:33:32.444447,-27.061999999999998,-24.875,5.38,-0.15,-0.06,9.57,23.955,29.789,1009.677,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.7959999999999999,0.0,drillOn
2020-12-22 14:33:32.502446,-27.75,-24.875,5.75,-0.16,-0.06,9.56,23.955,29.789,1009.677,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.46399999999999997,0.0,drillOn
2020-12-22 14:33:32.551419,-28.186999999999998,-25.25,6.19,-0.12,-0.05,9.56,23.933000000000003,29.826,1009.673,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.703,0.0,drillOn
2020-12-22 14:33:32.601418,-27.061999999999998,-25.25,6.19,-0.13,-0.06,9.55,23.933000000000003,29.826,1009.673,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.747,0.0,drillOn
2020-12-22 14:33:32.649420,-27.5,-24.25,6.56,-0.16,-0.08,9.57,23.943,29.673000000000002,1009.691,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.532,0.0,drillOn
2020-12-22 14:33:32.695422,-27.061999999999998,-25.25,6.88,-0.13,-0.06,9.57,23.943,29.673000000000002,1009.691,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.508,0.0,drillOn
2020-12-22 14:33:32.743420,-27.061999999999998,-24.875,5.38,-0.16,-0.05,9.56,23.99,29.974,1009.655,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.688,0.0,drillOn
2020-12-22 14:33:32.793420,-27.5,-24.561999999999998,6.19,-0.15,-0.05,9.57,23.99,29.974,1009.655,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.62,0.0,drillOn
2020-12-22 14:33:32.842419,-27.5,-25.25,5.75,-0.16,-0.06,9.56,23.955,29.961,1009.6569999999999,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.449,0.0,drillOn
2020-12-22 14:33:32.892419,-27.75,-25.25,6.88,-0.16,-0.08,9.55,23.955,29.961,1009.6569999999999,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.61,0.0,drillOn
2020-12-22 14:33:32.942421,-27.061999999999998,-25.686999999999998,6.06,-0.15,-0.06,9.56,23.967,29.868000000000002,1009.668,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.5760000000000001,0.0,drillOn
2020-12-22 14:33:32.990416,-26.375,-24.875,5.75,-0.14,-0.07,9.55,23.967,29.868000000000002,1009.668,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.503,0.0,drillOn
2020-12-22 14:33:33.035420,-26.375,-24.875,5.75,-0.14,-0.04,9.53,23.933000000000003,29.879,1009.6669999999999,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.562,0.0,drillOn
2020-12-22 14:33:33.079418,-27.5,-25.25,6.56,-0.14,-0.06,9.57,23.933000000000003,29.879,1009.6669999999999,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.664,0.0,drillOn
2020-12-22 14:33:33.125419,-27.75,-25.25,6.06,-0.13,-0.07,9.56,23.979,29.680999999999997,1009.69,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.5710000000000001,0.0,drillOn
2020-12-22 14:33:33.173419,-26.75,-25.686999999999998,6.06,-0.16,-0.09,9.57,23.979,29.680999999999997,1009.69,23.0,16.0,3.0,5.0,7.0,3.0,3023.0,0.493,0.0,drillOn
2020-12-22 14:33:33.222419,-27.5,-25.25,5.75,-0.15,-0.08,9.54,23.967,29.871,1009.6669999999999,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.625,0.0,drillOn
2020-12-22 14:33:33.280447,-27.061999999999998,-24.875,6.88,-0.12,-0.05,9.56,23.967,29.871,1009.6669999999999,23.0,15.0,3.0,5.0,7.0,3.0,3023.0,0.649,0.0,drillOn
