,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 21:33:55.646920,22.375,0.0,-19.06,-0.24,0.0,9.56,26.308000000000003,82.061,1003.432,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.127,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:55.696921,22.0,-0.75,-19.06,-0.22,0.02,9.53,26.308000000000003,82.061,1003.432,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.215,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:55.745920,22.375,-0.75,-17.56,-0.24,0.02,9.54,26.284000000000002,81.889,1003.453,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:55.795919,22.0,-1.062,-17.87,-0.24,0.0,9.55,26.284000000000002,81.889,1003.453,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:55.844919,21.25,-0.75,-19.5,-0.22,0.02,9.53,26.272,81.82600000000001,1003.461,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.376,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:55.890919,21.561999999999998,-0.75,-18.37,-0.25,0.01,9.55,26.272,81.82600000000001,1003.461,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.381,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:55.937919,22.375,-0.375,-18.37,-0.22,0.05,9.52,26.249000000000002,82.04,1003.435,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:55.995948,21.25,-0.75,-18.0,-0.24,0.01,9.55,26.249000000000002,82.04,1003.435,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.053975,21.561999999999998,-0.375,-19.06,-0.24,0.03,9.54,26.308000000000003,81.765,1003.4680000000001,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.110946,22.0,-0.75,-18.37,-0.24,0.01,9.56,26.296999999999997,81.971,1003.443,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.168946,22.375,-1.062,-18.37,-0.24,0.04,9.54,26.296999999999997,81.971,1003.443,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.225949,21.561999999999998,-0.375,-18.37,-0.21,0.01,9.53,26.308000000000003,81.881,1003.454,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.282947,22.0,-0.75,-18.25,-0.23,0.02,9.56,26.308000000000003,81.881,1003.454,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.340948,22.0,-0.375,-18.75,-0.23,0.03,9.57,26.308000000000003,81.889,1003.453,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.388920,22.375,-0.75,-19.06,-0.23,0.01,9.55,26.308000000000003,81.889,1003.453,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.437920,22.75,-1.062,-18.75,-0.22,0.01,9.55,26.331,82.101,1003.428,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.483920,22.375,-0.375,-18.75,-0.24,0.04,9.55,26.331,82.101,1003.428,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.532919,21.561999999999998,-0.375,-19.5,-0.24,0.01,9.55,26.331,82.04,1003.435,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.366,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.580921,22.0,-0.375,-17.87,-0.23,0.03,9.56,26.331,82.04,1003.435,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.259,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.626919,22.0,-0.75,-18.37,-0.23,0.0,9.55,26.285,81.82600000000001,1003.46,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.672920,22.0,-0.75,-18.37,-0.23,0.02,9.57,26.285,81.82600000000001,1003.46,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.41,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.720921,21.25,-0.75,-17.87,-0.25,0.04,9.54,26.25,81.868,1003.456,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.215,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.766921,21.25,0.25,-18.75,-0.22,0.03,9.57,26.25,81.868,1003.456,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.814919,22.375,-1.062,-18.75,-0.24,0.01,9.56,26.378,82.053,1003.434,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.371,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.863920,21.561999999999998,-0.375,-17.56,-0.22,0.01,9.54,26.378,82.053,1003.434,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.912920,21.561999999999998,-0.75,-18.37,-0.23,0.01,9.54,26.215,81.905,1003.451,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:56.961919,22.0,-0.375,-18.37,-0.24,0.02,9.54,26.215,81.905,1003.451,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.371,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.007920,21.561999999999998,-0.375,-18.75,-0.22,0.01,9.54,26.215,81.969,1003.444,21.47,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.056919,21.25,-0.75,-18.37,-0.23,0.03,9.54,26.215,81.969,1003.444,21.47,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.115946,21.561999999999998,-0.75,-18.0,-0.25,0.03,9.56,26.39,82.01899999999999,1003.438,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.175946,20.875,-0.75,-18.0,-0.24,0.03,9.59,26.296999999999997,82.12700000000001,1003.425,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.220919,22.375,-0.375,-17.87,-0.23,0.03,9.55,26.296999999999997,82.12700000000001,1003.425,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.266919,22.0,-0.75,-18.37,-0.22,0.02,9.54,26.309,82.12700000000001,1003.425,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.205,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.314919,22.375,-1.062,-18.75,-0.2,0.01,9.56,26.309,81.92399999999999,1003.449,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.469,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.363922,22.375,-0.75,-18.75,-0.23,0.03,9.54,26.32,81.92399999999999,1003.449,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.488,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.409921,22.0,-0.375,-18.75,-0.23,0.03,9.56,26.32,81.905,1003.451,21.47,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.458921,22.0,-1.062,-18.37,-0.23,0.02,9.53,26.32,81.905,1003.451,21.47,4.0,1.0,1.0,2.0,0.0,3296.0,0.19,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.506919,21.561999999999998,-0.375,-18.37,-0.23,0.04,9.56,26.273000000000003,81.72,1003.4730000000001,21.47,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.556920,22.0,-1.062,-19.5,-0.23,0.02,9.53,26.273000000000003,81.72,1003.4730000000001,21.47,4.0,1.0,1.0,2.0,0.0,3296.0,0.483,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.604921,21.561999999999998,-0.75,-17.87,-0.24,0.03,9.53,26.25,81.99,1003.441,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.651921,21.25,-0.375,-18.37,-0.25,0.02,9.55,26.25,81.99,1003.441,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.699919,22.0,-0.375,-17.87,-0.22,0.03,9.54,26.309,81.95299999999999,1003.445,21.47,4.0,1.0,1.0,2.0,0.0,3296.0,0.366,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.749919,22.0,-0.375,-18.75,-0.24,0.03,9.52,26.309,81.95299999999999,1003.445,21.47,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.798920,22.75,-0.375,-17.56,-0.23,0.02,9.55,26.273000000000003,81.805,1003.4630000000001,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.847919,22.0,-0.75,-19.06,-0.23,0.01,9.56,26.273000000000003,81.805,1003.4630000000001,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.895920,21.561999999999998,-1.5,-18.37,-0.24,0.01,9.57,26.331999999999997,81.741,1003.471,21.47,4.0,1.0,1.0,2.0,0.0,3296.0,0.381,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:57.951948,22.75,-0.375,-17.19,-0.25,0.02,9.57,26.331999999999997,81.673,1003.4789999999999,21.47,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.011950,21.561999999999998,-0.75,-18.0,-0.23,0.02,9.54,26.331999999999997,81.673,1003.4789999999999,21.47,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.070948,22.375,-1.062,-18.37,-0.23,0.02,9.55,26.285,81.916,1003.45,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.128947,22.375,-0.75,-19.06,-0.24,0.0,9.54,26.285,81.916,1003.45,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.332,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.185946,22.375,-0.375,-18.37,-0.24,0.02,9.56,26.331999999999997,81.834,1003.46,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.215,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.243948,22.0,-0.75,-18.75,-0.25,0.01,9.56,26.25,81.82300000000001,1003.461,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.302946,22.0,0.0,-18.37,-0.24,0.02,9.55,26.25,81.82300000000001,1003.461,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.386,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.363950,22.0,-1.062,-18.37,-0.25,0.02,9.54,26.261999999999997,81.641,1003.4830000000001,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.423950,21.25,-0.75,-17.87,-0.22,0.03,9.57,26.261999999999997,81.641,1003.4830000000001,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.482946,22.0,0.0,-18.75,-0.23,0.02,9.55,26.272,81.95,1003.446,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.444,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.539948,22.75,-0.75,-18.0,-0.24,0.0,9.58,26.285,81.852,1003.4580000000001,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.584920,22.75,-0.75,-18.0,-0.23,0.01,9.57,26.285,81.852,1003.4580000000001,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.629920,22.375,-1.062,-18.0,-0.22,0.02,9.57,26.308000000000003,81.945,1003.4580000000001,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.675920,21.561999999999998,-0.375,-18.37,-0.26,0.01,9.58,26.308000000000003,81.945,1003.446,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.35200000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.723921,22.0,-0.75,-18.37,-0.23,0.01,9.57,26.249000000000002,81.945,1003.446,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.772920,22.75,0.0,-18.37,-0.22,0.01,9.54,26.25,81.908,1003.451,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.34700000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.818919,22.375,-1.062,-18.37,-0.23,0.03,9.55,26.25,81.908,1003.451,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.866920,21.25,0.0,-19.5,-0.22,0.02,9.55,26.309,81.8,1003.4639999999999,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.915920,22.75,-0.75,-19.06,-0.24,0.03,9.52,26.309,81.8,1003.4639999999999,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.361,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:58.965920,22.0,-1.5,-18.25,-0.24,0.02,9.54,26.273000000000003,81.699,1003.4760000000001,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.013920,22.375,-0.75,-17.87,-0.23,0.02,9.55,26.273000000000003,81.699,1003.4760000000001,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.2,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.060919,21.561999999999998,-0.375,-18.37,-0.23,0.02,9.52,26.296999999999997,81.86,1003.456,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.108921,22.375,-0.75,-18.37,-0.22,0.03,9.56,26.296999999999997,81.86,1003.456,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.157919,22.375,-0.75,-17.87,-0.23,0.01,9.57,26.331999999999997,81.749,1003.47,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.361,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.206919,21.561999999999998,-0.75,-18.37,-0.24,0.02,9.54,26.331999999999997,81.749,1003.47,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.255919,20.875,-0.375,-18.37,-0.22,0.01,9.55,26.203000000000003,81.778,1003.466,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.313952,22.0,-0.75,-17.87,-0.23,0.01,9.53,26.32,81.905,1003.451,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.370948,21.561999999999998,-0.75,-17.87,-0.22,0.03,9.56,26.32,81.905,1003.451,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.225,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.430949,22.0,-0.75,-19.06,-0.24,0.0,9.55,26.25,81.73100000000001,1003.472,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.489947,22.0,-0.75,-19.06,-0.23,0.0,9.54,26.25,81.73100000000001,1003.472,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.535920,21.561999999999998,-0.375,-18.37,-0.25,0.01,9.56,26.343000000000004,81.654,1003.4810000000001,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.583921,22.375,-0.75,-17.56,-0.22,0.02,9.57,26.343000000000004,81.654,1003.4810000000001,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.371,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.631919,22.0,-0.375,-18.75,-0.23,0.03,9.54,26.331999999999997,81.778,1003.466,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.681920,21.561999999999998,-0.375,-18.37,-0.23,0.01,9.56,26.331999999999997,81.778,1003.466,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.730919,22.0,0.0,-17.56,-0.22,0.02,9.53,26.238000000000003,81.95,1003.446,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.779919,21.25,-0.75,-19.06,-0.21,0.02,9.53,26.238000000000003,81.95,1003.446,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.824921,22.0,-0.75,-18.37,-0.24,0.0,9.56,26.226999999999997,81.895,1003.452,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.872921,22.0,-0.75,-18.75,-0.22,0.0,9.55,26.226999999999997,81.895,1003.452,21.45,4.0,1.0,1.0,2.0,0.0,3296.0,0.396,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.920921,22.0,0.0,-18.37,-0.22,0.03,9.54,26.285,81.868,1003.456,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:33:59.968920,22.0,-0.375,-18.75,-0.23,0.02,9.54,26.285,81.868,1003.456,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.014920,22.0,-0.75,-18.25,-0.25,0.03,9.54,26.296999999999997,81.889,1003.453,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.062920,22.375,-0.375,-18.75,-0.24,0.02,9.55,26.296999999999997,81.889,1003.453,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.4,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.111919,22.0,-1.062,-18.75,-0.24,0.01,9.55,26.238000000000003,82.162,1003.42,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.503,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.157921,21.561999999999998,-0.375,-18.75,-0.25,0.02,9.56,26.238000000000003,82.162,1003.42,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.206362,22.0,-0.75,-18.37,-0.22,0.01,9.54,26.309,82.03200000000001,1003.436,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.42,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.267465,22.0,-0.75,-18.75,-0.23,0.02,9.57,26.309,82.03200000000001,1003.436,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.41,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.325459,21.561999999999998,-1.062,-17.87,-0.23,0.02,9.55,26.296999999999997,82.191,1003.4169999999999,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.474,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.374427,22.375,-1.062,-18.37,-0.22,0.01,9.54,26.296999999999997,82.191,1003.4169999999999,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.381,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.420428,21.561999999999998,-1.062,-18.75,-0.23,0.03,9.56,26.215,81.80199999999999,1003.4630000000001,21.47,4.0,1.0,1.0,2.0,0.0,3296.0,0.42,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.467427,21.25,-0.75,-17.56,-0.24,0.01,9.55,26.215,81.80199999999999,1003.4630000000001,21.47,5.0,1.0,1.0,2.0,0.0,3296.0,0.34700000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.516427,22.375,-1.062,-18.37,-0.24,0.04,9.57,26.32,82.191,1003.4169999999999,21.46,4.0,1.0,1.0,2.0,0.0,3296.0,0.332,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.565426,22.375,-1.062,-17.19,-0.24,0.03,9.57,26.32,82.191,1003.4169999999999,21.46,5.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.613427,22.375,-0.375,-18.37,-0.23,0.02,9.55,26.285,81.98200000000001,1003.442,21.47,4.0,1.0,1.0,2.0,0.0,3296.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.660428,22.375,-1.5,-18.37,-0.22,0.02,9.57,26.285,81.98200000000001,1003.442,21.47,5.0,1.0,1.0,2.0,0.0,3296.0,0.43,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.707427,21.561999999999998,-0.75,-17.87,-0.22,0.01,9.55,26.273000000000003,82.01100000000001,1003.439,21.47,5.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.757427,21.25,-0.375,-18.75,-0.26,0.03,9.56,26.273000000000003,82.01100000000001,1003.439,21.47,4.0,1.0,2.0,2.0,1.0,3296.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.805430,21.561999999999998,-0.75,-18.75,-0.24,0.02,9.56,26.285,81.818,1003.462,21.47,5.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.852428,21.561999999999998,-0.75,-18.75,-0.25,0.04,9.55,26.285,81.818,1003.462,21.47,5.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.899429,21.561999999999998,-0.75,-18.75,-0.24,0.01,9.54,26.331999999999997,81.94200000000001,1003.447,21.47,5.0,1.0,2.0,2.0,1.0,3296.0,0.381,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.947427,22.75,-0.75,-17.87,-0.25,0.01,9.58,26.331999999999997,81.94200000000001,1003.447,21.47,5.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:00.994427,22.375,0.0,-17.87,-0.24,0.02,9.58,26.215,82.11399999999999,1003.426,21.46,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:01.050457,21.25,-0.375,-17.19,-0.24,0.01,9.56,26.215,82.11399999999999,1003.426,21.46,5.0,1.0,2.0,2.0,1.0,3296.0,0.425,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:01.106457,22.0,-1.062,-17.56,-0.23,0.03,9.58,26.331999999999997,81.858,1003.457,21.47,5.0,1.0,2.0,2.0,1.0,3296.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:01.163457,21.561999999999998,-0.375,-18.37,-0.25,0.03,9.55,26.273000000000003,82.045,1003.434,21.47,5.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:01.222456,22.0,-0.375,-17.56,-0.24,0.03,9.56,26.273000000000003,82.045,1003.434,21.47,5.0,1.0,1.0,2.0,0.0,3296.0,0.425,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:01.280458,21.561999999999998,-0.375,-19.5,-0.22,0.04,9.52,26.285,82.016,1003.438,21.47,5.0,1.0,2.0,2.0,1.0,3296.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:01.340457,22.75,-0.75,-17.87,-0.24,0.02,9.55,26.285,82.016,1003.438,21.47,5.0,1.0,2.0,2.0,1.0,3296.0,0.4,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:01.401454,22.0,-0.375,-19.06,-0.23,0.02,9.54,26.309,81.929,1003.448,21.47,5.0,1.0,2.0,2.0,1.0,3296.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:01.458459,22.0,-0.375,-18.37,-0.22,0.05,9.58,26.263,81.86,1003.457,21.48,5.0,1.0,2.0,2.0,1.0,3296.0,0.45399999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:01.505429,22.0,-0.75,-18.37,-0.24,0.0,9.59,26.263,81.86,1003.457,21.48,5.0,1.0,2.0,2.0,1.0,3296.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:01.553426,22.0,-0.75,-18.37,-0.23,0.04,9.55,26.261999999999997,82.037,1003.435,21.47,5.0,1.0,1.0,2.0,0.0,3296.0,0.332,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:01.600426,21.561999999999998,-1.062,-18.37,-0.23,0.02,9.56,26.261999999999997,82.037,1003.435,21.47,5.0,1.0,2.0,2.0,1.0,3296.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:01.647427,22.375,-1.062,-17.56,-0.25,0.02,9.58,26.285999999999998,81.947,1003.446,21.47,5.0,1.0,2.0,2.0,1.0,3296.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:01.694427,22.0,-0.75,-18.37,-0.23,0.03,9.57,26.285999999999998,81.947,1003.446,21.47,5.0,1.0,2.0,2.0,1.0,3296.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:01.742426,21.561999999999998,-0.75,-18.37,-0.23,0.01,9.56,26.215,82.20100000000001,1003.416,21.47,5.0,1.0,2.0,2.0,1.0,3296.0,0.439,0.0,fridgedoorOpenClosein5sec
