,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 21:15:31.748992,22.75,-0.75,-19.37,-0.23,0.0,9.54,26.445,80.465,1003.623,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.488,0.0,coffemachineON
2020-12-21 21:15:31.798992,22.375,-0.75,-17.87,-0.24,0.02,9.53,26.445,80.465,1003.623,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.225,0.0,coffemachineON
2020-12-21 21:15:31.846993,21.561999999999998,0.0,-17.56,-0.25,0.02,9.54,26.353,80.595,1003.607,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.2,0.0,coffemachineON
2020-12-21 21:15:31.892992,22.0,-0.375,-18.25,-0.22,0.03,9.57,26.353,80.595,1003.607,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:31.940991,21.561999999999998,-1.5,-18.69,-0.24,0.02,9.56,26.398000000000003,80.624,1003.6039999999999,21.21,4.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,coffemachineON
2020-12-21 21:15:32.001022,22.375,-0.375,-19.06,-0.24,0.02,9.58,26.398000000000003,80.624,1003.6039999999999,21.21,4.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,coffemachineON
2020-12-21 21:15:32.061023,22.375,-0.75,-19.06,-0.24,0.01,9.56,26.386999999999997,80.595,1003.607,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.34700000000000003,0.0,coffemachineON
2020-12-21 21:15:32.118019,21.561999999999998,-0.375,-18.25,-0.23,0.01,9.58,26.421999999999997,80.465,1003.623,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,coffemachineON
2020-12-21 21:15:32.175020,22.375,-1.062,-17.87,-0.23,0.0,9.54,26.421999999999997,80.465,1003.623,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,coffemachineON
2020-12-21 21:15:32.233021,21.561999999999998,-0.375,-17.87,-0.23,0.02,9.57,26.386999999999997,80.513,1003.617,21.21,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,coffemachineON
2020-12-21 21:15:32.291020,21.25,-1.062,-17.87,-0.22,0.01,9.57,26.386999999999997,80.513,1003.617,21.21,4.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,coffemachineON
2020-12-21 21:15:32.347018,22.0,-0.75,-18.69,-0.22,0.01,9.56,26.386999999999997,80.439,1003.6260000000001,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.366,0.0,coffemachineON
2020-12-21 21:15:32.394995,23.061999999999998,-0.375,-18.69,-0.23,0.02,9.56,26.386999999999997,80.439,1003.6260000000001,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,coffemachineON
2020-12-21 21:15:32.444992,22.0,-1.062,-17.56,-0.24,0.03,9.57,26.41,80.465,1003.623,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.366,0.0,coffemachineON
2020-12-21 21:15:32.494993,21.25,0.0,-18.69,-0.24,0.03,9.57,26.41,80.465,1003.623,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.4,0.0,coffemachineON
2020-12-21 21:15:32.543993,22.0,-0.75,-18.69,-0.23,0.03,9.56,26.456999999999997,80.494,1003.6189999999999,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.259,0.0,coffemachineON
2020-12-21 21:15:32.592992,22.375,-0.375,-18.69,-0.24,0.02,9.56,26.456999999999997,80.494,1003.6189999999999,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,coffemachineON
2020-12-21 21:15:32.638991,21.561999999999998,-0.375,-17.87,-0.22,0.02,9.58,26.469,80.465,1003.623,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:32.686993,21.561999999999998,-0.375,-19.06,-0.24,0.0,9.55,26.469,80.465,1003.623,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:32.735993,22.75,-1.062,-18.69,-0.24,0.01,9.54,26.421999999999997,80.581,1003.6089999999999,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,coffemachineON
2020-12-21 21:15:32.784992,22.75,-0.75,-19.06,-0.25,0.01,9.56,26.421999999999997,80.581,1003.6089999999999,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:32.830989,22.0,-2.25,-17.56,-0.23,0.01,9.58,26.363000000000003,80.53399999999999,1003.6139999999999,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,coffemachineON
2020-12-21 21:15:32.878993,22.0,-2.25,-17.56,-0.23,0.01,9.55,26.363000000000003,80.53399999999999,1003.6139999999999,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,coffemachineON
2020-12-21 21:15:32.928993,22.0,-1.062,-17.87,-0.23,0.0,9.56,26.316999999999997,80.47800000000001,1003.6210000000001,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,coffemachineON
2020-12-21 21:15:32.976993,21.561999999999998,-0.75,-17.87,-0.22,0.01,9.55,26.316999999999997,80.47800000000001,1003.6210000000001,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.366,0.0,coffemachineON
2020-12-21 21:15:33.023992,22.375,-0.375,-17.87,-0.23,0.04,9.55,26.41,80.595,1003.607,21.21,4.0,1.0,1.0,2.0,0.0,3296.0,0.474,0.0,coffemachineON
2020-12-21 21:15:33.072014,21.561999999999998,-1.062,-18.25,-0.22,0.03,9.54,26.41,80.595,1003.607,21.21,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:33.130023,22.0,-0.75,-18.69,-0.23,0.02,9.54,26.410999999999998,80.60300000000001,1003.6060000000001,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,coffemachineON
2020-12-21 21:15:33.185031,21.561999999999998,-0.75,-17.87,-0.25,0.01,9.58,26.410999999999998,80.529,1003.615,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,coffemachineON
2020-12-21 21:15:33.242020,22.0,0.0,-18.25,-0.22,0.01,9.55,26.410999999999998,80.529,1003.615,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,coffemachineON
2020-12-21 21:15:33.302022,22.375,-1.5,-18.69,-0.23,0.02,9.55,26.410999999999998,80.616,1003.605,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,coffemachineON
2020-12-21 21:15:33.360020,21.25,-0.75,-19.75,-0.23,0.0,9.55,26.410999999999998,80.616,1003.605,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,coffemachineON
2020-12-21 21:15:33.420019,22.375,-0.75,-17.56,-0.23,0.01,9.55,26.340999999999998,80.637,1003.602,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,coffemachineON
2020-12-21 21:15:33.480033,22.75,0.0,-18.69,-0.22,0.02,9.57,26.364,80.595,1003.607,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,coffemachineON
2020-12-21 21:15:33.526430,22.75,-0.75,-18.69,-0.23,0.02,9.58,26.364,80.595,1003.607,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,coffemachineON
2020-12-21 21:15:33.576497,20.875,-1.062,-18.25,-0.24,0.01,9.56,26.340999999999998,80.473,1003.622,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,coffemachineON
2020-12-21 21:15:33.623496,21.561999999999998,0.0,-18.69,-0.26,0.01,9.55,26.340999999999998,80.473,1003.622,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.381,0.0,coffemachineON
2020-12-21 21:15:33.673496,22.0,-0.375,-17.87,-0.25,0.01,9.55,26.399,80.307,1003.6410000000001,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,coffemachineON
2020-12-21 21:15:33.723494,21.561999999999998,-0.375,-19.06,-0.23,0.01,9.57,26.399,80.307,1003.6410000000001,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,coffemachineON
2020-12-21 21:15:33.771494,22.375,-1.875,-19.06,-0.25,0.02,9.55,26.353,80.396,1003.6310000000001,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,coffemachineON
2020-12-21 21:15:33.816494,21.561999999999998,-1.062,-17.87,-0.24,0.02,9.55,26.353,80.396,1003.6310000000001,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.332,0.0,coffemachineON
2020-12-21 21:15:33.863495,22.75,-1.062,-18.69,-0.23,0.02,9.56,26.364,80.383,1003.6310000000001,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,coffemachineON
2020-12-21 21:15:33.912495,22.375,-0.75,-17.56,-0.23,0.0,9.54,26.364,80.383,1003.632,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,coffemachineON
2020-12-21 21:15:33.960494,22.375,-0.75,-18.69,-0.24,0.01,9.53,26.388,80.637,1003.632,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.35600000000000004,0.0,coffemachineON
2020-12-21 21:15:34.006494,22.0,-0.75,-18.25,-0.24,0.0,9.55,26.388,80.637,1003.602,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,coffemachineON
2020-12-21 21:15:34.055493,22.375,-0.75,-17.87,-0.23,0.01,9.57,26.410999999999998,80.637,1003.602,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,coffemachineON
2020-12-21 21:15:34.104494,21.561999999999998,-0.75,-17.87,-0.24,0.03,9.55,26.410999999999998,80.581,1003.6089999999999,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:34.153502,21.25,-0.75,-19.37,-0.23,0.0,9.54,26.399,80.581,1003.6089999999999,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,coffemachineON
2020-12-21 21:15:34.198499,22.375,0.0,-17.56,-0.23,0.0,9.57,26.399,80.439,1003.6260000000001,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:34.255526,21.561999999999998,-1.062,-17.56,-0.24,0.03,9.53,26.364,80.328,1003.6389999999999,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.35600000000000004,0.0,coffemachineON
2020-12-21 21:15:34.313521,21.561999999999998,0.0,-18.69,-0.23,0.01,9.54,26.364,80.328,1003.6389999999999,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,coffemachineON
2020-12-21 21:15:34.370521,22.0,-0.75,-17.56,-0.24,0.0,9.57,26.399,80.423,1003.628,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,coffemachineON
2020-12-21 21:15:34.428528,21.25,-1.062,-18.69,-0.24,0.01,9.56,26.399,80.423,1003.628,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.17600000000000002,0.0,coffemachineON
2020-12-21 21:15:34.487523,22.75,-0.75,-17.19,-0.23,0.0,9.57,26.399,80.555,1003.612,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:34.533496,22.375,-0.375,-19.06,-0.24,0.0,9.56,26.399,80.555,1003.612,21.22,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,coffemachineON
2020-12-21 21:15:34.579494,21.561999999999998,-1.5,-18.69,-0.22,0.04,9.53,26.388,80.47800000000001,1003.6210000000001,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.371,0.0,coffemachineON
2020-12-21 21:15:34.628495,22.375,-0.75,-18.25,-0.25,0.0,9.56,26.388,80.47800000000001,1003.6210000000001,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,coffemachineON
2020-12-21 21:15:34.677494,22.75,-0.75,-18.69,-0.24,0.01,9.55,26.388,80.597,1003.607,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.35600000000000004,0.0,coffemachineON
2020-12-21 21:15:34.727494,21.561999999999998,0.0,-18.69,-0.22,0.02,9.57,26.388,80.597,1003.607,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,coffemachineON
2020-12-21 21:15:34.774494,22.375,-0.75,-18.69,-0.22,0.02,9.53,26.516,80.39399999999999,1003.6310000000001,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.171,0.0,coffemachineON
2020-12-21 21:15:34.821494,22.375,-0.375,-18.25,-0.23,0.0,9.52,26.516,80.39399999999999,1003.6310000000001,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.35200000000000004,0.0,coffemachineON
2020-12-21 21:15:34.870494,22.0,-0.375,-18.69,-0.21,0.01,9.56,26.469,80.423,1003.628,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.43,0.0,coffemachineON
2020-12-21 21:15:34.920495,22.375,-0.75,-18.69,-0.22,0.01,9.53,26.469,80.423,1003.628,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:34.968494,21.561999999999998,-1.5,-18.69,-0.23,0.0,9.53,26.469,80.457,1003.6239999999999,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,coffemachineON
2020-12-21 21:15:35.017494,21.25,-0.75,-18.25,-0.22,0.02,9.55,26.469,80.457,1003.6239999999999,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,coffemachineON
2020-12-21 21:15:35.063494,22.375,-0.375,-17.87,-0.24,0.0,9.55,26.294,80.423,1003.628,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:35.111493,22.75,-0.75,-19.06,-0.25,0.02,9.53,26.294,80.423,1003.628,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.195,0.0,coffemachineON
2020-12-21 21:15:35.161494,22.375,0.0,-17.87,-0.24,0.01,9.58,26.456999999999997,80.32,1003.64,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.35200000000000004,0.0,coffemachineON
2020-12-21 21:15:35.210493,21.561999999999998,-0.75,-19.37,-0.24,0.02,9.58,26.456999999999997,80.32,1003.64,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,coffemachineON
2020-12-21 21:15:35.267520,21.25,-0.75,-18.69,-0.26,0.0,9.56,26.423000000000002,80.362,1003.635,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:35.325516,21.561999999999998,-0.75,-17.56,-0.23,0.0,9.55,26.353,80.47,1003.622,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,coffemachineON
2020-12-21 21:15:35.383519,22.0,-0.75,-17.56,-0.22,0.02,9.55,26.353,80.47,1003.622,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.249,0.0,coffemachineON
2020-12-21 21:15:35.442522,22.0,-1.5,-19.75,-0.25,0.03,9.58,26.375999999999998,80.568,1003.6110000000001,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.371,0.0,coffemachineON
2020-12-21 21:15:35.498520,21.561999999999998,-0.375,-18.25,-0.25,0.01,9.56,26.375999999999998,80.568,1003.6110000000001,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:35.556524,21.561999999999998,-0.75,-18.25,-0.25,0.02,9.54,26.423000000000002,80.383,1003.633,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:35.615522,22.375,-1.5,-19.37,-0.26,0.02,9.54,26.354,80.574,1003.61,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:35.675522,21.561999999999998,-0.375,-19.06,-0.22,0.0,9.53,26.354,80.574,1003.61,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,coffemachineON
2020-12-21 21:15:35.734524,21.561999999999998,-0.375,-18.25,-0.24,0.02,9.58,26.410999999999998,80.465,1003.623,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,coffemachineON
2020-12-21 21:15:35.783495,22.375,-1.062,-17.87,-0.24,0.02,9.54,26.410999999999998,80.465,1003.623,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.376,0.0,coffemachineON
2020-12-21 21:15:35.829492,21.561999999999998,-0.75,-17.56,-0.23,0.02,9.55,26.435,80.47800000000001,1003.6210000000001,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.386,0.0,coffemachineON
2020-12-21 21:15:35.877495,22.0,-0.75,-18.69,-0.22,0.03,9.54,26.435,80.47800000000001,1003.6210000000001,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.34700000000000003,0.0,coffemachineON
2020-12-21 21:15:35.927493,22.375,0.0,-18.25,-0.24,0.04,9.54,26.445,80.492,1003.62,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.215,0.0,coffemachineON
2020-12-21 21:15:35.976494,22.75,-1.062,-19.06,-0.22,0.01,9.53,26.445,80.492,1003.62,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,coffemachineON
2020-12-21 21:15:36.026494,22.375,-1.5,-18.69,-0.23,0.01,9.56,26.354,80.505,1003.618,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,coffemachineON
2020-12-21 21:15:36.073493,22.0,-0.75,-19.06,-0.24,0.02,9.52,26.354,80.505,1003.618,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,coffemachineON
2020-12-21 21:15:36.119495,22.375,-0.75,-17.87,-0.23,0.04,9.55,26.399,80.333,1003.638,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.259,0.0,coffemachineON
2020-12-21 21:15:36.168494,22.0,-0.375,-19.06,-0.24,0.01,9.56,26.399,80.333,1003.638,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:36.217494,22.0,0.0,-18.69,-0.25,0.01,9.54,26.423000000000002,80.402,1003.63,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,coffemachineON
2020-12-21 21:15:36.267494,21.561999999999998,-0.75,-19.06,-0.24,0.0,9.55,26.423000000000002,80.402,1003.63,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,coffemachineON
2020-12-21 21:15:36.314494,21.561999999999998,-0.375,-18.25,-0.23,0.01,9.54,26.342,80.423,1003.628,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,coffemachineON
2020-12-21 21:15:36.361493,22.375,-0.375,-19.37,-0.23,0.0,9.55,26.342,80.423,1003.628,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.381,0.0,coffemachineON
2020-12-21 21:15:36.409494,22.0,0.0,-19.37,-0.23,0.01,9.57,26.365,80.402,1003.63,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,coffemachineON
2020-12-21 21:15:36.456493,22.75,-0.375,-18.25,-0.24,0.0,9.58,26.365,80.402,1003.63,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,coffemachineON
2020-12-21 21:15:36.512520,22.75,-0.75,-17.87,-0.25,0.02,9.54,26.435,80.415,1003.6289999999999,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,coffemachineON
2020-12-21 21:15:36.571524,21.561999999999998,-0.375,-18.25,-0.24,0.03,9.52,26.435,80.415,1003.6289999999999,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,coffemachineON
2020-12-21 21:15:36.631524,22.0,-0.375,-17.87,-0.24,0.02,9.54,26.388,80.539,1003.6139999999999,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.21,0.0,coffemachineON
2020-12-21 21:15:36.691524,22.375,-0.375,-18.69,-0.25,0.01,9.55,26.399,80.23,1003.6510000000001,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.366,0.0,coffemachineON
2020-12-21 21:15:36.751523,22.75,-0.375,-17.87,-0.23,0.02,9.55,26.399,80.23,1003.6510000000001,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.361,0.0,coffemachineON
2020-12-21 21:15:36.807520,21.561999999999998,-0.75,-17.87,-0.25,0.02,9.56,26.388,80.505,1003.618,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,coffemachineON
2020-12-21 21:15:36.864522,21.561999999999998,-1.062,-18.25,-0.24,0.01,9.54,26.388,80.505,1003.618,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.376,0.0,coffemachineON
2020-12-21 21:15:36.913495,21.561999999999998,-0.375,-18.69,-0.23,0.01,9.55,26.47,80.383,1003.633,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,coffemachineON
2020-12-21 21:15:36.963494,22.75,-0.375,-18.69,-0.23,0.02,9.55,26.47,80.383,1003.633,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.225,0.0,coffemachineON
2020-12-21 21:15:37.013494,22.375,-1.5,-18.25,-0.25,0.02,9.56,26.480999999999998,80.423,1003.628,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.444,0.0,coffemachineON
2020-12-21 21:15:37.062496,22.0,-1.062,-18.69,-0.23,0.02,9.57,26.480999999999998,80.423,1003.628,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,coffemachineON
2020-12-21 21:15:37.110493,21.561999999999998,-0.375,-17.87,-0.23,0.0,9.57,26.377,80.293,1003.643,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.386,0.0,coffemachineON
2020-12-21 21:15:37.156494,21.561999999999998,-0.375,-17.87,-0.24,0.03,9.56,26.377,80.293,1003.643,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,coffemachineON
2020-12-21 21:15:37.204494,22.0,-1.062,-19.37,-0.23,0.03,9.54,26.318,80.333,1003.638,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.35600000000000004,0.0,coffemachineON
2020-12-21 21:15:37.251494,22.0,-1.062,-16.75,-0.24,0.02,9.54,26.318,80.333,1003.638,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,coffemachineON
2020-12-21 21:15:37.298494,22.0,-0.75,-18.69,-0.23,0.0,9.53,26.423000000000002,80.182,1003.6560000000001,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,coffemachineON
2020-12-21 21:15:37.348494,21.561999999999998,-0.375,-17.87,-0.22,0.0,9.52,26.423000000000002,80.182,1003.6560000000001,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,coffemachineON
2020-12-21 21:15:37.396492,22.75,-0.375,-18.25,-0.22,0.04,9.55,26.445999999999998,80.51,1003.617,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,coffemachineON
2020-12-21 21:15:37.447494,22.0,-0.75,-17.56,-0.23,0.02,9.56,26.445999999999998,80.51,1003.617,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.381,0.0,coffemachineON
2020-12-21 21:15:37.496493,21.561999999999998,-0.75,-18.25,-0.23,0.02,9.57,26.48,80.608,1003.6060000000001,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,coffemachineON
2020-12-21 21:15:37.546494,21.561999999999998,-1.062,-18.25,-0.26,0.03,9.55,26.48,80.608,1003.6060000000001,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.391,0.0,coffemachineON
2020-12-21 21:15:37.594495,22.0,-0.75,-17.87,-0.23,0.04,9.55,26.410999999999998,80.53399999999999,1003.615,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,coffemachineON
2020-12-21 21:15:37.651524,22.0,-0.75,-19.06,-0.22,0.02,9.56,26.410999999999998,80.53399999999999,1003.615,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,coffemachineON
2020-12-21 21:15:37.709522,22.0,-0.375,-17.87,-0.25,0.0,9.56,26.33,80.307,1003.6419999999999,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,coffemachineON
2020-12-21 21:15:37.768522,21.25,-0.375,-18.25,-0.22,0.02,9.56,26.399,80.23,1003.6510000000001,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.361,0.0,coffemachineON
2020-12-21 21:15:37.827515,22.75,-0.375,-17.56,-0.22,0.02,9.56,26.399,80.23,1003.6510000000001,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,coffemachineON
2020-12-21 21:15:37.885520,22.0,-1.062,-18.69,-0.21,0.02,9.54,26.399,80.259,1003.6469999999999,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:37.942522,20.875,-0.375,-17.87,-0.22,0.02,9.53,26.399,80.259,1003.6469999999999,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,coffemachineON
2020-12-21 21:15:37.999522,22.0,-0.75,-19.37,-0.24,0.02,9.55,26.458000000000002,80.62899999999999,1003.6030000000001,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,coffemachineON
2020-12-21 21:15:38.049495,22.0,-1.5,-18.25,-0.23,0.01,9.57,26.435,80.55199999999999,1003.612,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.35600000000000004,0.0,coffemachineON
2020-12-21 21:15:38.098494,22.0,-0.375,-19.37,-0.24,0.0,9.56,26.435,80.55199999999999,1003.612,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,coffemachineON
2020-12-21 21:15:38.147494,22.375,-0.375,-19.06,-0.24,0.03,9.54,26.399,80.449,1003.625,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.205,0.0,coffemachineON
2020-12-21 21:15:38.193494,22.0,0.0,-19.37,-0.24,0.03,9.56,26.399,80.449,1003.625,21.24,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,coffemachineON
2020-12-21 21:15:38.242495,22.0,-0.75,-19.06,-0.26,0.02,9.5,26.445999999999998,80.436,1003.6260000000001,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,coffemachineON
2020-12-21 21:15:38.291495,22.375,-0.375,-18.69,-0.23,0.01,9.53,26.445999999999998,80.436,1003.6260000000001,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,coffemachineON
2020-12-21 21:15:38.338495,22.0,-0.375,-18.25,-0.24,0.02,9.52,26.410999999999998,80.719,1003.5930000000001,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.312,0.0,coffemachineON
2020-12-21 21:15:38.385494,21.561999999999998,-0.75,-18.25,-0.26,0.03,9.58,26.410999999999998,80.719,1003.5930000000001,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,coffemachineON
2020-12-21 21:15:38.433494,21.25,-0.75,-18.69,-0.22,0.03,9.54,26.318,80.505,1003.6139999999999,21.23,4.0,1.0,1.0,2.0,0.0,3296.0,0.18600000000000003,0.0,coffemachineON
