,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 21:15:46.821822,38.187,-1.5,-75.56,-0.34,0.7,9.48,26.002,78.991,1003.799,21.98,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,coffemachineON
2020-12-21 21:15:46.866800,37.75,0.0,-75.56,-0.35,0.69,9.48,26.002,78.991,1003.799,21.98,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:46.913800,38.187,-1.062,-74.37,-0.36,0.71,9.48,26.178,78.975,1003.8,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,coffemachineON
2020-12-21 21:15:46.961795,37.062,-1.5,-75.56,-0.36,0.69,9.46,26.178,78.975,1003.8,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,coffemachineON
2020-12-21 21:15:47.007794,37.75,-1.875,-74.06,-0.34,0.69,9.44,25.991,79.123,1003.783,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,coffemachineON
2020-12-21 21:15:47.054795,38.187,-1.062,-75.25,-0.35,0.69,9.45,25.991,79.123,1003.783,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,coffemachineON
2020-12-21 21:15:47.102795,38.187,-1.062,-76.37,-0.38,0.68,9.45,25.944000000000003,79.21,1003.7719999999999,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,coffemachineON
2020-12-21 21:15:47.152793,37.375,-1.062,-75.25,-0.35,0.69,9.45,25.944000000000003,79.21,1003.7719999999999,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:47.199795,37.75,-1.875,-74.37,-0.35,0.69,9.44,26.107,79.02199999999999,1003.795,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,coffemachineON
2020-12-21 21:15:47.244794,38.562,-0.75,-75.56,-0.36,0.69,9.43,26.107,79.02199999999999,1003.795,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:47.293794,37.375,-1.062,-74.87,-0.35,0.68,9.45,26.026,78.933,1003.805,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:47.341793,37.375,-0.375,-74.06,-0.35,0.68,9.43,26.026,78.933,1003.805,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.381,0.0,coffemachineON
2020-12-21 21:15:47.389796,37.062,-1.062,-75.25,-0.35,0.69,9.46,25.991,78.85600000000001,1003.814,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,coffemachineON
2020-12-21 21:15:47.435793,38.562,-1.062,-75.56,-0.35,0.7,9.47,25.991,78.85600000000001,1003.814,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.21,0.0,coffemachineON
2020-12-21 21:15:47.483794,37.75,-0.75,-74.75,-0.35,0.69,9.45,26.107,79.181,1003.7760000000001,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:47.531795,37.062,-0.375,-75.56,-0.34,0.69,9.47,26.107,79.181,1003.7760000000001,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.371,0.0,coffemachineON
2020-12-21 21:15:47.587831,37.375,-1.062,-76.37,-0.33,0.69,9.47,26.096,78.843,1003.816,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:47.644822,37.75,-1.062,-75.25,-0.36,0.71,9.47,26.096,78.843,1003.816,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,coffemachineON
2020-12-21 21:15:47.702833,37.75,-1.062,-75.56,-0.35,0.67,9.44,26.003,78.975,1003.8,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,coffemachineON
2020-12-21 21:15:47.759831,37.375,-1.5,-75.25,-0.34,0.67,9.45,26.072,78.85600000000001,1003.814,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,coffemachineON
2020-12-21 21:15:47.804803,38.187,-0.75,-75.25,-0.34,0.7,9.44,26.072,78.85600000000001,1003.814,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,coffemachineON
2020-12-21 21:15:47.853795,37.375,-0.375,-74.87,-0.34,0.71,9.44,26.072,79.279,1003.7639999999999,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.34700000000000003,0.0,coffemachineON
2020-12-21 21:15:47.902793,37.062,-1.5,-75.69,-0.33,0.7,9.46,26.072,79.279,1003.7639999999999,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:47.946793,37.375,-0.75,-75.25,-0.34,0.7,9.46,26.072,79.279,1003.7639999999999,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,coffemachineON
2020-12-21 21:15:47.993793,37.375,-0.375,-74.75,-0.34,0.7,9.48,26.072,78.885,1003.811,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,coffemachineON
2020-12-21 21:15:48.038794,37.375,-1.062,-74.75,-0.35,0.68,9.5,26.072,78.885,1003.811,21.99,6.0,1.0,2.0,3.0,1.0,2661.0,0.21,0.0,coffemachineON
2020-12-21 21:15:48.084794,37.75,-0.75,-75.25,-0.35,0.68,9.46,26.084,79.038,1003.793,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,coffemachineON
2020-12-21 21:15:48.132794,37.75,-1.5,-74.87,-0.34,0.69,9.48,26.084,79.038,1003.793,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,coffemachineON
2020-12-21 21:15:48.178794,37.375,-1.062,-75.25,-0.34,0.69,9.46,26.119,78.663,1003.8380000000001,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.18600000000000003,0.0,coffemachineON
2020-12-21 21:15:48.225793,37.375,-1.062,-75.25,-0.34,0.7,9.46,26.119,78.663,1003.8380000000001,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.337,0.0,coffemachineON
2020-12-21 21:15:48.271794,37.75,-0.75,-74.75,-0.33,0.69,9.46,26.096,78.76100000000001,1003.826,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,coffemachineON
2020-12-21 21:15:48.317794,38.187,-1.5,-73.56,-0.36,0.7,9.46,26.096,78.76100000000001,1003.826,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:48.365793,37.375,-1.062,-74.87,-0.34,0.69,9.45,26.131,78.843,1003.816,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,coffemachineON
2020-12-21 21:15:48.413794,37.062,-1.5,-76.0,-0.34,0.69,9.46,26.131,78.843,1003.816,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,coffemachineON
2020-12-21 21:15:48.457795,37.75,-0.75,-74.06,-0.35,0.68,9.43,26.096,78.877,1003.812,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,coffemachineON
2020-12-21 21:15:48.514819,37.375,-1.5,-74.87,-0.34,0.68,9.47,26.096,78.877,1003.812,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:48.572819,37.75,-0.75,-76.0,-0.37,0.7,9.48,26.119,79.009,1003.796,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,coffemachineON
2020-12-21 21:15:48.618795,38.562,-1.062,-75.25,-0.36,0.67,9.44,26.119,79.009,1003.796,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:48.665802,37.375,-1.5,-75.25,-0.36,0.7,9.45,26.05,78.919,1003.807,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,0.0,coffemachineON
2020-12-21 21:15:48.713796,38.187,-0.375,-74.87,-0.35,0.68,9.45,26.05,78.919,1003.807,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,coffemachineON
2020-12-21 21:15:48.758795,38.187,-1.5,-73.56,-0.35,0.69,9.44,26.061999999999998,78.983,1003.8,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.21,0.0,coffemachineON
2020-12-21 21:15:48.805794,38.187,-1.5,-75.25,-0.36,0.69,9.43,26.061999999999998,78.983,1003.8,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.21,0.0,coffemachineON
2020-12-21 21:15:48.852794,38.187,-0.75,-74.06,-0.35,0.7,9.44,26.038,78.851,1003.815,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,coffemachineON
2020-12-21 21:15:48.897791,37.75,-1.062,-75.56,-0.35,0.68,9.46,26.038,78.851,1003.815,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.195,0.0,coffemachineON
2020-12-21 21:15:48.946795,38.187,-1.875,-74.75,-0.35,0.69,9.47,26.085,78.991,1003.799,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,coffemachineON
2020-12-21 21:15:48.995796,38.187,-1.875,-74.37,-0.33,0.68,9.44,26.085,78.991,1003.799,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,coffemachineON
2020-12-21 21:15:49.042795,37.75,-0.75,-74.37,-0.34,0.68,9.48,26.061999999999998,78.97,1003.801,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:49.087794,38.187,-1.5,-76.0,-0.37,0.68,9.47,26.061999999999998,78.97,1003.801,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,0.0,coffemachineON
2020-12-21 21:15:49.135794,37.75,-0.375,-74.37,-0.36,0.71,9.48,26.154,79.141,1003.78,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:49.184795,37.375,-1.062,-76.0,-0.34,0.7,9.47,26.154,79.141,1003.78,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:49.229794,37.375,-1.062,-76.0,-0.34,0.68,9.45,26.061999999999998,78.983,1003.8,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.337,0.0,coffemachineON
2020-12-21 21:15:49.275793,37.375,-1.875,-74.37,-0.36,0.7,9.45,26.061999999999998,78.983,1003.8,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,coffemachineON
2020-12-21 21:15:49.332822,37.062,-0.75,-75.25,-0.36,0.7,9.43,26.072,78.801,1003.821,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,coffemachineON
2020-12-21 21:15:49.389833,37.062,-1.062,-74.75,-0.34,0.68,9.46,26.072,78.801,1003.821,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:49.447821,37.375,-0.75,-74.75,-0.35,0.68,9.46,26.072,79.057,1003.79,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.195,0.0,coffemachineON
2020-12-21 21:15:49.506836,37.75,-1.062,-76.06,-0.34,0.69,9.43,26.073,78.727,1003.83,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,coffemachineON
2020-12-21 21:15:49.553795,36.687,-1.875,-74.37,-0.34,0.7,9.44,26.073,78.727,1003.83,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,coffemachineON
2020-12-21 21:15:49.598794,37.375,-1.062,-74.37,-0.36,0.68,9.47,26.073,78.906,1003.809,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.376,0.0,coffemachineON
2020-12-21 21:15:49.647793,37.375,-1.062,-75.25,-0.36,0.68,9.47,26.073,78.906,1003.809,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,coffemachineON
2020-12-21 21:15:49.696794,37.375,-1.062,-74.37,-0.33,0.67,9.47,26.072,79.03,1003.794,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,coffemachineON
2020-12-21 21:15:49.742795,38.562,-0.375,-74.75,-0.34,0.7,9.45,26.072,79.03,1003.794,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,coffemachineON
2020-12-21 21:15:49.788794,37.75,-1.5,-74.37,-0.34,0.68,9.44,26.073,78.893,1003.794,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.34700000000000003,0.0,coffemachineON
2020-12-21 21:15:49.837801,37.75,-1.062,-74.37,-0.34,0.68,9.47,26.073,78.893,1003.81,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.425,0.0,coffemachineON
2020-12-21 21:15:49.885795,38.187,-0.75,-75.56,-0.36,0.67,9.46,26.05,78.86399999999999,1003.81,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,coffemachineON
2020-12-21 21:15:49.930794,37.75,-1.875,-75.25,-0.35,0.68,9.47,26.05,78.86399999999999,1003.814,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,coffemachineON
2020-12-21 21:15:49.977795,37.75,-1.875,-75.25,-0.37,0.67,9.46,26.05,78.86399999999999,1003.814,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:50.023794,38.187,-1.062,-74.06,-0.34,0.69,9.44,26.085,78.877,1003.812,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,coffemachineON
2020-12-21 21:15:50.069795,38.187,-1.062,-75.25,-0.35,0.7,9.44,26.085,78.877,1003.812,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.327,0.0,coffemachineON
2020-12-21 21:15:50.118794,38.562,-1.062,-75.56,-0.33,0.7,9.43,26.12,78.795,1003.822,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,coffemachineON
2020-12-21 21:15:50.167795,37.062,-1.5,-76.0,-0.35,0.69,9.46,26.12,78.795,1003.822,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:50.214794,37.375,-0.75,-74.37,-0.34,0.71,9.45,26.061999999999998,78.616,1003.8430000000001,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.215,0.0,coffemachineON
2020-12-21 21:15:50.270822,37.062,-0.75,-75.56,-0.34,0.67,9.44,26.026,78.616,1003.8430000000001,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,coffemachineON
2020-12-21 21:15:50.328825,37.375,-1.062,-75.56,-0.35,0.67,9.47,26.026,78.671,1003.837,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.327,0.0,coffemachineON
2020-12-21 21:15:50.385826,37.75,-0.75,-75.56,-0.35,0.7,9.49,26.073,78.845,1003.816,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.21,0.0,coffemachineON
2020-12-21 21:15:50.440824,37.375,-0.75,-74.75,-0.36,0.69,9.46,26.073,78.845,1003.816,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:50.498823,37.75,-1.062,-75.25,-0.35,0.69,9.42,26.073,79.141,1003.78,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,0.0,coffemachineON
2020-12-21 21:15:50.557819,37.062,-0.75,-75.25,-0.37,0.67,9.44,26.073,79.141,1003.78,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,coffemachineON
2020-12-21 21:15:50.603794,37.375,-1.062,-75.69,-0.35,0.67,9.44,26.154,79.065,1003.79,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,coffemachineON
2020-12-21 21:15:50.650795,37.375,-0.75,-74.06,-0.35,0.68,9.46,26.154,79.065,1003.79,22.0,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,coffemachineON
2020-12-21 21:15:50.699792,38.562,-1.062,-75.25,-0.35,0.68,9.45,25.991999999999997,79.128,1003.7819999999999,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,coffemachineON
2020-12-21 21:15:50.748792,38.187,-0.75,-75.25,-0.35,0.67,9.46,25.991999999999997,79.128,1003.7819999999999,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.361,0.0,coffemachineON
2020-12-21 21:15:50.796795,37.062,-1.062,-75.56,-0.36,0.69,9.45,26.039,78.885,1003.811,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,0.0,coffemachineON
2020-12-21 21:15:50.843795,37.375,-0.375,-75.25,-0.36,0.72,9.45,26.039,78.885,1003.811,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.361,0.0,coffemachineON
2020-12-21 21:15:50.890794,38.562,-1.5,-74.87,-0.35,0.7,9.48,26.016,79.012,1003.796,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,coffemachineON
2020-12-21 21:15:50.937800,37.375,-1.5,-75.25,-0.36,0.69,9.45,26.016,79.012,1003.796,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.19,0.0,coffemachineON
2020-12-21 21:15:50.981797,37.375,-1.5,-75.25,-0.34,0.69,9.45,26.074,78.941,1003.804,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.317,0.0,coffemachineON
2020-12-21 21:15:51.025794,37.375,-0.375,-74.75,-0.34,0.7,9.48,26.074,78.941,1003.804,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,coffemachineON
2020-12-21 21:15:51.070800,38.562,-1.062,-75.25,-0.37,0.68,9.45,25.991999999999997,78.824,1003.818,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,coffemachineON
2020-12-21 21:15:51.119795,38.187,-1.062,-75.25,-0.35,0.69,9.47,25.991999999999997,78.824,1003.818,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,coffemachineON
2020-12-21 21:15:51.167794,37.375,-1.062,-74.75,-0.35,0.69,9.45,26.026,79.033,1003.794,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.391,0.0,coffemachineON
2020-12-21 21:15:51.214795,38.562,-1.062,-74.75,-0.35,0.7,9.45,26.026,79.033,1003.794,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,coffemachineON
2020-12-21 21:15:51.261792,37.75,-0.75,-75.56,-0.36,0.7,9.46,26.108,79.038,1003.793,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,coffemachineON
2020-12-21 21:15:51.319822,37.375,-1.062,-76.0,-0.36,0.69,9.44,26.108,79.038,1003.793,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,coffemachineON
2020-12-21 21:15:51.374821,38.187,-1.062,-74.37,-0.36,0.7,9.47,26.004,78.962,1003.802,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:51.421796,37.375,-0.75,-74.87,-0.35,0.69,9.43,26.004,78.962,1003.802,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.215,0.0,coffemachineON
2020-12-21 21:15:51.470793,37.062,-1.062,-75.56,-0.34,0.69,9.46,25.991999999999997,78.74,1003.828,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,coffemachineON
2020-12-21 21:15:51.519793,37.75,-1.5,-74.0,-0.36,0.7,9.47,25.991999999999997,78.74,1003.828,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,0.0,coffemachineON
2020-12-21 21:15:51.565793,37.375,-1.062,-75.56,-0.37,0.71,9.45,25.956999999999997,78.859,1003.814,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.4,0.0,coffemachineON
2020-12-21 21:15:51.611795,37.375,-1.062,-76.0,-0.35,0.68,9.44,25.956999999999997,78.859,1003.814,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.381,0.0,coffemachineON
2020-12-21 21:15:51.660795,37.75,-0.75,-75.56,-0.37,0.67,9.44,26.026999999999997,78.922,1003.807,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,coffemachineON
2020-12-21 21:15:51.705795,37.375,-1.5,-75.25,-0.35,0.68,9.46,26.026999999999997,78.922,1003.807,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,coffemachineON
2020-12-21 21:15:51.751794,37.062,-0.75,-75.25,-0.36,0.7,9.45,26.004,78.92699999999999,1003.806,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:51.799793,37.375,-1.5,-75.25,-0.35,0.72,9.44,26.004,78.92699999999999,1003.806,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,coffemachineON
2020-12-21 21:15:51.846796,37.062,-1.062,-76.0,-0.37,0.69,9.47,26.039,78.914,1003.808,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:51.893794,37.75,-1.062,-75.25,-0.36,0.7,9.45,26.039,78.914,1003.808,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,coffemachineON
2020-12-21 21:15:51.941794,38.187,-0.75,-74.87,-0.37,0.68,9.46,26.051,79.149,1003.779,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,coffemachineON
2020-12-21 21:15:51.990794,38.187,-1.062,-76.06,-0.36,0.69,9.46,26.051,79.149,1003.779,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.22,0.0,coffemachineON
2020-12-21 21:15:52.036793,37.375,-0.75,-76.0,-0.34,0.69,9.43,26.061999999999998,78.906,1003.808,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,coffemachineON
2020-12-21 21:15:52.082794,37.375,-0.75,-76.0,-0.35,0.7,9.41,26.061999999999998,78.906,1003.808,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:52.137821,38.187,-1.5,-74.87,-0.35,0.68,9.46,26.096999999999998,78.705,1003.832,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,coffemachineON
2020-12-21 21:15:52.194822,38.187,-1.5,-76.0,-0.35,0.7,9.45,26.096999999999998,78.705,1003.832,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,coffemachineON
2020-12-21 21:15:52.252816,37.75,-0.75,-74.75,-0.34,0.69,9.46,26.004,78.893,1003.81,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,coffemachineON
2020-12-21 21:15:52.310822,37.75,-1.5,-75.69,-0.35,0.7,9.42,26.061999999999998,78.71300000000001,1003.832,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.342,0.0,coffemachineON
2020-12-21 21:15:52.367821,37.75,-1.062,-75.25,-0.35,0.68,9.45,26.061999999999998,78.71300000000001,1003.832,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.337,0.0,coffemachineON
2020-12-21 21:15:52.424822,37.75,-1.062,-75.56,-0.36,0.69,9.47,26.051,78.79,1003.822,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.337,0.0,coffemachineON
2020-12-21 21:15:52.483821,37.75,-1.062,-74.87,-0.34,0.71,9.44,26.051,78.79,1003.822,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,coffemachineON
2020-12-21 21:15:52.541826,38.187,-1.062,-74.87,-0.36,0.66,9.45,26.004,79.131,1003.7819999999999,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,coffemachineON
2020-12-21 21:15:52.598835,37.75,-1.5,-75.25,-0.34,0.71,9.45,26.039,79.131,1003.7819999999999,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.376,0.0,coffemachineON
2020-12-21 21:15:52.655839,37.375,-1.062,-74.37,-0.33,0.68,9.44,26.039,78.97800000000001,1003.8,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,0.0,coffemachineON
2020-12-21 21:15:52.703796,37.75,-0.375,-75.25,-0.36,0.71,9.44,26.051,78.97,1003.801,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.342,0.0,coffemachineON
2020-12-21 21:15:52.753794,37.75,-1.062,-75.56,-0.34,0.69,9.47,26.051,78.97,1003.801,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,coffemachineON
2020-12-21 21:15:52.802794,37.75,-1.875,-76.37,-0.37,0.69,9.45,26.039,78.991,1003.798,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.361,0.0,coffemachineON
2020-12-21 21:15:52.851793,37.062,-0.75,-75.25,-0.35,0.69,9.44,26.039,78.991,1003.798,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.18100000000000002,0.0,coffemachineON
2020-12-21 21:15:52.896793,37.062,-0.75,-75.25,-0.36,0.68,9.46,26.051,79.081,1003.788,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,coffemachineON
2020-12-21 21:15:52.944794,37.375,-0.75,-73.56,-0.36,0.71,9.45,26.051,79.081,1003.788,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.21,0.0,coffemachineON
2020-12-21 21:15:52.993793,37.375,-1.062,-74.37,-0.35,0.69,9.46,26.039,79.046,1003.7919999999999,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,coffemachineON
2020-12-21 21:15:53.040794,37.375,-0.75,-75.56,-0.34,0.69,9.48,26.039,79.046,1003.7919999999999,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.21,0.0,coffemachineON
2020-12-21 21:15:53.086795,37.375,-0.75,-75.56,-0.35,0.7,9.48,26.039,78.832,1003.817,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,coffemachineON
2020-12-21 21:15:53.133794,37.062,-1.062,-74.87,-0.35,0.71,9.46,26.039,78.832,1003.817,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,0.0,coffemachineON
2020-12-21 21:15:53.178793,37.062,-1.875,-74.37,-0.37,0.68,9.46,26.074,78.832,1003.817,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,coffemachineON
2020-12-21 21:15:53.225794,37.375,-1.062,-75.56,-0.34,0.7,9.46,26.074,78.991,1003.798,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.376,0.0,coffemachineON
2020-12-21 21:15:53.273798,37.75,-0.75,-74.75,-0.35,0.67,9.43,26.074,78.991,1003.798,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.21,0.0,coffemachineON
2020-12-21 21:15:53.323234,38.562,-1.062,-74.75,-0.34,0.68,9.46,26.074,78.777,1003.824,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,coffemachineON
2020-12-21 21:15:53.370305,37.375,-1.062,-75.25,-0.36,0.69,9.48,26.074,78.777,1003.824,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,coffemachineON
2020-12-21 21:15:53.425331,36.687,-1.062,-74.87,-0.34,0.68,9.46,26.155,78.867,1003.813,22.01,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,coffemachineON
